zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
49680,1927,21860,1880,0,19,3,0,18,0,18,7,0,0,0,0,0,0,0,26,0.9792423456149455,0.0,0.009859885832900882,0.0015568240788790867,0.00934094447327452,0.0,0.00934094447327452
49686,33459,31302,30987,386,143,143,0,826,0,826,695,0,55,0,7,51,18,109,26,0.9468902238560627,0.01153650736722556,0.005917690307540572,0.004273887444334858,0.026211183836934757,0.0005379718461400521,0.027944648674497145
49689,1437,23245,1379,1,28,3,0,11,0,11,14,0,0,0,0,1,0,0,26,0.9693806541405706,0.0006958942240779402,0.019485038274182326,0.0020876826722338203,0.008350730688935281,0.0,0.007654836464857342
49342,1816,22412,1734,10,0,9,0,54,0,54,9,0,0,0,0,0,0,0,26,0.9598017621145375,0.005506607929515419,0.0,0.004955947136563877,0.02973568281938326,0.0,0.02973568281938326
49345,15123,28276,14115,83,0,46,0,124,0,124,696,0,0,0,0,18,9,32,26,0.9793691727831779,0.00548832903524433,0.0,0.0030417245255570983,0.009389671361502348,0.0005951200158698671,0.010315413608411029
49347,1188,31359,1086,0,43,8,0,2,0,2,49,0,0,0,0,0,0,0,26,0.9553872053872053,0.0,0.0361952861952862,0.006734006734006734,0.0016835016835016834,0.0,0.0016835016835016834
49403,2747,32734,2552,2,29,24,0,9,0,9,127,0,0,0,0,4,0,0,26,0.9752457226064798,0.0007280669821623589,0.010556971241354204,0.008736803785948308,0.004732435384055333,0.0,0.0032763014197306154
49408,9726,30285,7330,39,31,36,0,86,5,81,1576,25,0,0,0,392,112,99,26,0.9156899033518404,0.00658030022619782,0.003187332922064569,0.003701418877236274,0.04914661731441497,0.012029611351017891,0.01850709438618137
49410,1925,21334,1726,12,0,3,0,80,7,73,50,0,0,0,0,37,14,3,26,0.9225974025974026,0.006233766233766234,0.0,0.0015584415584415584,0.06077922077922078,0.01090909090909091,0.039480519480519484
49749,3958,26234,3775,18,14,0,0,108,0,108,11,0,0,0,0,32,0,0,26,0.956543708943911,0.004547751389590703,0.0035371399696816574,0.0,0.035371399696816574,0.0,0.027286508337544216
49332,3251,21993,3103,47,3,0,0,78,0,78,5,0,0,0,0,7,0,0,26,0.9560135342971393,0.01445709012611504,0.0009227929867733005,0.0,0.02614580129191018,0.0,0.023992617656105813
49338,1750,22764,1638,103,0,0,0,5,0,5,0,0,0,0,0,4,0,0,26,0.936,0.05885714285714286,0.0,0.0,0.005142857142857143,0.0,0.002857142857142857
49411,1451,25970,1327,16,8,0,0,42,0,42,38,0,0,0,0,3,17,0,26,0.9407305306685044,0.011026878015161957,0.005513439007580979,0.0,0.031013094417643005,0.01171605789110958,0.028945554789800137
49421,5906,24140,5329,9,38,9,0,83,0,83,208,0,0,0,0,208,9,6,26,0.9375211649170335,0.0015238740264138164,0.006434134778191669,0.0015238740264138164,0.04927192685404673,0.0015238740264138164,0.015069420927869963
49435,3929,31429,3783,9,0,0,0,47,0,47,28,0,0,0,0,62,0,0,26,0.9699669127004327,0.0022906592008144567,0.0,0.0,0.027742428098752863,0.0,0.01196233138203105
49440,811,14386,651,66,35,9,0,50,0,50,0,0,0,0,0,0,0,0,26,0.8027127003699137,0.08138101109741061,0.04315659679408138,0.011097410604192354,0.06165228113440197,0.0,0.06165228113440197
49444,29684,22982,16532,10250,260,127,5,982,15,967,1095,46,47,0,0,163,107,70,26,0.5938215873871446,0.34685352378385664,0.010342271931006604,0.004278399137582536,0.0385729686026142,0.00410995822665409,0.03493464492655976
49448,4100,31752,3583,41,0,15,0,43,0,43,385,0,0,0,0,33,0,0,26,0.9678048780487805,0.01,0.0,0.003658536585365854,0.018536585365853658,0.0,0.010487804878048781
49455,4831,24898,3321,34,43,6,0,27,0,27,1235,6,15,0,0,111,27,6,26,0.943075967708549,0.008279859242392879,0.012005795901469675,0.001241978886358932,0.028565514386255434,0.005588904988615194,0.0068308838749741255
49464,29220,32488,25450,260,99,1196,11,388,0,388,1239,0,0,0,0,321,256,0,26,0.9133812457221081,0.00889801505817933,0.0033880903490759754,0.04093086926762492,0.024264202600958247,0.008761122518822724,0.013278576317590692
49503,37250,28545,21945,4796,210,668,7,1741,26,1715,4450,382,37,0,0,2211,327,469,26,0.7085906040268456,0.13900671140939597,0.006630872483221476,0.01793288590604027,0.10609395973154362,0.009476510067114094,0.05863087248322148
49782,577,31307,545,0,15,0,0,0,0,0,5,0,4,0,0,8,0,0,26,0.9532062391681109,0.0,0.03292894280762565,0.0,0.01386481802426343,0.0,0.0
49791,375,24327,354,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,26,0.944,0.0,0.0,0.0,0.056,0.0,0.056
49807,3581,27772,3380,5,62,22,0,81,0,81,22,0,0,0,0,0,0,9,26,0.9500139625802848,0.0013962580284836638,0.01731359955319743,0.006143535325328121,0.022619380061435355,0.0,0.02513264451270595
49002,20739,30876,17502,890,107,355,0,959,0,959,695,133,0,0,0,62,36,0,26,0.8774289985052317,0.04932735426008968,0.005159361589276243,0.01711750807657071,0.04923091759486957,0.0017358599739621004,0.046241380973045955
49030,2420,29141,2226,18,0,16,0,51,0,51,77,0,0,0,0,32,0,0,26,0.9516528925619835,0.00743801652892562,0.0,0.006611570247933884,0.03429752066115702,0.0,0.021074380165289255
49033,1698,41487,1532,92,7,37,0,13,0,13,8,0,3,0,0,0,6,0,26,0.9069493521790342,0.05418138987043581,0.005889281507656066,0.021790341578327443,0.0076560659599528855,0.0035335689045936395,0.0076560659599528855
49051,2796,25000,2446,34,0,27,0,162,0,162,127,0,0,0,0,0,0,0,26,0.9202432045779685,0.012160228898426323,0.0,0.009656652360515022,0.05793991416309013,0.0,0.05793991416309013
49057,6459,23718,4434,56,22,16,0,118,3,115,566,0,88,0,5,980,144,14,26,0.7741136398823347,0.00867007276668215,0.017030500077411363,0.002477163647623471,0.1699953553181607,0.02275894101254064,0.019972131908964234
49068,14862,33811,14152,50,2,115,0,106,0,106,414,0,4,0,0,16,3,0,26,0.9800834342618759,0.003364284753061499,0.0004037141703673799,0.007737854932041448,0.008208854797470059,0.00020185708518368994,0.007132283676490378
49078,9452,27272,8857,60,13,53,0,316,0,316,73,2,0,0,0,3,0,75,26,0.9447735928903935,0.0065594583157003805,0.0013753702920016927,0.005607278882776132,0.033749471011426155,0.0,0.04136690647482014
49089,1851,22196,1761,0,10,0,0,29,2,27,29,0,0,0,0,0,0,0,26,0.9670448406266883,0.0,0.005402485143165856,0.0,0.015667206915180983,0.0010804970286331713,0.014586709886547812
49092,1920,26455,1841,5,6,0,0,43,0,43,20,0,0,0,0,3,2,0,26,0.9692708333333333,0.0026041666666666665,0.003125,0.0,0.023958333333333335,0.0010416666666666667,0.022395833333333334
49289,127,39167,118,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49276,851,31667,755,4,0,21,0,9,0,9,55,0,0,0,0,0,7,0,26,0.9518213866039953,0.004700352526439483,0.0,0.024676850763807285,0.010575793184488837,0.008225616921269096,0.010575793184488837
49277,3290,31208,3074,23,0,0,0,173,0,173,20,0,0,0,0,0,0,0,26,0.9404255319148936,0.006990881458966565,0.0,0.0,0.052583586626139815,0.0,0.052583586626139815
49285,5740,30336,5350,31,27,49,0,69,0,69,194,2,4,0,0,14,0,0,26,0.9658536585365853,0.005749128919860627,0.0054006968641114985,0.00853658536585366,0.01445993031358885,0.0,0.012020905923344948
49305,2134,21702,2010,14,42,5,0,49,0,49,3,0,0,0,0,11,0,0,26,0.9432989690721649,0.006560449859418931,0.019681349578256794,0.0023430178069353325,0.028116213683223992,0.0,0.02296157450796626
49325,2050,32699,1959,4,6,0,0,21,0,21,60,0,0,0,0,0,0,0,26,0.9848780487804878,0.001951219512195122,0.002926829268292683,0.0,0.01024390243902439,0.0,0.01024390243902439
49911,2746,23922,2655,38,3,19,0,8,0,8,6,0,9,0,0,1,7,0,26,0.9690458849235252,0.013838310269482883,0.004369992716678805,0.006919155134741442,0.0032774945375091042,0.0025491624180626364,0.0029133284777858705
49913,6516,22078,6076,32,20,13,0,198,0,198,106,8,0,0,0,10,6,9,26,0.9487415592387968,0.006138735420503376,0.003069367710251688,0.0019950890116635974,0.03192142418661756,0.0009208103130755065,0.031767955801104975
49915,319,24875,278,6,0,9,0,1,0,1,0,0,0,0,0,0,25,0,26,0.8714733542319749,0.018808777429467086,0.0,0.02821316614420063,0.003134796238244514,0.07836990595611286,0.003134796238244514
49952,111,19519,109,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.9819819819819819,0.0,0.018018018018018018,0.0,0.0,0.0,0.0
49961,109,18750,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49962,237,23688,216,0,4,0,0,13,0,13,0,0,0,0,0,0,0,4,26,0.9113924050632911,0.0,0.016877637130801686,0.0,0.05485232067510549,0.0,0.07172995780590717
49267,3988,33308,3748,54,0,56,0,20,0,20,53,0,0,0,0,27,22,8,26,0.9531093279839519,0.01354062186559679,0.0,0.014042126379137413,0.011785356068204614,0.005516549648946841,0.007021063189568706
49268,1153,30229,978,5,3,25,0,52,0,52,27,0,49,0,0,2,12,0,26,0.8716392020815265,0.004336513443191674,0.045099739809193407,0.02168256721595837,0.046834345186470075,0.010407632263660017,0.045099739809193407
49270,5716,31961,5351,33,9,20,0,113,0,113,155,0,0,0,0,29,3,0,26,0.9632610216934919,0.005773268019594122,0.0015745276417074878,0.0034989503149055285,0.02484254723582925,0.0005248425472358292,0.019769069279216234
49284,2995,26426,2779,25,14,5,0,91,0,91,71,0,0,0,0,0,0,7,26,0.9515859766277128,0.008347245409015025,0.004674457429048414,0.001669449081803005,0.030383973288814693,0.0,0.032721202003338896
49304,3922,17443,2841,683,43,2,0,199,0,199,85,0,0,0,13,37,14,0,26,0.74604793472718,0.1741458439571647,0.010963793982661908,0.0005099439061703213,0.06017338092809791,0.0035696073431922487,0.05073941866394697
49306,10650,35969,9911,32,19,136,0,233,0,233,145,0,64,0,15,60,24,0,26,0.9442253521126761,0.003004694835680751,0.007793427230046948,0.012769953051643192,0.027511737089201876,0.0022535211267605635,0.02187793427230047
49307,20590,15469,17946,1045,196,299,4,446,32,414,497,4,0,24,0,38,9,27,26,0.895726080621661,0.05094706168042739,0.009519184069936862,0.015687226809130646,0.023506556580864497,0.0019912578921806702,0.02141816415735794
49309,1509,21997,1324,83,22,15,0,27,0,27,11,8,0,0,0,11,0,0,26,0.8846918489065606,0.060304837640821736,0.0145791915175613,0.009940357852882704,0.025182239893969515,0.0,0.017892644135188866
49310,3284,25299,3167,28,19,0,0,39,0,39,25,0,0,0,0,6,0,0,26,0.9719853836784409,0.008526187576126675,0.0057856272838002435,0.0,0.013702801461632157,0.0,0.011875761266747869
49312,293,19625,269,12,0,0,0,2,0,2,10,0,0,0,0,0,0,0,26,0.9522184300341296,0.040955631399317405,0.0,0.0,0.006825938566552901,0.0,0.006825938566552901
49321,17160,31089,13988,727,44,331,0,530,156,374,1150,58,41,0,0,247,0,0,26,0.8821678321678321,0.045745920745920744,0.004953379953379953,0.01928904428904429,0.04527972027972028,0.00909090909090909,0.021794871794871794
49329,8664,28321,8282,27,69,26,0,104,0,104,137,0,0,0,0,0,7,6,26,0.9717220683287165,0.0031163434903047093,0.00796398891966759,0.0030009233610341643,0.012003693444136657,0.0008079409048938135,0.012696214219759926
49406,710,58207,691,0,0,12,0,0,0,0,4,0,3,0,0,0,0,0,26,0.9788732394366197,0.0,0.004225352112676056,0.016901408450704224,0.0,0.0,0.0
49426,37601,36701,34638,328,5,520,0,806,8,798,848,6,15,65,0,196,56,52,26,0.9437514959708518,0.008882742480253185,0.00053190074732055,0.015558096859126087,0.026648227440759554,0.00170208239142576,0.022605781761123375
49525,30019,35478,26053,1080,0,882,8,912,0,912,833,0,7,0,0,102,100,42,26,0.8956327659149206,0.03597721443086045,0.00023318564908891034,0.029381391785202705,0.03377860688230787,0.003331223558413005,0.03177987274726007
49442,41580,22213,26895,8486,343,100,0,2274,0,2274,2790,27,0,0,0,331,228,85,26,0.713924963924964,0.20473785473785475,0.008249158249158249,0.002405002405002405,0.06265031265031265,0.005483405483405483,0.056734006734006734
49446,2463,25037,2172,33,7,14,0,15,0,15,194,0,0,0,0,22,6,0,26,0.9606171335769387,0.013398294762484775,0.0028420625253755584,0.005684125050751117,0.015022330491270807,0.00243605359317905,0.0060901339829476245
49424,48799,32128,31686,905,81,3485,0,890,0,890,6059,154,41,96,0,4466,433,491,26,0.7734789647328839,0.02170126437017152,0.0025000512305580033,0.07338265128383778,0.1097563474661366,0.008873132646160782,0.028299760240988545
49434,6,-666666666,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49437,6852,29854,6162,45,14,0,0,72,4,68,430,0,67,0,0,40,17,5,26,0.9620548744892002,0.006567425569176883,0.011821366024518389,0.0,0.01634559252772913,0.003064798598949212,0.010653823701109165
49441,35365,28305,28553,3791,287,391,10,755,5,750,1284,0,11,0,11,175,33,64,26,0.8436872614166548,0.1071963806022904,0.008426410292662237,0.011056128941043405,0.02629718648381168,0.0010745086950374664,0.023017107309486782
49452,2102,23702,1777,8,30,3,0,33,0,33,210,0,10,0,1,10,12,8,26,0.9452901998097051,0.003805899143672693,0.019029495718363463,0.0014272121788772598,0.020456707897240724,0.005708848715509039,0.01950523311132255
49099,5787,26271,5287,6,32,21,0,87,4,83,294,0,0,0,0,28,0,32,26,0.9644029721790219,0.0010368066355624676,0.005529635389666494,0.0036288232244686366,0.019872127181613963,0.0006912044237083118,0.019872127181613963
49102,1627,25918,1385,79,0,7,0,84,0,84,20,2,0,0,0,39,11,0,26,0.8635525507068224,0.04978488014751076,0.0,0.0043023970497848806,0.07559926244622003,0.006760909649661954,0.05162876459741856
49130,1474,32300,1415,0,0,44,0,0,0,0,15,0,0,0,0,0,0,0,26,0.9701492537313433,0.0,0.0,0.029850746268656716,0.0,0.0,0.0
49237,3047,29535,2796,117,5,23,0,40,0,40,59,0,0,0,0,7,0,0,26,0.9369872005251066,0.03839842468001313,0.0016409583196586807,0.007548408270429931,0.015425008204791599,0.0,0.013127666557269446
49271,1872,26832,1744,10,8,0,0,61,0,61,3,0,0,0,0,46,0,0,26,0.9332264957264957,0.005341880341880342,0.004273504273504274,0.0,0.057158119658119656,0.0,0.03258547008547009
49858,11647,26012,10986,44,25,43,0,312,0,312,202,0,11,0,0,14,9,1,26,0.9605907100540911,0.0037777968575598867,0.0030909247016399073,0.0036919378380698893,0.02799004035373916,0.0007727311754099768,0.026873873100369195
49868,5293,23158,3919,413,364,32,8,353,40,313,103,16,39,0,0,32,8,6,26,0.7598715284337805,0.08105044398261856,0.07613829586245985,0.006045720763272247,0.07273757793311922,0.00906858114490837,0.060268278858870206
49873,93,28409,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49880,1013,30833,940,1,24,6,2,25,0,25,8,0,0,0,0,0,0,7,26,0.9358341559723593,0.0009871668311944718,0.023692003948667325,0.005923000987166831,0.024679170779861797,0.0,0.0315893385982231
49896,1685,22966,1090,0,440,31,0,77,0,77,21,0,9,0,0,0,10,5,26,0.6593471810089021,0.0,0.26646884272997035,0.018397626112759646,0.0456973293768546,0.005934718100890208,0.0486646884272997
49917,197,18661,191,0,0,2,0,4,0,4,0,0,0,0,0,0,0,0,26,0.9695431472081218,0.0,0.0,0.01015228426395939,0.02030456852791878,0.0,0.02030456852791878
49921,389,9241,383,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.9845758354755784,0.0,0.015424164524421594,0.0,0.0,0.0,0.0
49931,9600,14258,8013,206,44,871,5,209,0,209,155,1,0,0,0,8,0,13,26,0.8508333333333333,0.0215625,0.004583333333333333,0.09072916666666667,0.022604166666666668,0.0,0.023125
49942,368,25200,338,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.9184782608695652,0.0,0.08152173913043478,0.0,0.0,0.0,0.0
49946,3859,26160,3125,61,355,8,0,229,0,229,43,0,18,0,0,20,0,0,26,0.8209380668566987,0.01580720393884426,0.09665716506867064,0.0020730759264058047,0.06452448820938067,0.0,0.05934179839336616
49955,389,26450,383,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,26,0.9845758354755784,0.0,0.0,0.015424164524421594,0.0,0.0,0.0
49958,740,30769,735,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,26,0.9932432432432432,0.0,0.0,0.0,0.004054054054054054,0.0,0.004054054054054054
49646,8252,25242,7682,20,67,58,0,170,0,170,228,24,0,0,0,3,0,0,26,0.9585555016965585,0.005332040717401842,0.008119243819680077,0.007028599127484246,0.020964614638875424,0.0,0.020601066408143482
49650,3295,37887,3179,0,0,0,0,60,1,59,19,0,0,0,0,0,37,0,26,0.9705614567526556,0.0,0.0,0.0,0.018209408194233688,0.011532625189681336,0.017905918057663128
49675,993,31831,924,0,0,0,0,65,0,65,4,0,0,0,0,0,0,0,26,0.9345417925478349,0.0,0.0,0.0,0.06545820745216516,0.0,0.06545820745216516
49953,2329,25617,2229,14,6,0,0,60,0,60,15,0,0,0,0,5,0,0,26,0.9635036496350365,0.0060111635895234005,0.0025762129669386004,0.0,0.027908973808501502,0.0,0.025762129669386003
49960,160,20924,149,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,26,0.93125,0.0,0.0,0.0,0.06875,0.0,0.06875
49969,1259,25172,882,8,312,26,2,23,0,23,3,0,0,0,0,0,0,3,26,0.7029388403494837,0.006354249404289118,0.24781572676727562,0.020651310563939634,0.018268467037331215,0.0,0.020651310563939634
49768,448,19479,409,1,17,0,0,17,0,17,0,0,0,0,0,4,0,0,26,0.9129464285714286,0.002232142857142857,0.03794642857142857,0.0,0.046875,0.0,0.03794642857142857
49780,1882,26875,1565,46,112,7,0,114,0,114,38,0,0,0,0,0,0,0,26,0.8517534537725824,0.024442082890541977,0.05951115834218916,0.0037194473963868225,0.06057385759829968,0.0,0.06057385759829968
49272,2326,32689,2252,30,0,0,0,36,0,36,0,0,0,0,0,8,0,0,26,0.9681857265692175,0.012897678417884782,0.0,0.0,0.018916595012897677,0.0,0.015477214101461736
49279,845,27708,785,27,0,0,0,0,0,0,25,0,0,0,0,8,0,0,26,0.9585798816568047,0.03195266272189349,0.0,0.0,0.009467455621301775,0.0,0.0
49282,244,25069,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49288,1491,23403,1436,15,0,0,0,22,0,22,17,0,0,0,0,1,0,0,26,0.9745137491616365,0.01006036217303823,0.0,0.0,0.015425888665325285,0.0,0.014755197853789403
49315,23283,38572,20541,332,83,837,0,470,114,356,719,0,38,0,0,180,83,0,26,0.9131125714040287,0.014259330842245415,0.005196924794914745,0.03594897564746811,0.027917364600781685,0.008461108963621526,0.015290125842889662
49336,4170,23759,3974,13,21,26,0,63,14,49,41,2,7,0,0,4,0,19,26,0.9628297362110312,0.0035971223021582736,0.00671462829736211,0.006235011990407674,0.01606714628297362,0.003357314148681055,0.01630695443645084
49339,2160,24369,1952,29,15,2,0,114,0,114,5,0,0,0,0,43,0,0,26,0.9060185185185186,0.013425925925925926,0.006944444444444444,0.000925925925925926,0.07268518518518519,0.0,0.05277777777777778
49344,3266,33567,2847,81,41,5,0,81,0,81,160,51,0,0,0,0,0,0,26,0.9206981016533986,0.04041641151255358,0.012553582363747704,0.0015309246785058174,0.024800979791794242,0.0,0.024800979791794242
49009,45267,33272,36640,3074,70,1623,24,1781,0,1781,1329,186,40,0,0,144,125,78,26,0.8387788013343054,0.07201714273090773,0.0024300262884662115,0.0358539333289151,0.0425254600481587,0.002761393509620695,0.041067444275078975
49014,21481,26542,16778,2176,186,438,0,823,0,823,889,32,36,0,0,33,23,67,26,0.8224477445184116,0.10278851077696569,0.010334714398771008,0.020390112192169824,0.03984916903309902,0.001070713653926726,0.04143196313020809
