zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
55922,1089,26602,1001,39,0,0,0,0,0,0,49,0,0,0,0,0,0,0,27,0.9641873278236914,0.03581267217630854,0.0,0.0,0.0,0.0,0.0
55924,1502,31230,1271,14,36,0,0,6,0,6,125,0,0,0,0,41,0,0,27,0.929427430093209,0.009320905459387484,0.023968042609853527,0.0,0.031291611185086554,0.0,0.0039946737683089215
55957,700,31146,663,0,0,3,0,0,0,0,12,0,8,0,0,10,4,0,27,0.9642857142857143,0.0,0.011428571428571429,0.004285714285714286,0.014285714285714285,0.005714285714285714,0.0
55961,461,32768,418,0,1,0,0,5,0,5,18,0,0,0,0,19,0,0,27,0.9457700650759219,0.0,0.0021691973969631237,0.0,0.052060737527114966,0.0,0.010845986984815618
55080,2641,36903,2569,6,0,9,0,25,0,25,17,0,1,0,0,9,0,5,27,0.9791745550927679,0.002271866717152594,0.0003786444528587656,0.0034078000757288905,0.012873911397198031,0.0,0.011359333585762969
55115,9253,50269,8420,390,22,136,0,105,0,105,128,0,14,0,15,9,0,14,27,0.9238084945423106,0.04214849238084945,0.003890630065924565,0.014697935804603912,0.012320328542094456,0.0,0.012860693829028423
55123,26051,53585,21422,869,48,2227,0,432,8,424,665,58,16,10,0,248,0,44,27,0.8478369352424091,0.035584046677670726,0.002456719511726997,0.0858700241833327,0.026102644812099344,0.00030708993896587464,0.017964761429503665
55129,26409,59398,19692,1909,19,2731,0,707,173,534,883,22,40,0,0,114,182,110,27,0.7790904615850657,0.07311901245787421,0.0022340868643265554,0.10341171570298005,0.031087886705289863,0.013442387065015715,0.024385626112310196
55305,21406,48397,16907,1466,50,2195,0,281,19,262,243,0,15,0,0,152,0,0,27,0.8011772400261609,0.06848547136316921,0.003036531813510231,0.10254134354853779,0.020227973465383537,0.0008876016070260674,0.012239559002148931
55126,26957,47319,22342,668,37,2463,27,535,0,535,675,0,0,0,0,115,28,13,27,0.8538413028155952,0.024780205512482844,0.0013725562933560856,0.09136773379827132,0.024112475423823127,0.001038691249026227,0.020328671588084726
55018,906,39635,857,0,0,0,0,15,0,15,31,0,0,0,0,0,3,0,27,0.9801324503311258,0.0,0.0,0.0,0.016556291390728478,0.0033112582781456954,0.016556291390728478
55013,6726,41255,6448,12,19,41,0,153,0,153,10,0,0,0,0,37,6,0,27,0.960154623847755,0.001784121320249777,0.002824858757062147,0.006095747844186738,0.02824858757062147,0.0008920606601248885,0.022747546833184657
55014,28222,42072,24708,836,206,942,0,1014,14,1000,251,0,0,0,0,176,34,55,27,0.8843809793777904,0.029622280490397564,0.0072992700729927005,0.0333782155765006,0.04216568634398696,0.001700800793707037,0.037382184111685916
55027,3142,37486,2923,2,12,3,0,22,0,22,109,0,0,0,0,71,0,0,27,0.9649904519414386,0.0006365372374283895,0.0038192234245703373,0.0009548058561425843,0.029598981540420115,0.0,0.007001909611712286
55045,7612,43452,7143,0,3,185,0,124,0,124,135,0,0,0,0,0,22,0,27,0.9561219127693116,0.0,0.00039411455596426696,0.024303730951129796,0.0162900683131897,0.002890173410404624,0.0162900683131897
55068,29380,46592,25129,916,0,1312,0,876,0,876,893,10,0,0,21,128,52,15,27,0.8857045609257999,0.03151803948264125,0.0,0.04465622872702519,0.03417290673927842,0.0017699115044247787,0.030326752893124576
55090,292,33269,268,0,0,0,0,3,0,3,21,0,0,0,0,0,0,0,27,0.9897260273972602,0.0,0.0,0.0,0.010273972602739725,0.0,0.010273972602739725
55005,4644,41127,4305,33,13,44,0,129,0,129,39,0,0,0,0,69,0,12,27,0.9354005167958657,0.0071059431524547806,0.0027993109388458224,0.009474590869939707,0.04263565891472868,0.0,0.030361757105943153
55009,7894,38208,7626,0,8,54,0,125,0,125,81,0,0,0,0,0,0,0,27,0.9763111223714214,0.0,0.0010134279199391944,0.006840638459589561,0.01583481124904991,0.0,0.01583481124904991
55016,36208,45198,29233,1770,108,2498,57,846,61,785,1127,44,18,13,0,249,103,104,27,0.8384887317719841,0.050099425541316835,0.003479893946089262,0.06934931506849315,0.03024193548387097,0.004529385771100309,0.024552585064074237
55017,844,33487,820,4,0,16,0,0,0,0,4,0,0,0,0,0,0,0,27,0.976303317535545,0.004739336492890996,0.0,0.018957345971563982,0.0,0.0,0.0
55046,5528,41348,5288,41,2,77,0,13,0,13,30,0,0,0,26,8,0,43,27,0.9620115774240231,0.0074167872648335745,0.000361794500723589,0.013929088277858177,0.0037988422575976847,0.0,0.010130246020260492
55057,25312,26971,21517,418,66,794,4,598,10,588,952,0,8,12,0,899,21,23,27,0.8876817319848294,0.016513906447534765,0.0029235145385587864,0.03184260429835651,0.05914190897597977,0.001224715549936789,0.02413874841972187
55075,20212,33710,15161,626,96,395,0,1069,16,1053,1211,31,56,14,0,1369,81,103,27,0.8100138531565406,0.03250544231149812,0.007520284979220265,0.02023550366119137,0.12062141302196715,0.004799129230160301,0.05719374628933307
55076,21985,39336,16925,640,27,779,0,512,14,498,1350,262,11,9,0,1158,116,30,27,0.8312485785763021,0.041027973618376165,0.0017284512167386854,0.03584261996816011,0.0759608824198317,0.005913122583579713,0.024016374801000683
55125,43497,49662,33759,2317,104,4074,27,1235,73,1162,1278,18,30,19,10,296,94,155,27,0.8055038278501966,0.053681863116996575,0.003080672230268754,0.09409844357082098,0.03519782973538405,0.0038393452422006116,0.030277950203462307
55104,45278,30388,27550,8303,532,3602,34,1923,75,1848,2164,78,8,17,0,434,95,290,27,0.6562569018066169,0.18510093201996555,0.01192632183400327,0.07992844206899598,0.05205618622730686,0.0037545827995936216,0.04721940015018331
55105,26545,43002,23602,637,20,878,0,597,0,597,540,11,17,0,0,78,23,105,27,0.9094744773026935,0.02441137690713882,0.0013938594838952723,0.033075908834055374,0.02542851761160294,0.0008664531926916557,0.026445658316067055
55114,3120,30569,2108,435,0,437,8,40,0,40,66,0,0,0,0,12,8,0,27,0.6967948717948718,0.13942307692307693,0.0,0.14006410256410257,0.016666666666666666,0.002564102564102564,0.01282051282051282
55119,43784,31381,21144,7839,45,8280,16,2085,3,2082,2491,166,256,8,0,1082,166,171,27,0.5398090626712955,0.18282934405262197,0.006874657409099215,0.18929289238077837,0.07233235885254888,0.003859857482185273,0.05145715329800841
55120,4495,53253,4048,132,6,70,0,111,0,111,64,12,0,0,0,31,20,1,27,0.9147942157953282,0.03203559510567297,0.0013348164627363737,0.01557285873192436,0.03159065628476085,0.004449388209121246,0.024916573971078975
55122,31447,42661,21614,3899,72,2655,101,1066,40,1026,1089,0,77,0,8,559,199,35,27,0.7219448596050497,0.12398638979870893,0.00473813082328998,0.08442776735459662,0.05167424555601488,0.007600089038700035,0.03373930740611187
55128,28863,37119,20778,2666,74,2586,0,987,18,969,1062,73,48,0,0,347,53,132,27,0.7566780999896061,0.09489658039704812,0.004226864844264283,0.08959567612514292,0.046218341821709454,0.0024598967536292138,0.038145722897827666
55306,16387,38324,10645,2164,17,807,0,550,0,550,969,84,0,0,0,1077,36,30,27,0.7087325318850308,0.13718191249160921,0.001037407701226582,0.0492463538170501,0.09928601940562641,0.0021968633673033503,0.03539390980655398
55308,9825,44087,9397,34,117,32,0,186,0,186,37,0,0,0,0,0,22,0,27,0.9602035623409669,0.003460559796437659,0.011908396946564885,0.0032569974554707377,0.018931297709923665,0.002239185750636132,0.018931297709923665
55319,5337,38645,5211,29,3,40,0,33,0,33,10,0,8,0,0,3,0,0,27,0.9782649428517894,0.005433764287052651,0.002061083005433764,0.007494847292486416,0.006745362563237774,0.0,0.006183249016301293
55328,9623,42585,8949,0,8,35,0,390,0,390,177,0,0,0,0,60,3,1,27,0.9483529044996363,0.0,0.0008313415774706432,0.0036371194014340642,0.046762963732723685,0.0003117530915514912,0.04063181959887769
55337,44924,37466,31776,6129,32,2087,0,1930,0,1930,1312,91,0,63,14,936,81,228,27,0.7365328109696376,0.13845605912207284,0.0007123141305315644,0.04785860564508949,0.06379663431573324,0.0018030451429080225,0.048036684177722375
55338,1234,35443,1132,13,0,0,0,20,0,20,59,0,0,0,0,10,0,0,27,0.9651539708265803,0.01053484602917342,0.0,0.0,0.024311183144246355,0.0,0.01620745542949757
55003,4276,21883,3121,575,187,22,2,184,0,184,129,7,0,0,0,16,8,25,27,0.7600561272217026,0.1361085126286249,0.04373246024321796,0.005144995322731525,0.04677268475210477,0.0018709073900841909,0.04887745556594949
55060,29028,35158,24963,1091,117,396,5,318,0,318,1037,5,10,107,0,965,14,0,27,0.8956869229709247,0.03775664875292821,0.004375086123742594,0.017328097009783657,0.0441987046989114,0.00048229295852280556,0.010954940057875156
55087,418,37432,376,0,0,0,0,19,17,2,0,0,0,0,0,14,0,0,27,0.8995215311004785,0.0,0.0,0.0,0.07894736842105263,0.04066985645933014,0.004784688995215311
55329,1943,31273,1867,17,0,6,0,32,0,32,11,0,8,0,0,2,0,0,27,0.9665465774575399,0.008749356664951106,0.004117344312918168,0.003088008234688626,0.017498713329902212,0.0,0.016469377251672673
55386,7829,59826,7389,4,2,57,0,209,0,209,108,0,2,0,0,0,0,17,27,0.9575935623962192,0.0005109209349853111,0.0005109209349853111,0.007280623323540682,0.0266956188529825,0.0,0.028867032826670073
55437,18136,41574,15075,1226,45,727,0,336,16,320,276,0,0,0,0,407,0,0,27,0.8464380238200264,0.06760035288928098,0.002481252756947508,0.04008601676224085,0.04096823996471107,0.000882223202470225,0.0176444640494045
55919,1043,35721,1003,6,9,23,0,0,0,0,2,0,0,0,0,0,0,0,27,0.9635666347075743,0.005752636625119847,0.00862895493767977,0.02205177372962608,0.0,0.0,0.0
55987,34834,24285,31838,579,144,845,0,496,0,496,761,0,20,9,0,78,38,5,27,0.9358385485445254,0.016621691450881323,0.004708043865189183,0.024516277200436355,0.01647815352816214,0.0010908882126657864,0.014382499856462077
56621,4840,24858,3873,16,565,13,2,246,1,245,45,0,27,0,0,9,26,17,27,0.8095041322314049,0.003305785123966942,0.12231404958677686,0.0026859504132231405,0.05268595041322314,0.005578512396694215,0.05413223140495868
56629,254,37500,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0
56174,404,28393,377,0,0,0,0,13,0,13,2,2,0,2,0,0,0,5,27,0.9381188118811881,0.0049504950495049506,0.0,0.0049504950495049506,0.03217821782178218,0.0,0.04455445544554455
56218,467,31679,460,0,0,4,0,3,0,3,0,0,0,0,0,0,0,0,27,0.9850107066381156,0.0,0.0,0.008565310492505354,0.006423982869379015,0.0,0.006423982869379015
56650,766,21827,688,6,36,0,0,33,0,33,3,0,0,0,0,0,0,0,27,0.902088772845953,0.007832898172323759,0.04699738903394256,0.0,0.04308093994778068,0.0,0.04308093994778068
56660,337,24886,303,3,7,2,0,22,0,22,0,0,0,0,0,0,0,0,27,0.8991097922848664,0.008902077151335312,0.020771513353115726,0.005934718100890208,0.06528189910979229,0.0,0.06528189910979229
56671,3383,20659,79,11,3171,0,0,50,0,50,10,0,21,0,0,0,0,41,27,0.026308010641442506,0.00325155187703222,0.9435412355897133,0.0,0.014779781259237363,0.0,0.026899201891812
56252,1185,32639,1006,2,0,1,0,6,0,6,138,0,0,0,0,32,0,0,27,0.9654008438818565,0.0016877637130801688,0.0,0.0008438818565400844,0.032067510548523206,0.0,0.005063291139240506
56282,1659,36207,1426,24,0,31,0,49,0,49,25,0,0,0,0,64,16,0,27,0.8746232670283303,0.014466546112115732,0.0,0.018685955394816153,0.06811332127787824,0.009644364074743821,0.029535864978902954
56284,2039,30286,1639,1,4,24,0,10,0,10,75,0,0,0,0,276,0,0,27,0.8406081412457087,0.0004904364884747426,0.00196174595389897,0.011770475723393821,0.14026483570377635,0.0,0.004904364884747425
55378,30606,47033,23498,2397,23,2662,0,700,67,633,684,5,0,0,0,493,14,109,27,0.790106515062406,0.07848134352741293,0.0007514866366072012,0.08697640985427695,0.038979285107495265,0.002646539894138404,0.024243612363588837
55395,2784,30603,2603,12,0,0,0,18,0,18,148,0,0,0,0,3,0,0,27,0.9881465517241379,0.004310344827586207,0.0,0.0,0.007543103448275862,0.0,0.00646551724137931
55396,2144,32115,1935,29,23,6,0,10,0,10,83,0,0,0,0,53,5,0,27,0.941231343283582,0.013526119402985074,0.010727611940298507,0.002798507462686567,0.029384328358208957,0.0023320895522388058,0.0046641791044776115
55397,2780,35625,2526,133,44,2,0,71,0,71,4,0,0,0,0,0,0,0,27,0.9100719424460432,0.04784172661870503,0.015827338129496403,0.0007194244604316547,0.02553956834532374,0.0,0.02553956834532374
55398,16428,40734,15399,70,0,260,0,351,0,351,130,0,0,0,0,65,45,46,27,0.9452763574385196,0.004261017774531288,0.0,0.01582663744825907,0.02532261991721451,0.002739225712198685,0.024166057949841734
55401,10238,68151,7344,717,68,1193,12,388,0,388,400,0,20,0,0,51,0,23,27,0.7563977339324087,0.0700332096112522,0.008595428794686463,0.11652666536432897,0.04287946864621996,0.0,0.04014455948427427
56222,2086,30864,1887,0,20,0,0,3,0,3,126,0,0,0,0,50,0,0,27,0.9650047938638543,0.0,0.009587727708533078,0.0,0.025407478427612654,0.0,0.0014381591562799617
56227,205,31607,192,0,0,0,0,0,0,0,8,0,0,3,0,0,2,0,27,0.975609756097561,0.0,0.0,0.014634146341463415,0.0,0.00975609756097561,0.0
56256,2412,29560,2293,13,1,35,0,39,0,39,18,5,0,0,0,7,1,0,27,0.9581260364842454,0.007462686567164179,0.00041459369817578774,0.01451077943615257,0.019071310116086235,0.00041459369817578774,0.01616915422885572
56260,838,30709,807,0,0,0,0,7,0,7,3,0,0,0,0,21,0,0,27,0.9665871121718377,0.0,0.0,0.0,0.03341288782816229,0.0,0.008353221957040573
56273,4926,31989,4752,12,0,34,0,44,5,39,61,0,0,0,0,8,11,0,27,0.9770604953308972,0.00243605359317905,0.0,0.006902151847340642,0.010556232237109216,0.0032480714575720666,0.007917174177831911
56277,3089,30737,2743,9,12,17,0,3,0,3,73,0,0,0,0,195,37,0,27,0.9116218841048883,0.0029135642602784073,0.0038847523470378763,0.005503399158303658,0.06409841372612496,0.011977986403366786,0.0009711880867594691
56367,6697,37700,6408,28,16,47,0,115,0,115,31,0,0,0,0,49,0,3,27,0.9614752874421383,0.004180976556667164,0.002389129460952665,0.007018067791548455,0.02448857697476482,0.0,0.01761982977452591
56484,3343,26603,2380,20,713,14,0,170,4,166,17,0,14,0,0,13,0,2,27,0.7170206401435836,0.005982650314089142,0.2174693389171403,0.004187855219862399,0.05474125037391565,0.0011965300628178283,0.05025426263834879
56543,217,37000,215,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,27,0.9907834101382489,0.0,0.0,0.0,0.009216589861751152,0.0,0.0
56627,246,17396,237,0,2,0,0,7,0,7,0,0,0,0,0,0,0,0,27,0.9634146341463414,0.0,0.008130081300813009,0.0,0.028455284552845527,0.0,0.028455284552845527
56652,549,32063,535,0,0,0,0,7,0,7,7,0,0,0,0,0,0,0,27,0.9872495446265938,0.0,0.0,0.0,0.012750455373406194,0.0,0.012750455373406194
56701,12998,34920,11724,143,224,154,0,230,0,230,461,3,0,0,0,20,1,29,27,0.9374519156793353,0.011232497307278043,0.017233420526234805,0.011847976611786428,0.01923372826588706,7.693491306354824e-05,0.019926142483458992
55406,33563,40502,24138,4131,288,1069,22,1191,25,1166,1064,61,66,13,0,1230,81,76,27,0.7508863927539254,0.12489944283884039,0.010547328903852456,0.032237880999910616,0.07213300360516045,0.0031582397282722044,0.037005035306736586
55411,31183,21328,5365,15987,595,4406,10,1814,94,1720,1042,80,100,54,0,1432,69,176,27,0.20546451592213708,0.515248693198217,0.02228778501106372,0.14302664913574703,0.10409518006606164,0.005227207132091204,0.06080236026039829
55420,21644,32915,13034,3375,121,1512,9,635,42,593,910,122,136,28,0,1404,214,31,27,0.6442432082794308,0.16156902605802995,0.011873960450933285,0.07115135834411385,0.09420624653483645,0.011827758270190353,0.028830160783588986
55421,28582,32844,17084,4940,198,1741,15,1002,28,974,1453,23,94,18,0,1489,295,40,27,0.6485550346371842,0.17364075292141906,0.010216219998600519,0.0615422293751312,0.08715275348121194,0.01130081869708208,0.03547687355678399
55313,24633,36667,23635,134,60,153,6,208,9,199,387,6,0,0,0,29,3,12,27,0.9751958754516299,0.005683432793407218,0.002435756911460236,0.006211180124223602,0.009621239800267934,0.00048715138229204726,0.008565745138635164
55327,3501,47359,3156,30,0,232,0,61,0,61,22,0,0,0,0,0,0,0,27,0.9077406455298486,0.00856898029134533,0.0,0.06626678091973721,0.017423593259068837,0.0,0.017423593259068837
55332,1796,28839,1513,0,0,33,0,17,0,17,9,0,3,0,0,214,0,7,27,0.8474387527839644,0.0,0.0016703786191536749,0.018374164810690423,0.12861915367483295,0.0,0.013363028953229399
55333,849,25450,664,27,75,1,0,54,0,54,28,0,0,0,0,0,0,0,27,0.8150765606595995,0.03180212014134275,0.08833922261484099,0.001177856301531213,0.0636042402826855,0.0,0.0636042402826855
55335,1580,30817,1414,23,9,18,0,12,2,10,72,0,9,0,0,23,0,0,27,0.9405063291139241,0.014556962025316455,0.01139240506329114,0.01139240506329114,0.022151898734177215,0.0012658227848101266,0.006329113924050633
55339,1135,39135,1065,0,1,25,0,17,0,17,19,0,0,0,0,8,0,0,27,0.9550660792951542,0.0,0.000881057268722467,0.022026431718061675,0.022026431718061675,0.0,0.014977973568281937
55358,5440,36424,5219,23,8,2,0,104,16,88,55,0,4,0,0,4,0,0,27,0.9694852941176471,0.004227941176470588,0.0022058823529411764,0.0003676470588235294,0.019852941176470587,0.0029411764705882353,0.016176470588235296
55363,4737,36297,4267,58,57,34,0,137,5,132,137,0,36,0,0,11,0,0,27,0.9297023432552248,0.012244036309900782,0.019632678910702975,0.007177538526493561,0.031243402997677854,0.0010555203715431707,0.02786573780873971
55416,33036,53262,27906,1640,151,1193,21,807,37,770,603,43,0,0,0,540,46,13,27,0.862967671630948,0.05094442426443879,0.004570771279815958,0.03611212011139363,0.040773701416636395,0.002512410703474997,0.023701416636396657
55373,5741,37434,5285,14,0,6,0,67,5,62,225,0,0,0,0,144,0,0,27,0.9597631074725658,0.002438599547117227,0.0,0.0010451140916216688,0.03675317888869535,0.000870928409684724,0.010799512280090576
55381,2075,35816,1954,17,0,6,0,57,0,57,41,0,0,0,0,0,0,0,27,0.9614457831325302,0.00819277108433735,0.0,0.002891566265060241,0.02746987951807229,0.0,0.02746987951807229
55385,1176,31168,1123,0,0,4,0,10,0,10,28,3,0,0,0,8,0,0,27,0.9787414965986394,0.002551020408163265,0.0,0.003401360544217687,0.015306122448979591,0.0,0.008503401360544218
55417,26593,48798,21057,2162,301,394,0,1150,0,1150,604,3,60,7,0,456,28,135,27,0.8145376602865416,0.08141240175986161,0.013575000940097018,0.015079156168916632,0.06039183243710751,0.0010529086601737299,0.04832098672583011
55970,1044,29444,976,1,2,11,0,9,0,9,45,0,0,0,0,0,0,0,27,0.9779693486590039,0.0009578544061302681,0.0019157088122605363,0.01053639846743295,0.008620689655172414,0.0,0.008620689655172414
55976,7853,37196,7620,6,4,25,0,100,0,100,44,0,0,0,0,13,41,0,27,0.9759327645485801,0.0007640392206799949,0.0005093594804533299,0.0031834967528333123,0.01438940532280657,0.005220934674646632,0.012733987011333249
55977,170,30625,169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55992,4932,40735,4727,11,0,94,0,9,0,9,66,0,0,0,0,12,13,0,27,0.971816707218167,0.0022303325223033254,0.0,0.019059205190592052,0.004257907542579075,0.0026358475263584752,0.0018248175182481751
55442,12747,51989,11106,408,0,239,0,538,15,523,247,0,0,0,0,156,29,24,27,0.8906409351219895,0.032007531183807954,0.0,0.01874950968855417,0.05444418294500667,0.0034517925786459558,0.04291205773907586
55425,10737,32554,5421,1621,29,712,0,182,7,175,684,10,17,0,0,1717,178,16,27,0.5685945794914781,0.15190462885349726,0.004284250721803111,0.06631275030269163,0.1768650461022632,0.017230138772469032,0.01778895408400857
55433,34441,34570,27614,2907,86,1085,26,1429,17,1412,950,0,11,0,0,170,92,31,27,0.8293603553903778,0.08440521471501988,0.0028164106733253973,0.0315031503150315,0.04642722336749804,0.0031648326122934874,0.04189773816091286
55434,31149,34121,23183,2403,152,2580,3,1044,10,1034,934,0,1,0,0,744,40,35,27,0.7742463642492536,0.07714533371857844,0.004911875180583647,0.08282769912356737,0.0574015217181932,0.0016051879675109955,0.034318918745385084
55454,10024,11479,3042,5017,31,1061,0,543,0,543,214,0,0,0,0,104,6,0,27,0.32482043096568236,0.5004988028731046,0.0030925778132482045,0.10584596967278531,0.06454509177972866,0.0005985634477254589,0.05416999201915403
55455,1118,4236,701,12,0,284,0,73,0,73,48,0,0,0,0,0,0,0,27,0.6699463327370304,0.01073345259391771,0.0,0.25402504472271914,0.06529516994633273,0.0,0.06529516994633273
55707,3321,36500,3218,1,2,11,0,39,2,37,19,0,19,0,0,0,0,12,27,0.974706413730804,0.00030111412225233364,0.006323396567299007,0.00331225534477567,0.011743450767841012,0.0006022282445046673,0.014754591990364349
55709,3994,30754,3579,36,84,5,3,133,0,133,90,0,42,0,0,22,0,0,27,0.9186279419128693,0.009013520280420632,0.031547320981472206,0.0012518778167250877,0.03880821231847772,0.0,0.03329994992488733
55721,3253,32948,2961,24,71,20,0,110,0,110,67,0,0,0,0,0,0,0,27,0.930833077159545,0.007377805102981863,0.02182600676298801,0.006148170919151552,0.03381494005533354,0.0,0.03381494005533354
55738,514,32500,475,0,8,0,0,16,0,16,12,0,0,0,0,0,0,0,27,0.9474708171206225,0.0,0.01556420233463035,0.0,0.0311284046692607,0.0,0.0311284046692607
55742,302,32417,292,0,2,0,0,8,0,8,0,0,0,0,0,0,0,0,27,0.9668874172185431,0.0,0.006622516556291391,0.0,0.026490066225165563,0.0,0.026490066225165563
55749,440,31250,415,2,3,0,0,17,0,17,0,0,0,0,0,3,0,0,27,0.9431818181818182,0.004545454545454545,0.006818181818181818,0.0,0.045454545454545456,0.0,0.038636363636363635
55760,3009,26093,2736,2,166,17,0,44,0,44,10,10,8,0,0,0,0,16,27,0.9125955466932536,0.003988035892323031,0.05782652043868395,0.005649717514124294,0.014622798271851114,0.0,0.019940179461615155
55787,524,30435,512,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.9770992366412213,0.013358778625954198,0.009541984732824428,0.0,0.0,0.0,0.0
55798,638,31250,615,0,6,0,0,8,0,8,6,0,0,0,0,0,0,3,27,0.9733542319749217,0.0,0.009404388714733543,0.0,0.012539184952978056,0.0,0.017241379310344827
55810,8292,33423,7875,13,105,48,11,51,0,51,183,0,0,0,0,0,0,0,27,0.9717800289435601,0.001567776169802219,0.012662807525325614,0.005788712011577424,0.006150506512301013,0.0,0.006150506512301013
55811,27938,31003,25768,472,138,500,24,573,0,573,286,0,0,0,0,79,84,14,27,0.9325649652802634,0.01689455222277901,0.004939508912592168,0.01789677142243539,0.023337389934855752,0.003006657598969146,0.02101080964993915
55901,55363,40093,41629,4504,107,4524,15,2004,125,1879,1869,0,14,55,0,408,41,55,27,0.7856871918068024,0.0813539728699673,0.002185575203655871,0.08270866824413417,0.043567003233206295,0.002998392428155989,0.034933078048516156
55904,27506,31477,20143,3495,193,768,79,524,30,494,1457,231,80,0,0,440,0,0,27,0.7852832109357958,0.13546135388642477,0.009925107249327419,0.02792118083327274,0.03504689885843089,0.0010906711262997164,0.01795971787973533
55910,1225,36094,1122,6,0,1,0,20,0,20,52,0,0,0,0,24,0,0,27,0.9583673469387755,0.004897959183673469,0.0,0.0008163265306122449,0.035918367346938776,0.0,0.0163265306122449
55912,28970,30081,20965,1527,34,1409,248,441,0,441,3034,0,0,0,0,1065,233,14,27,0.8284086986537798,0.05270969968933379,0.001173627890921643,0.04863652053848809,0.051984811874352777,0.00804280289955126,0.01570590265792199
55929,1271,41303,1203,7,0,0,0,5,0,5,33,0,0,0,0,23,0,0,27,0.9724626278520849,0.0055074744295830055,0.0,0.0,0.022029897718332022,0.0,0.003933910306845004
55932,2091,38866,2016,0,0,27,0,27,0,27,21,0,0,0,0,0,0,0,27,0.9741750358680057,0.0,0.0,0.01291248206599713,0.01291248206599713,0.0,0.01291248206599713
55939,1973,28932,1921,6,0,3,1,34,0,34,8,0,0,0,0,0,0,0,27,0.9776989356310187,0.0030410542321338066,0.0,0.0015205271160669033,0.017232640648758235,0.0,0.017232640648758235
55949,1697,35795,1662,5,0,0,0,8,0,8,22,0,0,0,0,0,0,0,27,0.9923394225103123,0.0029463759575721863,0.0,0.0,0.004714201532115498,0.0,0.004714201532115498
55954,1438,26436,1408,0,0,9,0,3,0,3,18,0,0,0,0,0,0,0,27,0.9916550764951322,0.0,0.0,0.006258692628650904,0.002086230876216968,0.0,0.002086230876216968
55965,2460,33460,2382,4,6,14,0,4,0,4,50,0,0,0,0,0,0,0,27,0.9886178861788618,0.0016260162601626016,0.0024390243902439024,0.005691056910569106,0.0016260162601626016,0.0,0.0016260162601626016
55419,27966,51511,21676,2741,37,1055,0,873,0,873,643,0,8,0,0,896,15,0,27,0.7980762354287348,0.09801187155832082,0.0016090967603518559,0.03772437960380462,0.06325538153472073,0.000536365586783952,0.031216477150826004
55424,9966,64907,9165,117,4,285,0,173,27,146,179,1,0,0,0,34,0,0,27,0.9375877985149509,0.011840256873369457,0.0004013646397752358,0.028597230583985552,0.020770620108368453,0.0027092113184828417,0.014649809351796108
55008,15579,34039,14510,85,64,392,0,258,0,258,98,14,15,0,0,45,0,24,27,0.9376725078631492,0.006354708261120739,0.005070928814429681,0.025162077155144746,0.019449258617369534,0.0,0.018101290198343924
55011,10787,45915,9787,59,83,472,0,190,0,190,119,4,1,10,0,18,13,15,27,0.9183276165755075,0.005840363400389357,0.007787151200519144,0.04468341522202651,0.019282469639380736,0.001205154352461296,0.019004357096505053
55019,2069,44875,1932,17,2,38,0,26,0,26,45,0,0,0,0,1,4,0,27,0.9555340744320928,0.008216529724504592,0.0009666505558240696,0.01836636056065732,0.01304978250362494,0.0019333011116481392,0.012566457225712905
56278,2661,27339,2503,0,0,0,0,88,0,88,69,0,0,0,0,0,0,1,27,0.966553927095077,0.0,0.0,0.0,0.03307027433295753,0.0,0.03344607290492296
56292,604,31100,565,29,0,0,0,2,0,2,8,0,0,0,0,0,0,0,27,0.9486754966887417,0.048013245033112585,0.0,0.0,0.0033112582781456954,0.0,0.0033112582781456954
56301,34524,23150,25859,5302,84,1353,0,917,7,910,478,0,0,3,0,286,72,76,27,0.7628606187000347,0.1535743251071718,0.0024330900243309003,0.03927702467848453,0.03484532499131039,0.0022882632371683466,0.028559842428455568
56311,743,25972,707,0,0,0,0,0,0,0,24,0,0,0,0,0,12,0,27,0.9838492597577388,0.0,0.0,0.0,0.0,0.016150740242261104,0.0
56318,1048,35700,1008,0,0,2,0,13,0,13,11,0,0,0,0,14,0,0,27,0.9723282442748091,0.0,0.0,0.0019083969465648854,0.025763358778625955,0.0,0.012404580152671756
56332,1589,38920,1574,3,0,0,0,2,0,2,8,0,0,0,0,2,0,0,27,0.9955947136563876,0.0018879798615481435,0.0,0.0,0.0025173064820641915,0.0,0.0012586532410320957
56336,1456,29931,1425,0,0,0,0,23,0,23,3,0,0,0,0,2,3,0,27,0.9807692307692307,0.0,0.0,0.0,0.017170329670329672,0.0020604395604395605,0.015796703296703296
56353,9300,29835,8692,31,36,54,7,212,0,212,163,0,16,0,0,16,4,68,27,0.9521505376344086,0.0033333333333333335,0.005591397849462366,0.005806451612903226,0.024516129032258065,0.00043010752688172043,0.030107526881720432
