zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
73481,954,22198,741,53,72,4,3,57,0,57,4,0,0,0,0,20,0,0,40,0.7809224318658281,0.05555555555555555,0.07547169811320754,0.0041928721174004195,0.08071278825995808,0.0,0.059748427672955975
73520,151,35469,113,4,3,1,0,2,0,2,14,0,0,0,0,14,0,0,40,0.8410596026490066,0.026490066225165563,0.019867549668874173,0.006622516556291391,0.10596026490066225,0.0,0.013245033112582781
73531,345,31892,301,5,3,0,0,21,0,21,15,0,0,0,0,0,0,0,40,0.9159420289855073,0.014492753623188406,0.008695652173913044,0.0,0.06086956521739131,0.0,0.06086956521739131
73559,593,19900,455,4,4,0,0,39,0,39,38,0,0,0,0,25,9,19,40,0.8313659359190556,0.006745362563237774,0.006745362563237774,0.0,0.10792580101180438,0.01517706576728499,0.09780775716694773
73564,433,32361,367,7,9,0,0,6,0,6,18,0,0,0,0,12,14,0,40,0.8891454965357968,0.016166281755196306,0.020785219399538105,0.0,0.04157043879907621,0.03233256351039261,0.013856812933025405
74570,994,27404,802,0,153,0,0,32,0,32,5,0,0,0,0,0,0,2,40,0.8118712273641852,0.0,0.15392354124748492,0.0,0.03219315895372234,0.0,0.03420523138832998
74472,679,23846,493,0,43,3,0,122,0,122,1,0,0,0,0,3,5,9,40,0.727540500736377,0.0,0.06332842415316642,0.004418262150220913,0.18409425625920472,0.007363770250368188,0.19293078055964655
74435,3328,21035,2043,65,648,0,1,398,0,398,41,17,6,0,0,38,0,71,40,0.6262019230769231,0.024639423076923076,0.19651442307692307,0.0,0.1310096153846154,0.0,0.14092548076923078
74436,5368,28061,3703,247,778,88,0,287,0,287,154,0,9,0,0,94,3,5,40,0.7185171385991058,0.0460134128166915,0.14660953800298063,0.01639344262295082,0.07097615499254843,0.0005588673621460507,0.05439642324888227
74459,75,29500,14,40,0,0,0,21,0,21,0,0,0,0,0,0,0,0,40,0.18666666666666668,0.5333333333333333,0.0,0.0,0.28,0.0,0.28
74521,226,19615,134,0,51,3,0,18,2,16,17,0,3,0,0,0,0,0,40,0.668141592920354,0.0,0.23893805309734514,0.01327433628318584,0.07964601769911504,0.008849557522123894,0.07079646017699115
74522,295,27969,198,5,3,0,0,76,0,76,11,0,0,0,0,0,0,2,40,0.7084745762711865,0.01694915254237288,0.010169491525423728,0.0,0.2576271186440678,0.0,0.26440677966101694
74528,214,29583,152,0,6,0,0,47,0,47,9,0,0,0,0,0,0,0,40,0.7523364485981309,0.0,0.028037383177570093,0.0,0.21962616822429906,0.0,0.21962616822429906
74531,935,26382,644,29,136,0,0,50,0,50,50,0,16,0,0,0,0,10,40,0.7422459893048128,0.031016042780748664,0.1625668449197861,0.0,0.053475935828877004,0.0,0.06417112299465241
74533,873,24479,644,0,96,0,0,111,0,111,13,0,0,0,0,0,0,0,40,0.7525773195876289,0.0,0.10996563573883161,0.0,0.12714776632302405,0.0,0.12714776632302405
74536,1586,18867,1047,0,250,0,8,183,0,183,26,0,51,0,0,21,0,0,40,0.6765447667087011,0.0,0.18978562421185372,0.0,0.12862547288776796,0.0,0.11538461538461539
74546,744,20571,466,0,37,0,0,215,0,215,7,0,0,0,0,0,0,19,40,0.635752688172043,0.0,0.04973118279569892,0.0,0.28897849462365593,0.0,0.31451612903225806
74571,3576,23977,2176,59,823,63,0,314,0,314,64,0,47,0,0,11,7,12,40,0.6263982102908278,0.016498881431767337,0.24328859060402686,0.01761744966442953,0.09088366890380313,0.0019574944071588368,0.09116331096196868
74604,12612,30250,10625,139,613,74,0,626,5,621,246,0,116,0,0,155,0,18,40,0.8619568664763717,0.011021249603552172,0.05780209324452902,0.005867427846495401,0.06192515065017444,0.0003964478274659055,0.05066603235014272
74652,787,26154,593,5,65,11,0,79,0,79,13,0,8,0,0,0,0,13,40,0.770012706480305,0.0063532401524777635,0.09275730622617535,0.01397712833545108,0.10038119440914867,0.0,0.11689961880559085
74731,1549,21686,1181,13,312,8,13,12,0,12,0,0,0,0,0,10,0,0,40,0.7624273724983861,0.008392511297611363,0.2014202711426727,0.005164622336991607,0.014202711426726921,0.0,0.007746933505487412
74754,294,23816,233,0,27,0,0,34,0,34,0,0,0,0,0,0,0,0,40,0.7925170068027211,0.0,0.09183673469387756,0.0,0.11564625850340136,0.0,0.11564625850340136
74766,1543,25197,941,34,392,5,4,108,0,108,2,0,28,0,0,0,0,29,40,0.611147116007777,0.0220349967595593,0.27219701879455604,0.0032404406999351912,0.06999351911860013,0.0,0.08878807517822424
74830,244,19219,131,2,53,0,0,15,0,15,2,5,22,0,0,0,0,14,40,0.5450819672131147,0.028688524590163935,0.3073770491803279,0.0,0.06147540983606557,0.0,0.11885245901639344
74832,923,22500,831,5,6,0,0,50,0,50,31,0,0,0,0,0,0,0,40,0.933911159263272,0.005417118093174431,0.0065005417118093175,0.0,0.05417118093174431,0.0,0.05417118093174431
74836,175,-666666666,122,0,25,0,0,28,0,28,0,0,0,0,0,0,0,0,40,0.6971428571428572,0.0,0.14285714285714285,0.0,0.16,0.0,0.16
74842,111,23594,54,0,40,0,0,10,0,10,7,0,0,0,0,0,0,0,40,0.5495495495495496,0.0,0.36036036036036034,0.0,0.09009009009009009,0.0,0.09009009009009009
74852,1533,27135,1239,25,122,25,0,30,0,30,89,0,3,0,0,0,0,0,40,0.8662752772341813,0.016307893020221786,0.08153946510110893,0.016307893020221786,0.019569471624266144,0.0,0.019569471624266144
74864,4828,22992,3926,86,554,9,0,140,42,98,73,0,0,0,0,10,4,17,40,0.8282932891466446,0.017812758906379452,0.11474730737365368,0.001864125932062966,0.03106876553438277,0.009527754763877383,0.023819386909693454
74865,1777,30163,1294,6,194,0,0,202,0,202,38,0,0,0,0,37,0,6,40,0.7495779403489027,0.0033764772087788407,0.10917276308384918,0.0,0.1344963421496905,0.0,0.11705120990433314
74880,2029,22697,1239,113,251,0,0,317,2,315,56,0,12,0,0,0,11,30,40,0.6382454411039921,0.055692459339576145,0.12962050271069492,0.0,0.15623459832429767,0.006407097092163627,0.17003449975357318
74937,5463,20159,3366,33,478,93,0,318,0,318,550,13,13,0,0,561,13,19,40,0.7168222588321436,0.008420281896393923,0.08987735676368296,0.017023613399231193,0.16090060406370127,0.0023796448837635,0.06168771737140765
74450,1750,27298,1195,43,364,13,0,124,0,124,2,0,0,0,0,6,0,3,40,0.684,0.02457142857142857,0.208,0.0074285714285714285,0.07428571428571429,0.0,0.07257142857142856
73566,1721,22257,1303,121,26,4,9,80,0,80,110,0,0,0,0,51,0,17,40,0.821034282393957,0.07030796048808832,0.015107495642068565,0.002324230098779779,0.07611853573503777,0.0,0.056362579895409645
73654,872,37500,677,0,10,3,0,86,0,86,85,0,4,0,0,2,5,0,40,0.8738532110091743,0.0,0.016055045871559634,0.0034403669724770644,0.10091743119266056,0.005733944954128441,0.09862385321100918
73658,217,35179,191,0,16,0,0,0,0,0,5,0,0,0,0,0,0,5,40,0.9032258064516129,0.0,0.07373271889400922,0.0,0.0,0.0,0.02304147465437788
73664,1123,30150,882,2,28,0,0,30,0,30,56,0,0,0,0,122,0,3,40,0.8352626892252895,0.0017809439002671415,0.024933214603739984,0.0,0.13535173642030277,0.0,0.029385574354407838
73718,527,29167,518,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,40,0.9981024667931688,0.0,0.0,0.0,0.0018975332068311196,0.0,0.0
73724,1125,26786,950,0,67,0,0,61,0,61,47,0,0,0,0,0,0,0,40,0.8862222222222222,0.0,0.059555555555555556,0.0,0.05422222222222222,0.0,0.05422222222222222
73730,737,27386,702,0,7,0,0,8,0,8,20,0,0,0,0,0,0,0,40,0.9796472184531886,0.0,0.009497964721845319,0.0,0.010854816824966078,0.0,0.010854816824966078
73754,1015,31435,893,13,3,0,0,17,0,17,62,0,4,0,0,19,0,0,40,0.9408866995073891,0.012807881773399015,0.006896551724137931,0.0,0.035467980295566505,0.0,0.016748768472906402
73766,1377,37407,1236,9,23,2,0,55,0,55,5,0,0,0,0,34,0,13,40,0.9012345679012346,0.006535947712418301,0.01670297748729121,0.0014524328249818446,0.06463326071169208,0.0,0.04938271604938271
73773,1827,27327,1711,50,28,0,0,28,0,28,8,0,0,2,0,0,0,0,40,0.9408866995073891,0.02736726874657909,0.01532567049808429,0.0010946907498631637,0.01532567049808429,0.0,0.01532567049808429
73844,241,39063,223,10,4,0,0,4,0,4,0,0,0,0,0,0,0,0,40,0.9253112033195021,0.04149377593360996,0.016597510373443983,0.0,0.016597510373443983,0.0,0.016597510373443983
73942,13127,26917,4480,450,17,644,0,366,38,328,2962,0,0,0,0,4016,136,46,40,0.5669231355222062,0.0342804905919098,0.0012950407556943705,0.04905919098042203,0.33381579949721946,0.013255123028871791,0.02849089662527615
73947,385,27042,324,0,2,0,0,0,0,0,57,0,0,0,0,2,0,0,40,0.9896103896103896,0.0,0.005194805194805195,0.0,0.005194805194805195,0.0,0.0
73026,10551,37236,8883,112,549,42,77,441,0,441,386,0,15,0,0,19,0,27,40,0.878494929390579,0.01061510757274192,0.05345464884845039,0.00398066533977822,0.04359776324519003,0.0,0.044355985214671594
73028,3735,31883,3331,111,132,0,14,71,0,71,64,0,0,0,0,12,0,0,40,0.9089692101740294,0.02971887550200803,0.035341365461847386,0.0,0.022222222222222223,0.0,0.019009370816599733
73034,45185,39223,34447,1785,894,1225,8,3460,0,3460,2217,11,85,0,0,655,120,96,40,0.8114197189332744,0.039747703884032315,0.02166648223968131,0.027110766847405113,0.0910700453690384,0.002655748589133562,0.07869868319132456
73052,6669,25384,5287,9,414,33,0,475,0,475,212,0,32,0,0,207,0,0,40,0.8245614035087719,0.001349527665317139,0.06687659319238266,0.004948268106162843,0.10226420752736542,0.0,0.07122507122507123
73058,168,30870,140,15,12,0,0,0,0,0,0,1,0,0,0,0,0,0,40,0.8333333333333334,0.09523809523809523,0.07142857142857142,0.0,0.0,0.0,0.0
73063,663,30800,583,0,35,0,0,14,0,14,22,0,1,0,0,2,0,6,40,0.9125188536953243,0.0,0.05429864253393665,0.0,0.024132730015082957,0.0,0.030165912518853696
73064,24442,35977,19910,415,1043,316,0,1092,0,1092,744,9,21,0,0,504,163,127,40,0.8450208657229359,0.017347189264380985,0.043531625889861716,0.01292856558383111,0.06529743883479257,0.006668848703052123,0.049873169135095326
73082,3332,22788,2992,4,191,0,0,81,0,81,48,0,0,0,0,16,0,0,40,0.9123649459783914,0.0012004801920768306,0.05732292917166867,0.0,0.029111644657863145,0.0,0.024309723889555823
73104,2445,45882,1204,693,55,260,0,140,0,140,74,0,7,0,0,12,0,0,40,0.5226993865030675,0.28343558282208586,0.025357873210633947,0.10633946830265849,0.06216768916155419,0.0,0.05725971370143149
73118,13820,34233,8488,1970,352,751,0,1056,28,1028,770,7,2,0,0,321,11,48,40,0.6698986975397974,0.14305354558610708,0.0256150506512301,0.054341534008683065,0.0996382054992764,0.002821997105643994,0.07785817655571635
73128,4669,36892,2914,0,75,662,0,179,0,179,733,0,10,0,0,59,0,37,40,0.7811094452773614,0.0,0.01820518312272435,0.14178624973227671,0.050974512743628186,0.0,0.04626258299421718
73134,5255,36467,3111,827,110,387,0,534,0,534,256,0,0,0,0,30,0,0,40,0.6407231208372978,0.15737392959086585,0.02093244529019981,0.0736441484300666,0.10732635585156994,0.0,0.1016175071360609
73135,22282,31651,10470,6457,470,1213,33,1479,9,1470,1070,57,141,0,0,595,186,101,40,0.517906830625617,0.292343595727493,0.027421236872812137,0.05443856027286599,0.09307961583340814,0.008751458576429404,0.07050534063369536
73141,2611,24318,1548,599,70,20,0,191,0,191,35,13,0,0,0,110,11,14,40,0.6062811183454615,0.2343929528916124,0.02680965147453083,0.0076599004212945234,0.11528150134048257,0.004212945231711987,0.07851397931826887
73160,59509,33189,42017,3623,2195,1275,0,4267,0,4267,4304,10,151,0,11,945,247,407,40,0.7783864625518829,0.06104958913777748,0.03942260834495623,0.021425330622258817,0.087583390747618,0.00415063267741014,0.0785427414340688
73434,615,24375,501,0,12,0,6,88,0,88,8,0,0,0,0,0,0,0,40,0.8276422764227642,0.0,0.01951219512195122,0.0,0.14308943089430895,0.0,0.14308943089430895
73440,403,21453,343,0,0,0,0,60,0,60,0,0,0,0,0,0,0,0,40,0.8511166253101737,0.0,0.0,0.0,0.1488833746898263,0.0,0.1488833746898263
73442,418,21447,350,0,16,10,0,31,0,31,0,0,0,0,0,11,0,0,40,0.8373205741626795,0.0,0.03827751196172249,0.023923444976076555,0.10047846889952153,0.0,0.07416267942583732
73447,1378,26250,970,0,92,0,0,234,0,234,26,3,0,0,0,27,16,10,40,0.7227866473149492,0.0021770682148040637,0.06676342525399129,0.0,0.18940493468795355,0.011611030478955007,0.17706821480406387
73056,425,38542,390,0,14,0,0,1,0,1,0,0,0,0,0,6,13,1,40,0.9176470588235294,0.0,0.03294117647058824,0.0,0.01647058823529412,0.03058823529411765,0.004705882352941176
73067,2189,31439,1899,2,136,0,0,32,0,32,110,0,0,0,0,0,10,0,40,0.9177706715395157,0.0009136592051164915,0.06212882594792143,0.0,0.014618547281863865,0.0045682960255824575,0.014618547281863865
73651,3969,21887,2850,159,70,53,0,238,0,238,252,0,0,0,0,292,55,0,40,0.781557067271353,0.0400604686318972,0.01763668430335097,0.013353489543965735,0.13353489543965735,0.013857394809775762,0.059964726631393295
73662,6411,14656,4747,586,122,7,0,324,6,318,325,8,13,0,0,231,0,37,40,0.791140227733583,0.09265325222274216,0.02105755732335049,0.0010918733426922478,0.08656995788488535,0.0009358914365933552,0.055373576665106845
73669,1617,26921,1364,0,46,0,0,89,0,89,43,3,16,0,0,8,8,40,40,0.8701298701298701,0.0018552875695732839,0.0383426097711812,0.0,0.05998763141620284,0.004947433518862091,0.07977736549165121
73734,780,28438,468,48,38,0,0,23,0,23,119,11,0,0,0,43,0,30,40,0.7525641025641026,0.07564102564102564,0.04871794871794872,0.0,0.08461538461538462,0.0,0.06794871794871794
74452,374,20000,213,4,147,0,0,6,0,6,4,0,0,0,0,0,0,0,40,0.5802139037433155,0.0106951871657754,0.393048128342246,0.0,0.016042780748663103,0.0,0.016042780748663103
74457,332,40610,122,0,137,0,0,73,0,73,0,0,0,0,0,0,0,0,40,0.3674698795180723,0.0,0.4126506024096386,0.0,0.21987951807228914,0.0,0.21987951807228914
74463,2176,6870,1090,445,232,0,0,156,0,156,143,9,30,6,0,57,0,8,40,0.5666360294117647,0.20863970588235295,0.12040441176470588,0.0027573529411764708,0.0978860294117647,0.0,0.07536764705882353
74431,921,19702,581,17,153,0,0,136,0,136,7,0,15,0,0,5,0,7,40,0.6384364820846905,0.018458197611292075,0.18241042345276873,0.0,0.15309446254071662,0.0,0.15526601520086863
74525,9515,20268,6736,350,981,99,9,993,5,988,146,0,30,0,0,49,11,111,40,0.7232790331056227,0.03678402522333158,0.10625328428796636,0.010404624277456647,0.10951129795060431,0.0016815554387808723,0.11550183920126117
74535,63,-666666666,59,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,40,0.9365079365079365,0.0,0.0,0.0,0.06349206349206349,0.0,0.06349206349206349
74549,74,20000,33,0,35,0,0,0,0,0,0,0,6,0,0,0,0,0,40,0.44594594594594594,0.0,0.5540540540540541,0.0,0.0,0.0,0.0
74554,1741,26619,1077,19,71,0,6,444,0,444,87,0,0,0,0,23,3,11,40,0.668581275129236,0.010913268236645606,0.040781160252728314,0.0,0.2682366456059736,0.0017231476163124641,0.26134405514072373
74555,748,21797,566,0,70,0,0,69,0,69,31,0,0,0,0,12,0,0,40,0.7981283422459893,0.0,0.09358288770053476,0.0,0.10828877005347594,0.0,0.09224598930481283
74569,1246,21364,734,142,120,0,0,208,0,208,21,3,4,0,0,12,0,2,40,0.6059390048154093,0.11637239165329052,0.09951845906902086,0.0,0.17656500802568217,0.0,0.16853932584269662
74574,1131,21968,655,26,210,0,2,150,0,150,19,0,19,0,0,10,14,26,40,0.5959328028293546,0.022988505747126436,0.20247568523430592,0.0,0.14146772767462423,0.01237842617152962,0.15561450044208666
74637,1607,21711,1045,23,320,5,0,200,0,200,6,0,3,0,0,0,0,5,40,0.6540136901057871,0.01431238332296204,0.20099564405724954,0.0031113876789047915,0.12445550715619166,0.0,0.12756689483509645
74650,634,22299,405,0,142,0,0,50,0,50,4,0,17,0,0,11,0,5,40,0.6451104100946372,0.0,0.250788643533123,0.0,0.09621451104100946,0.0,0.08675078864353312
74726,2379,24038,1637,9,447,3,0,230,0,230,52,0,0,0,0,1,0,0,40,0.7099621689785625,0.0037831021437578815,0.18789407313997478,0.0012610340479192938,0.09709962168978563,0.0,0.09667927700714586
74734,1169,21065,830,40,170,0,0,97,0,97,17,0,5,0,0,3,0,7,40,0.7245508982035929,0.03421727972626176,0.1497005988023952,0.0,0.0855431993156544,0.0,0.08896492728828058
74738,690,21429,285,176,165,0,0,55,0,55,0,0,0,0,0,9,0,0,40,0.41304347826086957,0.25507246376811593,0.2391304347826087,0.0,0.0927536231884058,0.0,0.07971014492753623
74871,2555,27041,1885,35,249,0,0,288,0,288,85,0,6,0,0,2,0,5,40,0.7710371819960861,0.0136986301369863,0.09980430528375733,0.0,0.11350293542074363,0.0,0.11467710371819961
74565,615,32000,396,0,32,0,0,166,0,166,6,0,0,0,0,0,0,15,40,0.6536585365853659,0.0,0.05203252032520325,0.0,0.26991869918699185,0.0,0.2943089430894309
74576,91,44583,59,0,13,0,0,19,0,19,0,0,0,0,0,0,0,0,40,0.6483516483516484,0.0,0.14285714285714285,0.0,0.2087912087912088,0.0,0.2087912087912088
74033,12477,35938,9108,232,949,237,0,1375,0,1375,297,0,99,0,0,82,16,82,40,0.753786968021159,0.018594213352568726,0.08399454997194838,0.01899495070930512,0.1167748657529855,0.0012823595415564638,0.1167748657529855
74045,352,27279,300,0,15,2,2,33,0,33,0,0,0,0,0,0,0,0,40,0.8522727272727273,0.0,0.04261363636363636,0.005681818181818182,0.09375,0.0,0.09375
74047,7607,29149,5521,110,914,16,3,591,0,591,334,0,16,0,0,43,0,36,40,0.7696858156960694,0.014460365452872355,0.12225581701064808,0.0021033258840541607,0.08334428815564611,0.0,0.08242408308137242
74080,3068,35282,2345,3,361,88,0,214,0,214,33,0,0,0,0,13,0,11,40,0.7750977835723598,0.0009778357235984355,0.11766623207301173,0.028683181225554105,0.07398956975228162,0.0,0.07333767926988266
74083,1001,28244,795,13,76,0,2,105,0,105,10,0,0,0,0,0,0,0,40,0.8041958041958042,0.012987012987012988,0.07592407592407592,0.0,0.1048951048951049,0.0,0.1048951048951049
74001,315,21146,242,0,31,0,0,34,0,34,0,0,0,0,0,7,0,1,40,0.7682539682539683,0.0,0.09841269841269841,0.0,0.13015873015873017,0.0,0.1111111111111111
74008,29686,38021,22505,633,1347,569,0,2570,8,2562,1461,10,53,15,0,368,23,120,40,0.8073165802061578,0.021660041770531564,0.04716027757191942,0.019672572930000673,0.09896921107592804,0.0010442632890925016,0.09034561746277707
74030,3696,21765,3104,68,323,23,0,58,0,58,81,0,0,0,0,21,13,5,40,0.8617424242424242,0.0183982683982684,0.0873917748917749,0.006222943722943723,0.021374458874458876,0.0035173160173160175,0.017045454545454544
74032,2308,24688,2050,2,60,0,0,162,0,162,26,0,0,0,0,8,0,0,40,0.8994800693240901,0.0008665511265164644,0.025996533795493933,0.0,0.07365684575389948,0.0,0.07019064124783363
74034,117,15625,93,0,4,0,0,15,0,15,2,0,0,0,0,0,0,3,40,0.811965811965812,0.0,0.03418803418803419,0.0,0.1282051282051282,0.0,0.15384615384615385
74042,410,23203,213,7,121,4,0,65,0,65,0,0,0,0,0,0,0,0,40,0.5195121951219512,0.01707317073170732,0.2951219512195122,0.00975609756097561,0.15853658536585366,0.0,0.15853658536585366
74044,7332,27450,6014,45,811,6,9,254,0,254,108,11,17,0,0,23,22,6,40,0.8349699945444626,0.007637752318603383,0.11292962356792144,0.0008183306055646482,0.037779596290234585,0.003000545553737043,0.03546099290780142
74056,5189,22062,3091,88,1318,8,0,487,0,487,19,0,54,0,0,123,1,0,40,0.599344767777992,0.016958951628444786,0.2644054731162074,0.0015417228753131624,0.11755636924262863,0.0001927153594141453,0.09385238003468876
74061,2305,25664,1370,18,638,0,0,215,0,215,33,0,0,0,0,3,0,28,40,0.6086767895878525,0.0078091106290672455,0.2767895878524946,0.0,0.0945770065075922,0.0,0.10542299349240782
74062,938,24240,802,0,38,0,0,52,0,52,33,0,0,5,0,0,0,8,40,0.8901918976545842,0.0,0.04051172707889126,0.005330490405117271,0.05543710021321962,0.0,0.06396588486140725
74108,7608,23425,4272,625,436,285,0,517,0,517,683,0,100,0,0,633,0,28,40,0.6512881177707676,0.0821503680336488,0.07045215562565721,0.03746056782334385,0.15115667718191378,0.0,0.07163512092534174
74115,23413,21047,8950,3569,1106,64,11,2104,0,2104,4606,17,37,0,0,2432,76,307,40,0.5789945756630932,0.15316277281851962,0.04881903216161961,0.002733524110536881,0.19373852133430144,0.0032460598812625464,0.10297697860163157
74017,28232,28097,19297,325,4260,244,19,2539,15,2524,884,8,92,0,0,406,31,127,40,0.714827146500425,0.011795126098044771,0.15415131765372628,0.00864267497874752,0.10431425332955511,0.001629356758288467,0.09390053839614622
74026,947,25472,765,9,54,0,0,37,0,37,71,11,0,0,0,0,0,0,40,0.8827877507919747,0.021119324181626188,0.057022175290390706,0.0,0.03907074973600845,0.0,0.03907074973600845
74028,1686,24595,1351,32,211,0,0,64,0,64,10,0,18,0,0,0,0,0,40,0.8072360616844603,0.018979833926453145,0.13582443653618032,0.0,0.03795966785290629,0.0,0.03795966785290629
74114,16530,40039,13252,524,593,196,0,818,10,808,824,19,49,58,0,96,54,15,40,0.8515426497277677,0.03284936479128857,0.038838475499092556,0.015366001209921355,0.05529340592861464,0.0038717483363581366,0.04978826376285542
74126,10665,17404,2559,5936,408,88,0,1032,0,1032,157,53,10,0,0,371,9,42,40,0.2546647913736521,0.5615564932020628,0.039193624003750586,0.008251289263947493,0.13155180496952648,0.0008438818565400844,0.10070323488045008
74577,218,18239,106,0,96,0,0,16,0,16,0,0,0,0,0,0,0,0,40,0.48623853211009177,0.0,0.44036697247706424,0.0,0.07339449541284404,0.0,0.07339449541284404
73738,1061,25238,907,5,12,2,0,90,3,87,23,0,0,0,0,22,0,0,40,0.8765315739868049,0.00471253534401508,0.011310084825636193,0.001885014137606032,0.1055607917059378,0.002827521206409048,0.08199811498586239
73753,471,36295,447,1,0,0,0,23,0,23,0,0,0,0,0,0,0,0,40,0.9490445859872612,0.0021231422505307855,0.0,0.0,0.04883227176220807,0.0,0.04883227176220807
73760,418,28676,337,0,5,0,0,0,0,0,58,0,0,0,0,3,15,0,40,0.9449760765550239,0.0,0.011961722488038277,0.0,0.007177033492822967,0.03588516746411483,0.0
73762,2114,31463,1917,12,51,6,0,59,0,59,36,0,8,0,0,17,0,8,40,0.9238410596026491,0.005676442762535478,0.027909176915799434,0.002838221381267739,0.03595080416272469,0.0,0.031693472090823085
73763,1624,25837,1386,0,59,0,0,95,0,95,52,0,0,0,0,30,2,0,40,0.8854679802955665,0.0,0.03633004926108374,0.0,0.0769704433497537,0.0012315270935960591,0.058497536945812806
73764,196,31103,188,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,40,0.9591836734693877,0.0,0.0,0.0,0.04081632653061224,0.0,0.0
73933,1548,32056,1126,4,3,6,0,1,0,1,395,0,0,0,0,13,0,0,40,0.9825581395348837,0.002583979328165375,0.001937984496124031,0.003875968992248062,0.00904392764857881,0.0,0.0006459948320413437
73950,1444,25282,766,0,15,0,0,39,0,39,260,0,0,0,0,357,3,4,40,0.7105263157894737,0.0,0.01038781163434903,0.0,0.2742382271468144,0.002077562326869806,0.029778393351800554
73951,1115,28056,736,0,34,0,0,84,0,84,123,0,0,0,0,106,24,8,40,0.7704035874439462,0.0,0.030493273542600896,0.0,0.17040358744394618,0.021524663677130046,0.08251121076233184
73038,1876,23622,1359,67,320,0,0,47,0,47,27,0,42,0,0,6,0,4,40,0.7388059701492538,0.03571428571428571,0.1929637526652452,0.0,0.028251599147121536,0.0,0.027185501066098083
73093,3200,36389,2574,3,190,86,0,227,0,227,48,0,0,0,0,69,0,0,40,0.819375,0.0009375,0.059375,0.026875,0.0925,0.0,0.0709375
73441,200,11164,133,0,46,0,0,18,0,18,3,0,0,0,0,0,0,0,40,0.68,0.0,0.23,0.0,0.09,0.0,0.09
73491,657,30625,554,0,37,0,0,44,0,44,8,0,0,0,0,14,0,0,40,0.8554033485540334,0.0,0.0563165905631659,0.0,0.0882800608828006,0.0,0.0669710806697108
73650,1171,22750,603,8,176,0,0,202,0,202,170,0,0,0,0,0,0,12,40,0.6601195559350982,0.006831767719897523,0.1502988898377455,0.0,0.17250213492741248,0.0,0.18274978650725876
73720,123,30208,118,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,40,0.959349593495935,0.0,0.0,0.0,0.04065040650406504,0.0,0.0
73503,10995,18719,6069,1853,17,354,81,626,14,612,1297,196,0,33,21,353,13,77,40,0.6699408822191906,0.1863574351978172,0.0015461573442473852,0.03519781718963165,0.08904047294224647,0.0024556616643929058,0.06266484765802638
73554,3244,22865,2503,149,2,0,0,139,9,130,166,10,0,0,0,147,128,0,40,0.8227496917385944,0.04901356350184957,0.0006165228113440197,0.0,0.08816276202219482,0.042231812577065354,0.040073982737361284
73625,633,29539,573,0,0,0,0,7,0,7,28,0,0,0,0,5,0,20,40,0.9494470774091627,0.0,0.0,0.0,0.018957345971563982,0.0,0.04265402843601896
73739,332,38828,315,0,4,0,0,2,0,2,7,0,2,0,0,0,0,2,40,0.9698795180722891,0.0,0.018072289156626505,0.0,0.006024096385542169,0.0,0.012048192771084338
73851,126,-666666666,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1.0,0.0,0.0,0.0,0.0,0.0,0.0
73006,3158,30211,2105,44,759,0,4,154,4,150,28,0,29,0,0,31,0,4,40,0.675427485750475,0.013932868904369854,0.24952501583280556,0.0,0.05858138062064598,0.001266624445851805,0.04876504116529449
73007,2741,39048,2379,130,50,92,0,90,0,90,0,0,0,0,0,0,0,0,40,0.8679314118934696,0.04742794600510763,0.018241517694272163,0.03356439255746078,0.032834731849689894,0.0,0.032834731849689894
73010,19555,35694,15937,113,1122,17,10,1148,0,1148,914,0,15,57,0,51,4,167,40,0.8617233444131935,0.0057785732549220144,0.05814369726412682,0.0037841984147276913,0.061314241881871644,0.0002045512656609563,0.06724622858603937
73015,2983,19368,1563,30,739,0,0,171,0,171,202,0,18,0,3,204,37,16,40,0.5916862219242374,0.010056989607777405,0.25377137110291653,0.0,0.12571237009721756,0.0124036205162588,0.06268856855514583
73033,503,20662,260,0,6,0,0,10,0,10,111,0,0,0,0,116,0,0,40,0.7375745526838966,0.0,0.011928429423459244,0.0,0.2504970178926441,0.0,0.019880715705765408
73051,9986,22832,7303,615,764,35,0,610,5,605,533,10,16,0,0,67,21,12,40,0.7846985780092129,0.06258762267174044,0.07810935309433206,0.0035049068696174643,0.06779491287802925,0.0026036451031444022,0.06178650110154216
73053,706,25000,521,0,61,0,0,20,1,19,34,0,8,0,0,62,0,0,40,0.7861189801699717,0.0,0.09773371104815864,0.0,0.11614730878186968,0.00141643059490085,0.026912181303116147
73061,1661,33750,1297,7,92,3,0,185,0,185,49,0,0,0,0,0,0,28,40,0.8103552077062011,0.004214328717639976,0.055388320288982544,0.001806140878988561,0.11137868753762793,0.0,0.12823600240818783
