zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
04841,7178,28843,6863,0,69,79,0,70,0,70,56,0,1,0,0,0,6,34,23,0.9639175257731959,0.0,0.009752020061298413,0.01100585121203678,0.009752020061298413,0.0008358874338255781,0.014488715519643355
04847,1619,33750,1603,0,0,4,0,8,0,8,0,0,0,0,0,4,0,0,23,0.990117356392835,0.0,0.0,0.0024706609017912293,0.0074119827053736875,0.0,0.004941321803582459
04346,1921,28950,1816,9,7,57,0,6,0,6,20,0,0,0,0,6,0,0,23,0.9557522123893806,0.004685059864653826,0.003643935450286309,0.029672045809474232,0.006246746486205101,0.0,0.0031233732431025507
04256,2980,32135,2749,36,15,49,0,131,0,131,0,0,0,0,0,0,0,0,23,0.9224832214765101,0.012080536912751677,0.0050335570469798654,0.016442953020134227,0.04395973154362416,0.0,0.04395973154362416
04041,1734,23167,1597,0,45,0,0,70,0,70,9,0,0,0,0,13,0,0,23,0.9261822376009228,0.0,0.025951557093425604,0.0,0.04786620530565167,0.0,0.040369088811995385
04085,2675,36538,2673,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,23,0.9992523364485981,0.0,0.0,0.0,0.0007476635514018691,0.0,0.0007476635514018691
04276,5719,23021,5482,50,14,56,0,69,0,69,37,0,11,0,0,0,0,0,23,0.9650288511977618,0.008742787200559538,0.004371393600279769,0.009791921664626682,0.012065046336772163,0.0,0.012065046336772163
04280,6752,34534,6334,37,7,2,0,316,0,316,9,0,0,0,0,0,0,47,23,0.939425355450237,0.0054798578199052135,0.0010367298578199053,0.0002962085308056872,0.046800947867298576,0.0,0.05376184834123223
04282,5784,33013,5274,6,0,33,0,136,0,136,205,13,0,0,0,11,0,106,23,0.947268326417704,0.003284923928077455,0.0,0.005705394190871369,0.0254149377593361,0.0,0.04183955739972337
04290,1386,29625,1369,0,0,13,0,4,0,4,0,0,0,0,0,0,0,0,23,0.9877344877344877,0.0,0.0,0.00937950937950938,0.002886002886002886,0.0,0.002886002886002886
04345,11421,31141,10797,51,66,47,0,140,0,140,245,55,20,0,0,0,0,0,23,0.9668155152788722,0.009281148761054198,0.007529988617459067,0.00411522633744856,0.012258121005165922,0.0,0.012258121005165922
04360,468,23250,411,0,0,2,0,9,0,9,42,0,0,0,0,4,0,0,23,0.967948717948718,0.0,0.0,0.004273504273504274,0.027777777777777776,0.0,0.019230769230769232
04414,1248,23955,1207,0,0,0,0,3,0,3,33,0,0,0,0,5,0,0,23,0.9935897435897436,0.0,0.0,0.0,0.00641025641025641,0.0,0.002403846153846154
04422,1514,22619,1445,13,35,5,0,12,0,12,4,0,0,0,0,0,0,0,23,0.9570673712021136,0.008586525759577279,0.023117569352708058,0.0033025099075297227,0.007926023778071334,0.0,0.007926023778071334
04443,2195,21153,2102,0,2,41,0,19,0,19,31,0,0,0,0,0,0,0,23,0.971753986332574,0.0,0.0009111617312072893,0.01867881548974943,0.008656036446469248,0.0,0.008656036446469248
04453,749,18835,746,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04464,505,24531,494,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.9782178217821782,0.02178217821782178,0.0,0.0,0.0,0.0,0.0
04473,8185,15930,7239,123,11,291,0,247,0,247,113,32,0,7,0,42,25,36,23,0.8982284667073915,0.018937080024434942,0.0013439218081857055,0.03640806353084911,0.03530849114233354,0.0030543677458766036,0.034575442883323156
04478,384,19323,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04493,1841,24153,1799,0,9,15,0,13,0,13,5,0,0,0,0,0,0,0,23,0.979902227050516,0.0,0.004888647474198805,0.008147745790331342,0.007061379684953829,0.0,0.007061379684953829
04535,874,33854,695,0,0,31,0,37,0,37,111,0,0,0,0,0,0,0,23,0.9221967963386728,0.0,0.0,0.03546910755148741,0.04233409610983982,0.0,0.04233409610983982
04539,1124,28676,1118,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04563,1512,26052,1484,0,0,0,0,12,0,12,12,0,0,0,0,4,0,0,23,0.9894179894179894,0.0,0.0,0.0,0.010582010582010581,0.0,0.007936507936507936
04568,418,31250,409,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04578,4357,27806,4192,6,7,0,0,89,0,89,13,0,0,0,0,50,0,0,23,0.9651136102823044,0.001377094330961671,0.001606610052788616,0.0,0.03190268533394538,0.0,0.020426899242598117
04650,274,33214,260,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.948905109489051,0.051094890510948905,0.0,0.0,0.0,0.0,0.0
04662,429,33929,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04666,1262,23702,1137,0,65,6,0,40,0,40,3,0,3,0,0,0,0,0,23,0.9033280507131537,0.0,0.05388272583201268,0.004754358161648178,0.03169572107765452,0.0,0.03169572107765452
04667,1391,25107,676,0,597,10,2,41,0,41,39,0,20,0,0,6,0,0,23,0.514018691588785,0.0,0.44356578001437813,0.007189072609633357,0.03378864126527678,0.0,0.029475197699496764
04679,1491,31345,1477,0,3,0,0,0,0,0,1,0,0,0,0,0,4,1,23,0.9912810194500336,0.0,0.002012072434607646,0.0,0.0,0.0026827632461435278,0.0006706908115358819
04684,1712,37683,1662,4,0,8,0,10,0,10,28,0,0,0,0,0,0,0,23,0.9871495327102804,0.002336448598130841,0.0,0.004672897196261682,0.005841121495327103,0.0,0.005841121495327103
04006,162,29643,151,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.9320987654320988,0.0,0.06790123456790123,0.0,0.0,0.0,0.0
04056,355,32679,341,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04057,78,12083,22,0,0,0,0,43,0,43,13,0,0,0,0,0,0,0,23,0.44871794871794873,0.0,0.0,0.0,0.5512820512820513,0.0,0.5512820512820513
04090,10366,32626,9661,103,0,184,0,84,0,84,307,15,0,0,0,12,0,0,23,0.9616052479259116,0.011383368705382983,0.0,0.01775033764229211,0.009261045726413274,0.0,0.008103415010611615
04289,2339,21288,2218,5,19,0,0,77,0,77,16,0,0,0,0,0,4,0,23,0.9551090209491235,0.0021376656690893546,0.008123129542539546,0.0,0.03292005130397606,0.0017101325352714834,0.03292005130397606
04429,4762,31904,4522,4,12,19,0,75,0,75,125,0,0,0,0,5,0,0,23,0.9758504829903402,0.0008399832003359933,0.00251994960100798,0.003989920201595968,0.016799664006719867,0.0,0.015749685006299873
04495,442,25938,394,4,13,5,0,26,0,26,0,0,0,0,0,0,0,0,23,0.8914027149321267,0.00904977375565611,0.029411764705882353,0.011312217194570135,0.058823529411764705,0.0,0.058823529411764705
04627,1584,27461,1448,0,0,15,0,56,0,56,65,0,0,0,0,0,0,0,23,0.9551767676767676,0.0,0.0,0.00946969696969697,0.03535353535353535,0.0,0.03535353535353535
04673,207,17450,203,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.9806763285024155,0.01932367149758454,0.0,0.0,0.0,0.0,0.0
04063,468,30766,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04109,70,46250,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04227,112,-666666666,94,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,23,0.8392857142857143,0.0,0.0,0.0,0.16071428571428573,0.0,0.16071428571428573
04234,40,43667,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04267,64,29167,40,0,0,0,0,24,0,24,0,0,0,0,0,0,0,0,23,0.625,0.0,0.0,0.0,0.375,0.0,0.375
04271,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,,,,,,,
04286,51,-666666666,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04343,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,,,,,,,
04359,330,29125,313,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,23,0.9484848484848485,0.0,0.0,0.0,0.051515151515151514,0.0,0.051515151515151514
04415,317,18333,312,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,23,0.9842271293375394,0.0,0.0,0.0,0.015772870662460567,0.0,0.015772870662460567
04454,24,-666666666,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04469,2591,3869,2217,105,9,105,0,38,0,38,76,9,0,8,0,7,17,0,23,0.8849864917020456,0.04399845619451949,0.0034735623311462757,0.04361250482439213,0.01736781165573138,0.006561173292165187,0.01466615206483983
04481,530,22426,466,0,39,7,0,7,0,7,11,0,0,0,0,0,0,0,23,0.9,0.0,0.07358490566037736,0.013207547169811321,0.013207547169811321,0.0,0.013207547169811321
04485,169,24722,167,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,23,0.9881656804733728,0.0,0.0,0.0,0.011834319526627219,0.0,0.011834319526627219
04489,266,21464,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04491,144,20375,136,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.9444444444444444,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
04492,123,19306,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04570,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,,,,,,,
04571,406,23173,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04575,77,56705,76,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,0.987012987012987,0.012987012987012988,0.0,0.0,0.0,0.0,0.0
04637,161,21250,152,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,23,0.9440993788819876,0.0,0.0,0.0,0.055900621118012424,0.0,0.055900621118012424
04644,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,,,,,,,
04686,135,19479,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04734,710,26250,676,14,1,3,0,16,0,16,0,0,0,0,0,0,0,0,23,0.952112676056338,0.01971830985915493,0.0014084507042253522,0.004225352112676056,0.022535211267605635,0.0,0.022535211267605635
04741,4,-666666666,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04761,565,25197,458,13,55,0,0,18,0,18,21,0,0,0,0,0,0,0,23,0.8477876106194691,0.023008849557522124,0.09734513274336283,0.0,0.03185840707964602,0.0,0.03185840707964602
04855,249,48462,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04918,300,24583,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04926,105,21875,96,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04933,29,-666666666,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04940,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,,,,,,,
04944,41,-666666666,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04975,28,-666666666,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04992,105,-666666666,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04257,2628,24193,2439,0,0,19,0,47,0,47,123,0,0,0,0,0,0,0,23,0.9748858447488584,0.0,0.0,0.007229832572298325,0.017884322678843226,0.0,0.017884322678843226
04985,51,23636,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04964,111,31771,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04010,1401,25366,1399,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0.9985724482512491,0.0,0.0,0.0014275517487508922,0.0,0.0,0.0
04011,20517,30408,18047,395,1,535,0,797,38,759,539,5,22,20,0,32,25,63,23,0.9058829263537554,0.01949602768435931,0.0011210215918506605,0.027050738412048546,0.04040551737583467,0.0030706243602865915,0.04006433689135839
04043,11424,36208,10908,10,35,223,0,62,0,62,186,0,0,0,0,0,0,0,23,0.9711134453781513,0.0008753501400560224,0.0030637254901960784,0.0195203081232493,0.005427170868347339,0.0,0.005427170868347339
04073,16452,28427,15094,196,49,475,0,352,0,352,233,0,0,0,0,53,0,0,23,0.9316192560175055,0.011913445173839047,0.002978361293459762,0.02887186968149769,0.02461706783369803,0.0,0.021395575006078287
04083,4605,29924,4211,9,107,49,13,129,0,129,87,0,0,0,0,0,0,0,23,0.9333333333333333,0.001954397394136808,0.023235613463626494,0.010640608034744842,0.028013029315960912,0.0,0.028013029315960912
04086,8810,39286,8074,61,0,164,0,255,0,255,145,0,55,0,0,0,22,34,23,0.932917139614075,0.006923950056753689,0.006242905788876277,0.018615209988649264,0.02894438138479001,0.002497162315550511,0.032803632236095344
04092,18633,31496,16507,915,51,366,0,380,21,359,167,58,0,0,0,30,0,26,23,0.8948639510545806,0.05221918102291633,0.0027370793753018837,0.0196425696345194,0.02200397144850534,0.0011270326839478344,0.020662265872376965
04226,182,23472,180,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,23,0.989010989010989,0.0,0.0,0.0,0.01098901098901099,0.0,0.0
04258,2587,36032,2491,8,4,8,0,68,0,68,8,0,0,0,0,0,0,0,23,0.9659837649787398,0.0030923850019327404,0.0015461925009663702,0.0030923850019327404,0.026285272516428294,0.0,0.026285272516428294
04268,4965,22112,4733,18,0,0,0,153,0,153,45,0,0,0,0,16,0,0,23,0.9623363544813696,0.0036253776435045317,0.0,0.0,0.03403826787512588,0.0,0.03081570996978852
04275,437,19621,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04287,3342,31892,3248,34,0,0,0,0,0,0,48,0,0,0,0,0,0,0,23,0.9862357869539198,0.010173548773189706,0.0,0.0,0.0,0.0,0.0
04349,1080,37361,1037,3,0,7,0,16,0,16,9,0,0,0,0,3,5,0,23,0.9685185185185186,0.002777777777777778,0.0,0.006481481481481481,0.017592592592592594,0.004629629629629629,0.014814814814814815
04353,2389,27275,2253,9,0,50,0,69,0,69,8,0,0,0,0,0,0,0,23,0.9464210966931771,0.0037672666387609877,0.0,0.020929259104227712,0.02888237756383424,0.0,0.02888237756383424
04843,4817,34968,4582,51,0,9,0,150,0,150,25,0,0,0,0,0,0,0,23,0.9564044010795101,0.010587502594976126,0.0,0.0018683828108781398,0.031139713514635667,0.0,0.031139713514635667
04860,1577,30000,1519,0,0,0,0,58,8,50,0,0,0,0,0,0,0,0,23,0.9632213062777425,0.0,0.0,0.0,0.03677869372225745,0.0050729232720355105,0.03170577045022194
04864,4751,25861,4336,67,17,19,0,233,8,225,25,19,0,0,0,5,12,18,23,0.9179120185224163,0.01810145232582614,0.003578194064407493,0.003999158071984845,0.0500947169017049,0.004209640075773522,0.05114712692064829
04901,26888,22345,25150,190,39,543,29,395,0,395,429,0,8,0,27,57,21,0,23,0.951316572448676,0.007066349300803332,0.0017479916691460875,0.020194882475453733,0.016810473073490033,0.0007810175542993157,0.014690568283249033
04928,2052,24606,2015,15,0,0,7,15,0,15,0,0,0,0,0,0,0,0,23,0.9819688109161794,0.007309941520467836,0.0,0.0,0.007309941520467836,0.0,0.007309941520467836
04938,9664,21056,9143,59,4,17,60,262,9,253,70,0,0,0,0,7,5,0,23,0.9533319536423841,0.006105132450331126,0.0004139072847682119,0.0017591059602649008,0.02783526490066225,0.0014486754966887417,0.026179635761589402
04953,3228,27856,3113,14,14,14,0,41,0,41,32,0,0,0,0,0,0,0,23,0.9742874845105328,0.004337050805452293,0.004337050805452293,0.004337050805452293,0.012701363073110285,0.0,0.012701363073110285
04955,1650,26883,1566,0,0,5,0,65,0,65,14,0,0,0,0,0,0,0,23,0.9575757575757575,0.0,0.0,0.0030303030303030303,0.03939393939393939,0.0,0.03939393939393939
04982,562,31186,555,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,23,0.9875444839857651,0.0,0.0,0.0,0.0017793594306049821,0.0,0.0017793594306049821
04988,2373,15283,2210,33,28,24,0,29,0,29,33,0,0,0,0,5,11,0,23,0.9452170248630426,0.01390644753476612,0.011799410029498525,0.010113780025284451,0.014327855035819638,0.004635482511588706,0.012220817530552043
04989,4207,32892,3957,0,51,11,14,69,0,69,65,0,0,0,0,27,0,0,23,0.9560256714998812,0.0,0.012122652721654385,0.002614689802709769,0.022819111005467078,0.0,0.016401236035179463
04355,2556,34198,2465,10,23,0,0,7,0,7,8,0,10,0,0,0,33,0,23,0.9675273865414711,0.003912363067292645,0.012910798122065728,0.0,0.0027386541471048514,0.012910798122065728,0.0027386541471048514
04424,857,14639,808,0,0,0,0,44,0,44,5,0,0,0,0,0,0,0,23,0.9486581096849475,0.0,0.0,0.0,0.051341890315052506,0.0,0.051341890315052506
04431,37,-666666666,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04448,1436,20591,1424,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.9916434540389972,0.0,0.008356545961002786,0.0,0.0,0.0,0.0
04451,226,24327,223,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23,0.9867256637168141,0.0,0.0,0.01327433628318584,0.0,0.0,0.0
04455,736,19300,729,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.9904891304347826,0.009510869565217392,0.0,0.0,0.0,0.0,0.0
04923,498,20707,466,3,0,8,0,21,0,21,0,0,0,0,0,0,0,0,23,0.9357429718875502,0.006024096385542169,0.0,0.01606425702811245,0.04216867469879518,0.0,0.04216867469879518
04924,2418,25016,2380,23,0,0,0,9,0,9,0,0,0,0,0,6,0,0,23,0.9842845326716294,0.009511993382961124,0.0,0.0,0.00620347394540943,0.0,0.0037220843672456576
04929,848,17632,841,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04943,1653,23004,1636,0,14,0,0,0,0,0,0,0,0,0,0,3,0,0,23,0.9897156684815487,0.0,0.008469449485783424,0.0,0.0018148820326678765,0.0,0.0
04956,975,26094,894,5,0,2,0,24,0,24,44,0,0,0,0,0,0,6,23,0.9620512820512821,0.005128205128205128,0.0,0.0020512820512820513,0.024615384615384615,0.0,0.03076923076923077
04976,9770,23583,9085,51,119,135,0,240,0,240,54,19,0,0,0,39,28,0,23,0.9354145342886387,0.007164790174002047,0.01218014329580348,0.013817809621289662,0.028556806550665302,0.0028659160696008186,0.02456499488229273
04984,576,24938,474,0,0,21,0,0,0,0,17,0,0,0,0,0,0,64,23,0.8524305555555556,0.0,0.0,0.036458333333333336,0.0,0.0,0.1111111111111111
04046,7873,35137,7706,9,38,66,0,16,0,16,38,0,0,0,0,0,0,0,23,0.9836148863203353,0.001143147466023117,0.004826622634319828,0.008383081417502857,0.0020322621618188747,0.0,0.0020322621618188747
04002,7558,30041,7435,20,14,38,0,28,0,28,5,0,0,0,0,8,0,10,23,0.9843874040751521,0.0026462026991267533,0.0018523418893887271,0.005027785128340831,0.004763164858428155,0.0,0.005027785128340831
04017,449,34018,429,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,23,0.955456570155902,0.0,0.0,0.0,0.044543429844097995,0.0,0.044543429844097995
04042,4607,34433,4459,12,0,10,0,113,0,113,12,0,0,0,0,1,0,0,23,0.9704797047970479,0.002604731929672238,0.0,0.0021706099413935317,0.02474495333188626,0.0,0.024527892337746906
04047,1920,29167,1875,23,8,0,0,11,0,11,3,0,0,0,0,0,0,0,23,0.978125,0.011979166666666667,0.004166666666666667,0.0,0.005729166666666666,0.0,0.005729166666666666
04050,314,33125,282,0,0,14,0,18,0,18,0,0,0,0,0,0,0,0,23,0.8980891719745223,0.0,0.0,0.044585987261146494,0.05732484076433121,0.0,0.05732484076433121
04055,3901,34825,3827,2,15,14,0,27,0,27,16,0,0,0,0,0,0,0,23,0.9851320174314279,0.0005126890540886952,0.003845167905665214,0.0035888233786208665,0.006921302230197385,0.0,0.006921302230197385
04062,18478,36177,17250,239,9,176,0,658,33,625,108,9,5,0,0,13,0,0,23,0.9393873795865353,0.013421365948695746,0.0007576577551683082,0.009524840350687304,0.036313453836995344,0.0017859075657538695,0.03382400692715662
04074,19885,42211,18023,39,34,973,0,437,0,437,242,18,0,25,0,1,0,80,23,0.9185315564495851,0.0028664822730701534,0.0017098315313050039,0.050188584360070405,0.022026653256223282,0.0,0.025999497108373147
04102,17612,34218,15204,909,14,599,7,428,24,404,300,39,0,5,3,44,0,37,23,0.8803088803088803,0.053826936179877355,0.000794912559618442,0.03429479900068135,0.02679990915285033,0.0013627072450601862,0.025039745627980923
04103,30787,36211,25622,2314,40,1176,24,904,46,858,673,0,9,0,0,1,0,0,23,0.854094260564524,0.07516159417936141,0.0015915808620521649,0.038197940689251954,0.029395524084841005,0.001494137135804073,0.027868905706954234
04106,25906,33531,22904,1039,0,420,0,806,4,802,408,61,88,0,0,109,41,16,23,0.8998687562726781,0.04246120589824751,0.0033968964718598007,0.016212460433876322,0.0353200030880877,0.0017370493322010345,0.03157569674978769
04107,9178,59172,8868,0,0,106,0,158,31,127,27,0,0,19,0,0,0,0,23,0.9691653955110046,0.0,0.0,0.01361952495096971,0.017215079538025712,0.003377642187840488,0.013837437350185226
04210,23187,30455,20932,286,45,282,0,1161,10,1151,164,24,4,0,0,103,140,29,23,0.9098201578470695,0.013369560529607107,0.0021132531159701556,0.012161987320481304,0.05451330486910769,0.0064691421917453746,0.05089058524173028
04221,884,25597,824,0,9,21,0,6,0,6,4,0,0,0,0,0,0,20,23,0.9366515837104072,0.0,0.010180995475113122,0.023755656108597284,0.006787330316742082,0.0,0.029411764705882353
04231,272,21771,268,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,23,0.9852941176470589,0.0,0.0,0.0,0.014705882352941176,0.0,0.014705882352941176
04281,5111,24268,4752,0,15,0,0,160,0,160,52,0,0,0,0,35,0,97,23,0.9399334768147134,0.0,0.002934846409704559,0.0,0.038153003326159264,0.0,0.05028370181960477
04292,1114,26394,1041,0,33,7,0,13,0,13,20,0,0,0,0,0,0,0,23,0.952423698384201,0.0,0.0296229802513465,0.0062836624775583485,0.011669658886894075,0.0,0.011669658886894075
04352,1478,31250,1439,0,0,0,0,28,0,28,11,0,0,0,0,0,0,0,23,0.9810554803788903,0.0,0.0,0.0,0.018944519621109608,0.0,0.018944519621109608
04354,1455,30704,1428,0,3,13,0,0,0,0,11,0,0,0,0,0,0,0,23,0.9890034364261169,0.0,0.002061855670103093,0.008934707903780068,0.0,0.0,0.0
04421,1117,7594,1070,0,0,3,0,25,6,19,10,3,0,0,0,0,0,6,23,0.9668755595344674,0.0026857654431512983,0.0,0.0026857654431512983,0.022381378692927483,0.005371530886302597,0.022381378692927483
04430,1682,23089,1599,2,0,20,0,29,0,29,32,0,0,0,0,0,0,0,23,0.9696789536266349,0.0011890606420927466,0.0,0.011890606420927468,0.017241379310344827,0.0,0.017241379310344827
04442,14,18500,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04450,1231,26667,1219,0,0,0,0,6,0,6,3,3,0,0,0,0,0,0,23,0.9926888708367181,0.002437043054427295,0.0,0.0,0.00487408610885459,0.0,0.00487408610885459
04462,4618,23420,4323,0,54,0,0,16,0,16,225,0,0,0,0,0,0,0,23,0.9848419229103508,0.0,0.01169337375487224,0.0,0.0034647033347769596,0.0,0.0034647033347769596
04463,3196,18804,3087,26,0,15,0,41,0,41,27,0,0,0,0,0,0,0,23,0.9743429286608261,0.008135168961201502,0.0,0.004693366708385482,0.012828535669586983,0.0,0.012828535669586983
04468,9073,26003,7786,60,671,91,14,414,0,414,14,0,15,0,0,0,0,8,23,0.8596935963848782,0.006613027664499063,0.07560894963077262,0.010029758624490246,0.04562989088504354,0.0,0.046511627906976744
04487,869,18672,835,1,8,0,0,11,0,11,5,0,0,0,0,0,9,0,23,0.9666283084004603,0.0011507479861910242,0.009205983889528193,0.0,0.012658227848101266,0.010356731875719217,0.012658227848101266
04547,1118,29024,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04556,1111,31981,1075,0,0,12,0,0,0,0,21,0,0,0,0,0,0,0,23,0.9864986498649865,0.0,0.0,0.010801080108010801,0.0,0.0,0.0
04562,2101,36517,2043,0,14,0,0,26,0,26,18,0,0,0,0,0,0,0,23,0.9809614469300333,0.0,0.006663493574488339,0.0,0.012375059495478343,0.0,0.012375059495478343
04564,590,28438,569,1,0,0,0,20,0,20,0,0,0,0,0,0,0,0,23,0.964406779661017,0.001694915254237288,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576
04576,514,40573,501,0,0,0,0,10,0,10,3,0,0,0,0,0,0,0,23,0.980544747081712,0.0,0.0,0.0,0.019455252918287938,0.0,0.019455252918287938
04613,86,36875,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
04616,684,21495,653,0,0,20,0,0,0,0,9,0,0,0,0,0,0,2,23,0.9678362573099415,0.0,0.0,0.029239766081871343,0.0,0.0,0.0029239766081871343
04617,826,32115,754,6,0,54,0,6,0,6,4,0,0,0,0,2,0,0,23,0.9176755447941889,0.007263922518159807,0.0,0.06537530266343826,0.009685230024213076,0.0,0.007263922518159807
04626,508,22708,469,0,12,0,0,24,0,24,3,0,0,0,0,0,0,0,23,0.9291338582677166,0.0,0.023622047244094488,0.0,0.047244094488188976,0.0,0.047244094488188976
04628,689,23929,683,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,23,0.9941944847605225,0.0,0.005805515239477504,0.0,0.0,0.0,0.0
04640,2140,32153,2098,8,0,0,0,12,0,12,22,0,0,0,0,0,0,0,23,0.9906542056074766,0.003738317757009346,0.0,0.0,0.005607476635514018,0.0,0.005607476635514018
04657,339,31500,323,6,3,0,0,2,0,2,0,0,0,0,0,0,0,0,23,0.9528023598820059,0.017699115044247787,0.008849557522123894,0.0,0.0058997050147492625,0.0,0.0058997050147492625
04664,1317,27795,1242,0,4,0,0,57,0,57,14,0,0,0,0,0,0,0,23,0.9536826119969628,0.0,0.0030372057706909645,0.0,0.04328018223234624,0.0,0.04328018223234624
