zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
30332,3034,3456,1241,713,17,685,0,123,0,123,152,9,14,0,0,52,0,28,13,0.45912986156888597,0.23796967699406724,0.01021753460777851,0.2257745550428477,0.05767963085036256,0.0,0.04976928147659855
30334,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,,,,,,,
30363,3773,45667,1494,905,0,1120,0,57,0,57,131,46,0,0,0,20,0,0,13,0.43069175722236946,0.252054068380599,0.0,0.29684601113172543,0.02040816326530612,0.0,0.015107341637953882
30449,140,28750,123,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.8785714285714286,0.12142857142857143,0.0,0.0,0.0,0.0,0.0
31024,20626,28516,13526,5358,0,109,0,262,0,262,722,5,0,24,0,620,0,0,13,0.6907786289149617,0.2600116357994764,0.0,0.006448172209832251,0.04276156307572966,0.0,0.01270241442839135
31028,6406,32000,3744,1819,0,131,0,193,0,193,169,0,0,0,0,350,0,0,13,0.610833593506088,0.28395254448954105,0.0,0.02044957852013737,0.08476428348423354,0.0,0.03012800499531689
31039,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,,,,,,,
31049,1961,25610,1673,65,0,0,0,29,0,29,153,0,0,0,0,0,41,0,13,0.9311575726670066,0.03314635390107088,0.0,0.0,0.014788373278939317,0.020907700152983173,0.014788373278939317
31772,518,20978,385,124,0,9,0,0,0,0,0,0,0,0,0,0,0,0,13,0.7432432432432432,0.23938223938223938,0.0,0.017374517374517374,0.0,0.0,0.0
31784,885,26522,776,56,0,0,0,6,0,6,46,0,0,0,0,0,0,1,13,0.9288135593220339,0.06327683615819209,0.0,0.0,0.006779661016949152,0.0,0.007909604519774011
31812,547,18281,331,185,0,0,0,1,0,1,30,0,0,0,0,0,0,0,13,0.659963436928702,0.3382084095063985,0.0,0.0,0.0018281535648994515,0.0,0.0018281535648994515
31824,1567,22241,702,637,0,0,0,6,0,6,31,0,0,0,0,191,0,0,13,0.46777281429483086,0.406509253350351,0.0,0.0,0.12571793235481812,0.0,0.0038289725590299937
31825,2292,23616,856,1291,0,16,0,114,0,114,9,0,0,0,0,0,0,0,13,0.3773996509598604,0.5632635253054101,0.0,0.006980802792321117,0.049738219895287955,0.0,0.049738219895287955
31832,298,18590,246,41,0,0,0,11,0,11,0,0,0,0,0,0,0,0,13,0.825503355704698,0.13758389261744966,0.0,0.0,0.03691275167785235,0.0,0.03691275167785235
31003,87,23250,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0
31007,1070,20264,426,499,0,0,0,5,0,5,17,0,0,0,0,123,0,0,13,0.41401869158878507,0.4663551401869159,0.0,0.0,0.11962616822429907,0.0,0.004672897196261682
31022,1801,28281,1480,304,0,0,0,17,0,17,0,0,0,0,0,0,0,0,13,0.82176568573015,0.1687951138256524,0.0,0.0,0.009439200444197668,0.0,0.009439200444197668
31023,14315,21684,9263,3894,2,64,0,423,0,423,387,0,0,0,0,229,0,0,13,0.6741180579811387,0.27202235417394344,0.00013971358714634998,0.004470834788683199,0.0455466294097101,0.0,0.02954942368145302
31057,2006,19611,734,1185,0,0,0,21,5,16,60,0,0,0,0,0,0,0,13,0.39581256231306083,0.590727816550349,0.0,0.0,0.010468594217347957,0.0024925224327018943,0.007976071784646061
31307,947,31345,825,42,0,0,0,0,0,0,80,0,0,0,0,0,0,0,13,0.955649419218585,0.044350580781414996,0.0,0.0,0.0,0.0,0.0
31315,8022,30235,3594,1950,72,45,54,820,82,738,699,85,6,3,0,476,147,32,13,0.5351533283470457,0.2536773871852406,0.009723261032161555,0.005983545250560957,0.16155572176514585,0.02854649713288457,0.09598603839441536
31316,14117,30188,8850,3724,8,175,82,441,0,441,326,9,0,21,0,316,141,24,13,0.6499964581709995,0.2644329531770206,0.000566692640079337,0.013883969681943756,0.05362329106750726,0.009987957781398315,0.032939009704611465
31320,7769,29529,4806,2310,23,77,0,239,0,239,131,54,0,10,0,49,43,27,13,0.6354743210194362,0.30428626592869096,0.0029604839747715277,0.011198352426309692,0.03707040803192174,0.005534817865877204,0.0342386407517055
31329,10499,30112,7700,1757,53,22,0,261,0,261,649,0,0,0,0,27,14,16,13,0.7952185922468806,0.16734927135917707,0.005048099819030384,0.0020954376607295933,0.02743118392227831,0.0013334603295551957,0.026383465091913517
31405,37399,26860,16028,17656,135,829,25,725,8,717,1167,190,16,0,0,387,63,173,13,0.4597716516484398,0.477178534185406,0.004037541110724885,0.02216636808470815,0.029733415331960746,0.0018984464825262707,0.02379742773870959
31406,35227,28700,18440,13109,143,859,3,1048,0,1048,1256,45,11,0,0,183,60,18,13,0.5591165867090584,0.3734067618588015,0.00437164674823289,0.024384704913844493,0.03494478666931615,0.001703238992818009,0.030260879439066624
31411,9076,47120,8615,205,0,133,0,27,0,27,40,0,0,0,0,39,0,0,13,0.9536139268400177,0.02258704275011018,0.0,0.014654032613486117,0.007271925958572058,0.0,0.002974878801234024
31512,2153,29620,1988,57,0,0,0,0,0,0,108,0,0,0,0,0,0,0,13,0.9735253135160241,0.026474686483975846,0.0,0.0,0.0,0.0,0.0
31557,3296,26350,2904,176,4,0,0,2,0,2,101,0,0,0,0,75,27,7,13,0.9117111650485437,0.05339805825242718,0.0012135922330097086,0.0,0.023361650485436893,0.008191747572815534,0.0027305825242718447
31031,6780,23908,4536,1945,6,0,0,171,0,171,122,0,0,0,0,0,0,0,13,0.6870206489675517,0.2868731563421829,0.0008849557522123894,0.0,0.025221238938053097,0.0,0.025221238938053097
31002,3065,20685,2740,242,0,5,0,48,0,48,10,0,0,0,0,14,0,6,13,0.8972267536704731,0.07895595432300163,0.0,0.0016313213703099511,0.020228384991843394,0.0,0.017618270799347472
31020,1580,21828,1107,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.700632911392405,0.2993670886075949,0.0,0.0,0.0,0.0,0.0
31033,1937,32197,1496,309,0,13,0,13,0,13,0,0,0,0,0,0,106,0,13,0.7723283427981414,0.15952503871966958,0.0,0.006711409395973154,0.006711409395973154,0.054723799690242644,0.006711409395973154
31047,14908,42978,10047,3044,16,475,0,495,0,495,529,31,0,0,0,21,199,51,13,0.7094177622752884,0.20626509256774886,0.0010732492621411322,0.031862087469814865,0.034612288704051516,0.013348537697880332,0.03662463107056614
31051,156,11250,52,80,0,0,0,18,0,18,6,0,0,0,0,0,0,0,13,0.3717948717948718,0.5128205128205128,0.0,0.0,0.11538461538461539,0.0,0.11538461538461539
31052,9028,35115,6599,2102,0,46,0,43,0,43,61,0,0,0,0,177,0,0,13,0.7377049180327869,0.2328311918475853,0.0,0.00509525919361985,0.024368630926007974,0.0,0.004762959680992468
31201,8391,14365,2831,5174,23,142,0,55,0,55,90,32,0,0,0,22,0,15,13,0.34811107138600883,0.6204266475986175,0.0027410320581575495,0.016922893576450958,0.00917649862948397,0.0,0.008342271481349065
31419,58800,28443,26104,21614,129,2267,43,2062,415,1647,4144,482,104,44,15,1130,228,184,13,0.514421768707483,0.37578231292517006,0.0039625850340136055,0.039302721088435376,0.054285714285714284,0.010935374149659864,0.031139455782312926
31510,9730,22145,7017,1590,0,19,26,252,53,199,643,0,0,0,0,171,0,12,13,0.7872559095580678,0.16341212744090441,0.0,0.0019527235354573483,0.0434737923946557,0.005447070914696814,0.02168550873586845
31520,22847,18466,9004,10916,78,519,32,515,19,496,1323,193,0,30,0,204,22,0,13,0.4520068280299383,0.4862345165667265,0.003414014969142557,0.024029413052041843,0.03147021490786536,0.0017945463299339083,0.021709633649932156
31537,10858,20739,6110,3220,176,43,0,235,0,235,671,44,25,0,14,230,73,17,13,0.6245164855406152,0.30060784674894087,0.0185116964450175,0.003960213667342052,0.04282556640265242,0.006723153435255111,0.0232086940504697
31553,4660,17414,4270,157,0,192,0,31,0,31,9,0,0,0,0,1,0,0,13,0.9182403433476395,0.03369098712446352,0.0,0.041201716738197426,0.0068669527896995704,0.0,0.006652360515021459
31560,2448,26101,2177,191,0,0,0,52,0,52,28,0,0,0,0,0,0,0,13,0.9007352941176471,0.07802287581699346,0.0,0.0,0.021241830065359478,0.0,0.021241830065359478
31563,1369,25541,972,343,0,0,0,0,0,0,32,0,3,0,0,19,0,0,13,0.733382030679328,0.2505478451424397,0.002191380569758948,0.0,0.013878743608473338,0.0,0.0
31622,1904,25526,1419,436,0,0,0,0,0,0,0,0,0,0,0,49,0,0,13,0.7452731092436975,0.22899159663865545,0.0,0.0,0.025735294117647058,0.0,0.0
31626,3416,25020,1842,1324,0,0,0,7,0,7,235,0,0,0,0,0,0,0,13,0.6080210772833724,0.3875878220140515,0.0,0.0,0.0020491803278688526,0.0,0.0020491803278688526
31642,4804,21831,2543,1134,0,0,0,3,0,3,753,4,0,0,0,352,4,0,13,0.6860949208992506,0.23688592839300582,0.0,0.0,0.07389675270607826,0.0008326394671107411,0.0006244796003330558
31699,685,24177,400,79,14,43,0,78,0,78,39,12,8,0,0,6,0,6,13,0.6408759124087591,0.13284671532846715,0.032116788321167884,0.06277372262773723,0.12262773722627737,0.0,0.12262773722627737
31722,473,21756,309,91,1,3,0,18,0,18,46,0,0,0,0,5,0,0,13,0.7505285412262156,0.19238900634249473,0.0021141649048625794,0.006342494714587738,0.048625792811839326,0.0,0.03805496828752643
31083,386,21667,276,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.7150259067357513,0.2849740932642487,0.0,0.0,0.0,0.0,0.0
31733,1284,29741,1133,70,0,0,0,0,0,0,81,0,0,0,0,0,0,0,13,0.9454828660436138,0.05451713395638629,0.0,0.0,0.0,0.0,0.0
31783,932,28813,762,7,0,24,0,46,0,46,41,0,0,0,0,52,0,0,13,0.8615879828326181,0.0075107296137339056,0.0,0.02575107296137339,0.10515021459227468,0.0,0.04935622317596566
31641,1872,26176,1288,489,23,0,0,0,0,0,72,0,0,0,0,0,0,0,13,0.7264957264957265,0.26121794871794873,0.012286324786324786,0.0,0.0,0.0,0.0
31569,5789,31327,4182,1226,18,98,15,17,17,0,187,0,0,0,0,5,28,0,13,0.754707203316635,0.21178096389704612,0.003109345310070824,0.016928657799274487,0.003800310934531007,0.00777336327517706,0.0
31620,10835,24915,7191,2803,30,124,0,204,0,204,411,4,0,0,0,68,0,0,13,0.7016151361329026,0.2590678357175819,0.0027688047992616522,0.011444393170281494,0.025103830179972312,0.0,0.018827872634979235
31627,257,21375,120,134,1,0,0,2,0,2,0,0,0,0,0,0,0,0,13,0.4669260700389105,0.5214007782101168,0.0038910505836575876,0.0,0.007782101167315175,0.0,0.007782101167315175
31649,1091,31684,957,126,0,0,0,0,0,0,8,0,0,0,0,0,0,0,13,0.8845096241979835,0.1154903758020165,0.0,0.0,0.0,0.0,0.0
31705,31935,17537,7277,22577,84,40,1,452,17,435,479,91,0,0,21,713,178,12,13,0.24286832628777202,0.709816815406294,0.0026303428839830906,0.0012525442304681385,0.03648035071238453,0.0061061531235321745,0.013997181775481447
31714,5533,21508,2663,2775,0,0,0,0,0,0,51,41,0,0,0,3,0,0,13,0.4905114765949756,0.5089463220675944,0.0,0.0,0.0005422013374299657,0.0,0.0
31716,3079,28563,1643,1116,0,0,0,89,0,89,231,0,0,0,0,0,0,0,13,0.6086391685612211,0.3624553426437155,0.0,0.0,0.02890548879506333,0.0,0.02890548879506333
31743,343,12607,33,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.09620991253644315,0.9037900874635568,0.0,0.0,0.0,0.0,0.0
31744,2925,27264,2335,550,7,10,0,7,0,7,16,0,0,0,0,0,0,0,13,0.8037606837606838,0.18803418803418803,0.002393162393162393,0.003418803418803419,0.002393162393162393,0.0,0.002393162393162393
31749,2825,24306,2432,40,0,0,0,34,0,34,46,99,8,0,0,156,8,0,13,0.8771681415929203,0.049203539823008846,0.002831858407079646,0.0,0.06725663716814159,0.002831858407079646,0.012035398230088496
31774,6831,19798,4013,2468,0,38,0,33,0,33,181,37,0,0,0,30,11,0,13,0.613965744400527,0.36671058410188845,0.0,0.005562875128092519,0.00922266139657444,0.001610305958132045,0.004830917874396135
31795,1819,22423,1192,499,0,0,0,21,0,21,41,0,0,0,0,60,0,6,13,0.6778449697636064,0.274326553051127,0.0,0.0,0.04452996151731721,0.0,0.014843320505772403
31807,3167,32403,2421,583,0,80,0,52,0,52,31,0,0,0,0,0,0,0,13,0.7742342911272497,0.1840858856962425,0.0,0.025260498894853173,0.016419324281654563,0.0,0.016419324281654563
31815,3889,14557,756,1717,9,187,0,0,0,0,9,29,0,0,0,1125,14,0,13,0.19670866546670096,0.4489586011828233,0.0023142195937258937,0.04808434044741579,0.28927744921573667,0.0035998971457958345,0.0
31821,267,18937,32,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.1198501872659176,0.8801498127340824,0.0,0.0,0.0,0.0,0.0
31823,857,-666666666,802,32,8,0,0,8,0,8,7,0,0,0,0,0,0,0,13,0.9439906651108518,0.03733955659276546,0.009334889148191364,0.0,0.009334889148191364,0.0,0.009334889148191364
31904,32717,27356,19806,8274,68,1160,26,1301,56,1245,1027,173,0,0,0,656,87,73,13,0.6367637619586148,0.2581838188097931,0.0020784301739157013,0.03545557355503255,0.059815997799309226,0.004370816395146254,0.040284867194424916
31909,39151,32776,23058,8580,65,1320,0,1971,39,1932,1089,277,0,0,0,1725,587,420,13,0.6167658552782815,0.2262266608771168,0.0016602385635105107,0.03371561390513652,0.09440371893438226,0.015989374473193534,0.060075093867334166
31415,12209,18892,375,11354,5,28,0,134,8,126,102,25,0,0,0,115,12,12,13,0.03906953886477189,0.9320173642394954,0.0004095339503644852,0.0022933901220411174,0.020394790728151365,0.0016381358014579408,0.011303137030059793
31044,3161,27438,1153,1967,0,0,0,39,0,39,2,0,0,0,0,0,0,0,13,0.36539069914583994,0.622271433090794,0.0,0.0,0.012337867763366024,0.0,0.012337867763366024
31079,2212,24511,1612,526,0,0,0,1,0,1,73,0,0,0,0,0,0,0,13,0.7617540687160941,0.23779385171790235,0.0,0.0,0.0004520795660036166,0.0,0.0004520795660036166
31322,26126,38319,14878,7360,128,666,174,789,0,789,1452,28,44,0,0,186,78,81,13,0.6250478450585624,0.28278343412692336,0.006583480058179591,0.025491847202020974,0.03731914567863431,0.002985531654290745,0.03330016075939677
31639,9943,22721,8087,1178,18,212,0,153,3,150,38,0,77,0,0,133,29,18,13,0.8171577994569044,0.11847530926279795,0.00955446042441919,0.021321532736598613,0.028763954540883034,0.003218344564014885,0.016896308961078146
31747,196,-666666666,102,59,0,24,0,10,0,10,0,0,0,0,0,1,0,0,13,0.5204081632653061,0.3010204081632653,0.0,0.12244897959183673,0.05612244897959184,0.0,0.05102040816326531
31816,5271,19669,2688,2286,19,56,0,23,0,23,24,0,0,0,0,112,0,0,13,0.514513375071144,0.43369379624359705,0.003604629102637071,0.010624169986719787,0.025611838360842343,0.0,0.00436349838740277
31062,477,15722,280,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.5870020964360587,0.4129979035639413,0.0,0.0,0.0,0.0,0.0
31084,65,14063,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0
31207,1089,2499,617,278,0,98,0,52,0,52,40,0,0,4,0,0,0,0,13,0.6033057851239669,0.25528007346189163,0.0,0.09366391184573003,0.047750229568411386,0.0,0.047750229568411386
31213,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,,,,,,,
31304,35,-666666666,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0
31409,885,23459,545,234,0,18,8,0,0,0,74,6,0,0,0,0,0,0,13,0.6994350282485876,0.2711864406779661,0.0,0.020338983050847456,0.0,0.0,0.0
31524,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,,,,,,,
31547,1262,22115,1057,100,0,0,0,10,0,10,61,7,0,0,0,9,18,0,13,0.8858954041204438,0.08478605388272584,0.0,0.0,0.015055467511885896,0.014263074484944533,0.00792393026941363
31556,94,22750,73,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.776595744680851,0.22340425531914893,0.0,0.0,0.0,0.0,0.0
31561,47,73456,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0
31562,2478,26385,2159,155,56,53,0,38,0,38,17,0,0,0,0,0,0,0,13,0.8781275221953188,0.06255044390637611,0.022598870056497175,0.021388216303470542,0.01533494753833737,0.0,0.01533494753833737
31698,744,3476,402,303,0,7,0,15,0,15,17,0,0,0,0,0,0,0,13,0.5631720430107527,0.40725806451612906,0.0,0.009408602150537635,0.020161290322580645,0.0,0.020161290322580645
31719,9036,20059,2556,6136,0,44,0,68,0,68,161,27,0,0,0,33,0,0,13,0.3006861443116423,0.682049579459938,0.0,0.004869411243913236,0.011177512173528109,0.0,0.007525453740593183
31796,1082,22071,675,388,0,3,0,16,0,16,0,0,0,0,0,0,0,0,13,0.6238447319778189,0.3585951940850277,0.0,0.0027726432532347504,0.014787430683918669,0.0,0.014787430683918669
31803,5317,22089,2390,2504,0,0,52,6,0,6,40,34,0,0,0,291,0,0,13,0.4570246379537333,0.47733684408501037,0.0,0.0,0.05585856686101185,0.0,0.0011284558961820576
31806,5183,27756,3526,1298,0,0,0,19,2,17,88,16,0,0,0,196,0,40,13,0.6972795678178662,0.2535211267605634,0.0,0.0,0.041481767316226124,0.00038587690526721975,0.010997491800115763
31808,7716,45135,5305,797,16,673,0,288,18,270,440,51,0,0,0,63,0,33,13,0.744556765163297,0.10990150336962157,0.002073613271124935,0.0872213582166926,0.045489891135303266,0.0023328149300155523,0.03926905132192846
31811,6442,30455,4886,1138,0,97,0,172,0,172,85,0,0,0,0,54,0,6,13,0.7716547656007451,0.17665321328779882,0.0,0.01505743557901273,0.03508227258615337,0.0,0.027631170443961503
31831,3272,26259,2423,765,0,3,4,34,0,34,39,0,0,0,0,2,0,0,13,0.7524449877750611,0.23380195599022005,0.0,0.0009168704156479218,0.011002444987775062,0.0,0.01039119804400978
31903,17922,16767,1534,13802,21,190,0,393,0,393,387,254,0,0,0,1190,97,17,13,0.10718669791317934,0.7842874679165271,0.001171744224974891,0.010601495368820444,0.08832719562548823,0.005412342372503069,0.02287691105903359
31905,17743,23096,10216,2075,124,532,169,868,92,776,2160,225,39,105,0,553,323,293,13,0.6975145127655977,0.12962858592120835,0.009186721523981289,0.03590148227469988,0.08008792199740743,0.02338950572056586,0.060249112325987716
31069,20296,28171,12946,6029,152,141,11,282,1,281,396,0,240,12,0,52,0,0,13,0.6573709105242412,0.2970536066219945,0.01931415057154119,0.007538431217973985,0.016456444619629484,4.927079227433977e-05,0.013845092629089477
31081,16,-666666666,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0
31096,7039,20832,3684,3149,0,21,0,147,0,147,11,1,0,0,0,26,0,0,13,0.5249325188236965,0.44750674811763036,0.0,0.0029833783207842022,0.024577354737888905,0.0,0.020883648245489415
31097,1345,21894,1138,191,0,0,0,3,0,3,0,0,0,0,0,0,13,0,13,0.846096654275093,0.14200743494423793,0.0,0.0,0.0022304832713754648,0.009665427509293681,0.0022304832713754648
31211,15261,23537,6086,8466,17,112,0,398,0,398,158,24,0,0,0,0,0,0,13,0.4091475001638163,0.5563200314527226,0.0011139505930148745,0.007338968612803879,0.026079549177642356,0.0,0.026079549177642356
31318,387,30304,337,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.8708010335917312,0.12919896640826872,0.0,0.0,0.0,0.0,0.0
31516,14953,20105,12541,1539,75,0,0,221,0,221,182,0,0,0,0,370,25,0,13,0.8508660469471009,0.10292249047013977,0.005015715909850866,0.0,0.03952384136962483,0.001671905303283622,0.014779642881027219
31519,3562,22441,2543,514,0,0,0,0,0,0,351,4,0,0,0,150,0,0,13,0.8124649073554183,0.14542391914654687,0.0,0.0,0.04211117349803481,0.0,0.0
31522,16745,44717,15648,397,88,138,12,147,0,147,281,0,0,0,0,34,0,0,13,0.9512690355329949,0.023708569722305166,0.005255300089578979,0.008241266049567035,0.010809196775156764,0.0,0.008778739922364885
31525,30257,27241,17905,8926,78,297,54,718,0,718,1562,20,0,0,0,173,108,187,13,0.643388306838087,0.29566711835277787,0.002577915854182503,0.009815910367848762,0.029447731103546287,0.0035694219519450043,0.02991043394916879
31546,8415,22243,5276,2015,21,7,0,139,11,128,433,97,10,0,0,140,0,255,13,0.6784313725490196,0.25098039215686274,0.00368389780154486,0.0008318478906714201,0.033155080213903745,0.00130718954248366,0.045513963161021985
31548,21680,30285,13777,5315,92,511,17,402,0,402,541,0,82,150,0,567,72,154,13,0.6604243542435424,0.24515682656826568,0.008025830258302584,0.030488929889298893,0.044695571955719555,0.0033210332103321034,0.025645756457564575
31098,3489,28600,1454,1429,11,85,0,230,6,224,202,0,18,4,0,39,0,14,13,0.47463456577815993,0.40957294353683005,0.00831183720263686,0.025508741759816565,0.07709945543135568,0.0017196904557179708,0.06821438807681283
31312,20873,37214,16998,2435,34,192,0,737,0,737,250,0,0,0,0,118,6,0,13,0.8263306664111532,0.11665788339002539,0.0016288985771091842,0.009198486082498921,0.040962008336128015,0.0002874526900780913,0.03530877209792555
31327,212,31200,130,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.6132075471698113,0.3867924528301887,0.0,0.0,0.0,0.0,0.0
31820,11750,47542,7515,2720,226,305,77,298,0,298,349,0,0,14,0,114,132,0,13,0.6692765957446809,0.23148936170212767,0.01923404255319149,0.027148936170212766,0.03506382978723404,0.011234042553191489,0.025361702127659574
31826,1872,22219,1029,751,0,16,0,1,0,1,75,0,0,0,0,0,0,0,13,0.5897435897435898,0.4011752136752137,0.0,0.008547008547008548,0.0005341880341880342,0.0,0.0005341880341880342
31827,2194,21200,526,1636,2,17,0,8,0,8,5,0,0,0,0,0,0,0,13,0.24202370100273474,0.7456700091157703,0.0009115770282588879,0.007748404740200547,0.0036463081130355514,0.0,0.0036463081130355514
31906,20349,20441,5761,13356,42,190,0,305,0,305,331,99,0,0,0,98,18,149,13,0.29937589070716003,0.6612118531623176,0.0020639834881320948,0.009337068160597572,0.019804412993267483,0.0008845643520566122,0.022310678657427883
31567,768,16842,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0
31523,13651,30959,10231,1783,49,115,0,92,17,75,960,0,10,0,0,133,123,155,13,0.8197934217273459,0.1306131418943667,0.0043220276902791,0.008424291260713502,0.0164823089883525,0.010255658926086,0.016848582521427003
31527,883,31528,812,0,0,0,0,0,0,0,44,0,0,0,0,27,0,0,13,0.9694224235560589,0.0,0.0,0.0,0.030577576443941108,0.0,0.0
31721,20600,39208,8818,10475,0,438,0,164,0,164,526,0,40,0,0,18,43,27,13,0.45359223300970875,0.508495145631068,0.001941747572815534,0.021262135922330096,0.008834951456310679,0.002087378640776699,0.009271844660194175
31788,9434,22513,6209,1354,131,22,0,18,0,18,888,2,12,0,0,653,139,0,13,0.7522789908840365,0.14373542505829975,0.015157939368242527,0.002331990672037312,0.07112571549713802,0.014733941064235744,0.0019079923680305278
31793,9208,30136,7072,1231,80,47,0,60,0,60,634,0,0,0,0,45,9,30,13,0.8368809730668983,0.13368809730668985,0.008688097306689836,0.005104257167680278,0.011403127715030409,0.0009774109470026065,0.009774109470026065
31091,4376,22281,1712,2343,0,0,0,12,0,12,114,0,0,0,0,185,10,0,13,0.4172760511882998,0.5354204753199269,0.0,0.0,0.045018281535649,0.0022851919561243145,0.002742230347349177
31331,8475,30284,5167,3028,14,189,6,60,0,60,11,0,0,0,0,0,0,0,13,0.6109734513274336,0.3572861356932153,0.0016519174041297936,0.022300884955752213,0.007079646017699115,0.0,0.007079646017699115
31554,8293,23918,4554,3023,16,10,0,58,8,50,550,16,0,0,0,33,22,8,13,0.61545882069215,0.366453635596286,0.0019293379959001568,0.001205836247437598,0.010973109851682141,0.003617508742312794,0.006993850235138068
31787,1392,24393,802,558,0,0,0,0,0,0,0,0,0,0,0,32,0,0,13,0.5761494252873564,0.40086206896551724,0.0,0.0,0.022988505747126436,0.0,0.0
31054,1505,27308,792,600,0,0,0,0,0,0,109,0,0,0,0,4,0,0,13,0.598671096345515,0.39867109634551495,0.0,0.0,0.0026578073089701,0.0,0.0
31220,14859,31474,7314,6318,32,523,4,178,0,178,169,65,0,0,0,171,0,48,13,0.5036005114745272,0.42957130358705164,0.002153576956726563,0.035197523386499764,0.023487448684299077,0.0,0.015209637256881351
31025,879,53526,564,248,0,0,0,53,0,53,0,0,0,0,0,14,0,0,13,0.6416382252559727,0.2821387940841866,0.0,0.0,0.07622298065984073,0.0,0.06029579067121729
31060,1642,26993,1390,215,0,0,0,10,0,10,0,0,0,13,0,0,14,0,13,0.8465286236297198,0.13093788063337394,0.0,0.007917174177831911,0.0060901339829476245,0.008526187576126675,0.0060901339829476245
31032,15580,31902,11445,3511,33,36,0,188,0,188,336,0,0,0,0,9,22,0,13,0.7561617458279846,0.22535301668806162,0.0021181001283697046,0.0023106546854942235,0.012644415917843389,0.0014120667522464698,0.012066752246469832
31042,1429,24125,506,878,2,0,0,4,0,4,15,0,0,0,0,24,0,0,13,0.3645906228131561,0.6144156752974108,0.0013995801259622112,0.0,0.01959412176347096,0.0,0.0027991602519244225
31078,2861,21094,1384,1402,0,19,0,50,0,50,6,0,0,0,0,0,0,0,13,0.4858441104508913,0.49003844809507163,0.0,0.006641034603285564,0.017476406850751487,0.0,0.017476406850751487
31309,923,19950,701,178,25,9,0,10,0,10,0,0,0,0,0,0,0,0,13,0.7594799566630552,0.19284940411700974,0.027085590465872156,0.009750812567713976,0.010834236186348862,0.0,0.010834236186348862
31535,10893,22546,7317,1930,0,37,0,29,0,29,1408,0,0,0,0,144,28,0,13,0.800973101992105,0.17717800422289542,0.0,0.0033966767648948865,0.015881758927751767,0.0025704580923528873,0.002662260167079776
31544,770,22885,469,298,0,0,0,3,0,3,0,0,0,0,0,0,0,0,13,0.6090909090909091,0.38701298701298703,0.0,0.0,0.003896103896103896,0.0,0.003896103896103896
31629,956,33482,561,347,0,0,0,0,0,0,17,0,0,0,12,0,0,0,13,0.604602510460251,0.36297071129707115,0.0,0.0,0.0,0.0,0.0
31720,237,21923,138,97,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,0.5822784810126582,0.4092827004219409,0.0,0.0,0.008438818565400843,0.0,0.008438818565400843
31804,6186,32299,5598,374,0,69,0,52,0,52,72,0,2,0,0,0,0,19,13,0.9165858389912707,0.060459101196249594,0.00032331070158422246,0.011154219204655674,0.008406078241189783,0.0,0.011477529906239896
31907,57967,22095,13501,38734,246,776,16,1392,193,1199,1404,354,0,0,0,839,610,43,13,0.25712905618714094,0.6743146962927182,0.004243793882726379,0.013386927044697846,0.0384874152535063,0.013852709300119033,0.021425983749374645
31805,2745,22033,1544,1100,0,0,0,47,0,47,0,0,0,0,0,0,0,0,13,0.5624772313296903,0.4007285974499089,0.0,0.0,0.017122040072859744,0.0,0.017122040072859744
31542,2805,26686,2621,180,0,0,0,0,0,0,4,0,0,0,0,0,0,0,13,0.9358288770053476,0.06417112299465241,0.0,0.0,0.0,0.0,0.0
31551,848,20521,738,16,0,0,0,0,0,0,44,0,0,0,0,50,0,0,13,0.9221698113207547,0.018867924528301886,0.0,0.0,0.0589622641509434,0.0,0.0
