zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
83212,182,29167,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83227,16,-666666666,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.8125,0.1875,0.0,0.0,0.0,0.0,0.0
83251,1193,18821,1101,2,0,0,0,68,0,68,22,0,0,0,0,0,0,0,16,0.9413243922883487,0.0016764459346186086,0.0,0.0,0.05699916177703269,0.0,0.05699916177703269
83253,83,31382,58,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,16,0.6987951807228916,0.0,0.0,0.0,0.0,0.30120481927710846,0.0
83276,3733,24872,3449,0,4,2,0,138,0,138,140,0,0,0,0,0,0,0,16,0.9614251272435039,0.0,0.0010715242432360033,0.0005357621216180017,0.03696758639164211,0.0,0.03696758639164211
83302,282,22849,196,0,0,1,0,0,0,0,85,0,0,0,0,0,0,0,16,0.9964539007092199,0.0,0.0,0.0035460992907801418,0.0,0.0,0.0
83312,114,19792,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83314,1011,27760,761,0,0,0,0,48,0,48,202,0,0,0,0,0,0,0,16,0.9525222551928784,0.0,0.0,0.0,0.04747774480712166,0.0,0.04747774480712166
83324,785,25341,604,0,0,0,0,2,0,2,162,0,0,0,0,9,8,0,16,0.975796178343949,0.0,0.0,0.0,0.014012738853503185,0.01019108280254777,0.0025477707006369425
83524,954,24769,771,0,97,9,0,61,0,61,9,0,4,0,0,0,0,3,16,0.8176100628930818,0.0,0.10587002096436059,0.009433962264150943,0.0639412997903564,0.0,0.06708595387840671
83533,301,46250,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83536,4517,20288,3582,0,497,83,1,75,0,75,178,0,47,0,0,17,26,0,16,0.8324108921850786,0.0,0.12043391631613903,0.018375027673234446,0.020367500553464687,0.005756032765109586,0.016603940668585344
83537,1098,31208,1003,0,14,1,0,61,0,61,8,0,0,0,0,6,2,0,16,0.9207650273224044,0.0,0.012750455373406194,0.0009107468123861566,0.0610200364298725,0.0018214936247723133,0.05555555555555555
83546,575,28854,542,0,0,0,0,13,0,13,20,0,0,0,0,0,0,0,16,0.9773913043478261,0.0,0.0,0.0,0.022608695652173914,0.0,0.022608695652173914
83547,375,20671,359,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.9573333333333334,0.0,0.042666666666666665,0.0,0.0,0.0,0.0
83619,7796,30000,6272,0,0,168,0,306,0,306,347,0,0,0,0,638,36,29,16,0.849025141097999,0.0,0.0,0.021549512570549,0.1210877373011801,0.004617752693689072,0.042970754232939966
83626,1315,23969,981,0,5,6,0,10,0,10,220,0,0,6,0,67,0,20,16,0.9133079847908745,0.0,0.0038022813688212928,0.009125475285171103,0.05855513307984791,0.0,0.022813688212927757
83633,728,24044,507,0,10,0,0,0,0,0,66,0,0,0,0,111,34,0,16,0.7870879120879121,0.0,0.013736263736263736,0.0,0.15247252747252749,0.046703296703296704,0.0
83634,28678,30523,23492,139,350,105,75,940,0,940,2826,5,68,37,5,353,35,203,16,0.9177069530650673,0.005021270660436571,0.014575632889322825,0.0049515307901527306,0.045086826138503386,0.0012204477299672222,0.039856335867215285
83612,1927,22245,1820,16,28,0,0,20,0,20,38,0,0,0,0,5,0,0,16,0.964193046185781,0.008303061754021795,0.014530358069538143,0.0,0.012973533990659055,0.0,0.010378827192527244
83215,43,20000,41,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,16,0.9534883720930233,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744
83220,137,28250,124,5,0,0,0,0,0,0,8,0,0,0,0,0,0,0,16,0.9635036496350365,0.0364963503649635,0.0,0.0,0.0,0.0,0.0
83835,21683,31192,20568,99,18,162,0,472,36,436,255,0,69,0,0,16,21,3,16,0.9603375916616704,0.004565788866854217,0.004012359913296131,0.007471290873034174,0.02250611077802887,0.0026287875294009133,0.020246275884333347
83837,3161,22319,2887,0,78,0,0,102,0,102,70,0,0,0,0,16,0,8,16,0.9354634609300854,0.0,0.024675735526732048,0.0,0.03732995887377412,0.0,0.034799114204365704
83845,1592,29688,1513,0,5,1,24,31,0,31,18,0,0,0,0,0,0,0,16,0.9616834170854272,0.0,0.00314070351758794,0.000628140703517588,0.019472361809045227,0.0,0.019472361809045227
83848,160,26103,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83858,15714,30685,14327,52,81,60,114,230,0,230,650,29,0,51,0,63,19,38,16,0.9530991472572229,0.005154639175257732,0.005154639175257732,0.007063764795723558,0.018645793559882908,0.0012091128929616903,0.01705485554282805
83860,6088,31139,5762,19,0,0,18,84,0,84,106,27,0,0,0,53,19,0,16,0.9638633377135348,0.0075558475689881735,0.0,0.0,0.02250328515111695,0.0031208935611038106,0.013797634691195795
83869,5116,25293,4808,0,42,66,8,64,8,56,69,0,0,0,0,28,31,0,16,0.9532838154808444,0.0,0.008209538702111024,0.012900703674745896,0.017982799061767005,0.007623143080531665,0.0109460516028147
83676,5132,24233,3120,0,15,31,16,126,0,126,710,0,4,0,21,1003,57,13,16,0.7462977396726422,0.0,0.0037022603273577552,0.006040530007794232,0.21999220576773187,0.011106780982073267,0.027084957131722525
83704,40234,28737,31826,513,160,963,93,1261,13,1248,4043,97,4,0,13,941,118,129,16,0.8915096684396282,0.01516130635780683,0.004076154496197246,0.023934980364865535,0.054729830491624,0.0032559526768404833,0.03422478500770493
83404,23821,30408,20609,34,85,324,0,427,32,395,1138,0,26,0,0,868,274,18,16,0.9129339658284706,0.0014273120355988414,0.004659753998572688,0.0136014441039419,0.054363796650014694,0.012845808320389573,0.017337643255950632
83424,501,-666666666,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83435,662,30750,562,2,0,0,0,0,0,0,18,0,0,0,0,80,0,0,16,0.8761329305135952,0.0030211480362537764,0.0,0.0,0.12084592145015106,0.0,0.0
83443,914,21620,850,0,0,0,10,0,0,0,54,0,0,0,0,0,0,0,16,0.9890590809628009,0.0,0.0,0.0,0.0,0.0,0.0
83449,177,35066,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83469,25,-666666666,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83525,331,18438,276,0,0,0,0,8,0,8,10,0,0,0,0,37,0,0,16,0.8640483383685801,0.0,0.0,0.0,0.13595166163141995,0.0,0.02416918429003021
83526,379,25385,375,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.9894459102902374,0.0,0.010554089709762533,0.0,0.0,0.0,0.0
83543,788,30069,697,3,40,3,0,16,0,16,22,0,0,0,0,5,0,0,16,0.9124365482233503,0.0038071065989847717,0.050761421319796954,0.0038071065989847717,0.0266497461928934,0.0,0.02030456852791878
83615,1576,33659,1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83627,599,22917,463,0,22,0,0,0,0,0,51,0,0,0,0,48,0,0,16,0.8580968280467446,0.0,0.03672787979966611,0.0,0.08013355592654424,0.0,0.0
83656,705,22174,366,0,30,0,0,15,0,15,201,0,0,0,0,68,25,0,16,0.8042553191489362,0.0,0.0425531914893617,0.0,0.11773049645390071,0.03546099290780142,0.02127659574468085
83661,9941,25084,7513,19,123,0,13,246,0,246,1419,0,0,19,0,426,157,6,16,0.8985011568252691,0.0019112765315360627,0.012373000704154511,0.0019112765315360627,0.06759883311538074,0.015793179760587465,0.02534956241826778
83311,981,30227,891,0,0,0,0,0,0,0,79,0,11,0,0,0,0,0,16,0.9887869520897044,0.0,0.011213047910295617,0.0,0.0,0.0,0.0
83332,2604,24810,2089,13,0,0,11,36,0,36,306,0,22,0,2,113,0,12,16,0.9197388632872504,0.0049923195084485405,0.008448540706605223,0.0,0.057219662058371736,0.0,0.018433179723502304
83335,1655,23608,1130,19,0,4,65,37,0,37,400,0,0,0,0,0,0,0,16,0.9244712990936556,0.011480362537764351,0.0,0.002416918429003021,0.022356495468277945,0.0,0.022356495468277945
83341,7992,25235,6954,9,0,29,0,90,0,90,817,0,0,0,0,60,33,0,16,0.9723473473473474,0.0011261261261261261,0.0,0.003628628628628629,0.01876876876876877,0.004129129129129129,0.01126126126126126
83342,1181,16677,1068,0,0,13,0,28,0,28,41,0,0,0,0,31,0,0,16,0.939034716342083,0.0,0.0,0.01100762066045724,0.04995766299745978,0.0,0.023708721422523286
83347,3163,26132,2350,0,35,5,0,24,2,22,713,0,5,0,0,24,7,0,16,0.9683844451470124,0.0,0.012646221941195067,0.0015807777426493834,0.015175466329434081,0.00284539993676889,0.006955422067657287
83348,357,-666666666,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83353,1295,27713,1170,19,5,15,0,7,0,7,79,0,0,0,0,0,0,0,16,0.9644787644787645,0.014671814671814672,0.003861003861003861,0.011583011583011582,0.005405405405405406,0.0,0.005405405405405406
83425,536,23083,401,0,0,0,0,0,0,0,88,0,0,0,0,47,0,0,16,0.9123134328358209,0.0,0.0,0.0,0.08768656716417911,0.0,0.0
83427,2125,35230,2009,0,0,0,4,7,0,7,99,0,0,0,0,6,0,0,16,0.992,0.0,0.0,0.0,0.00611764705882353,0.0,0.0032941176470588237
83444,981,20426,638,0,0,41,0,0,0,0,239,0,4,0,0,59,0,0,16,0.8939857288481141,0.0,0.004077471967380225,0.0417940876656473,0.060142711518858305,0.0,0.0
83455,5333,34599,4519,0,0,0,0,60,0,60,503,0,0,0,0,173,78,0,16,0.9416838552409525,0.0,0.0,0.0,0.04369023063941496,0.014625914119632478,0.01125070316894806
83463,68,-666666666,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83702,22775,38601,19853,258,45,333,0,613,0,613,1096,0,21,0,86,106,55,211,16,0.9198243688254665,0.01132821075740944,0.002897914379802415,0.014621295279912185,0.031569703622392975,0.002414928649835346,0.036180021953896815
83262,1212,21148,1128,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83209,1105,7463,727,50,10,90,13,71,5,66,103,0,0,13,0,28,0,0,16,0.751131221719457,0.04524886877828054,0.00904977375565611,0.09321266968325792,0.08959276018099548,0.004524886877828055,0.05972850678733032
83233,47,-666666666,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83454,658,23295,646,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83460,163,3453,118,0,0,3,0,5,0,5,0,0,0,0,0,37,0,0,16,0.7239263803680982,0.0,0.0,0.018404907975460124,0.25766871165644173,0.0,0.03067484662576687
83636,333,30792,299,0,0,0,0,34,0,34,0,0,0,0,0,0,0,0,16,0.8978978978978979,0.0,0.0,0.0,0.1021021021021021,0.0,0.1021021021021021
83646,63945,37220,55457,802,50,2249,0,1783,2,1781,2578,40,148,65,33,316,169,228,16,0.9075768238329814,0.013167565876925483,0.003096410978184377,0.03618734850261944,0.03282508405661115,0.0026741731175228714,0.031417624521072794
83825,214,34250,193,0,0,0,0,6,0,6,10,0,0,0,0,0,5,0,16,0.9485981308411215,0.0,0.0,0.0,0.028037383177570093,0.02336448598130841,0.028037383177570093
83840,287,19659,284,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83844,1886,3841,1512,11,6,121,0,81,13,68,127,0,5,0,0,0,10,6,16,0.869034994697773,0.005832449628844115,0.005832449628844115,0.06415694591728525,0.04294803817603393,0.012195121951219513,0.03923647932131495
83706,32904,26492,28050,305,142,936,40,714,6,708,1590,59,109,17,0,542,45,324,16,0.9008023340627279,0.011062484804279115,0.0076282518842693894,0.028963044006807683,0.03817165086311695,0.001549963530269876,0.031363967906637494
83814,26448,27149,24089,69,216,203,15,505,4,501,1016,0,22,8,0,210,37,14,16,0.9492211131276467,0.0026088929219600728,0.008998790078644889,0.007977918935269208,0.027034180278281913,0.0015502117362371445,0.019472171808832425
83876,1829,25491,1003,1,664,7,2,89,0,89,20,0,17,0,0,11,0,7,16,0.559322033898305,0.0005467468562055768,0.3723346090759978,0.0038272279934390375,0.05467468562055768,0.0,0.05248769819573537
83228,643,23313,586,0,4,0,0,7,0,7,33,0,0,0,0,7,0,0,16,0.9626749611197511,0.0,0.006220839813374806,0.0,0.02177293934681182,0.0,0.01088646967340591
83313,4026,31632,2969,0,154,116,0,46,0,46,741,0,0,0,0,0,0,0,16,0.9215101838052657,0.0,0.03825136612021858,0.028812717337307503,0.011425732737208148,0.0,0.011425732737208148
83406,18742,30814,16697,134,113,120,0,409,0,409,692,0,0,0,0,545,0,11,16,0.927809198591399,0.007149717212677409,0.0060292391420339346,0.006402731832248426,0.05090171806637499,0.0,0.02240956141286949
83520,279,21750,268,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.9605734767025089,0.0,0.03942652329749104,0.0,0.0,0.0,0.0
83644,12582,31466,11331,0,72,43,0,387,0,387,431,0,26,17,5,190,39,41,16,0.934827531394055,0.0,0.007788904784612939,0.004768717215069146,0.045859163884914955,0.003099666189794945,0.03401684946749325
83316,9780,24728,7961,4,13,111,0,103,0,103,914,0,15,0,0,607,41,11,16,0.9074642126789366,0.00040899795501022495,0.0028629856850715747,0.011349693251533743,0.07259713701431493,0.004192229038854806,0.011656441717791411
83436,557,27431,505,2,0,0,0,0,0,0,39,2,0,0,0,4,5,0,16,0.9766606822262118,0.00718132854578097,0.0,0.0,0.00718132854578097,0.008976660682226212,0.0
83238,86,31900,69,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,16,0.8023255813953488,0.0,0.0,0.0,0.19767441860465115,0.0,0.0
83642,46193,34454,39751,212,153,1154,85,1054,43,1011,2643,0,7,11,0,739,61,323,16,0.9177581018769078,0.004589439958435261,0.003463728270517178,0.025220271469703202,0.038815404931483125,0.002251423375836166,0.028878834455436972
83647,20860,28197,15452,519,264,488,74,738,9,729,2447,0,169,10,1,560,0,124,16,0.8580536912751678,0.024880153403643336,0.02075743048897411,0.023873441994247364,0.062224352828379674,0.00043144774688398847,0.04089165867689357
83650,608,22379,403,4,23,0,0,3,0,3,17,0,0,0,0,158,0,0,16,0.6907894736842105,0.006578947368421052,0.03782894736842105,0.0,0.26480263157894735,0.0,0.004934210526315789
83666,41,37143,33,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83671,5,-666666666,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83687,35172,24935,26384,445,151,219,179,845,0,845,4048,0,242,0,0,1777,600,282,16,0.8652337086318662,0.012652109632662344,0.01117366086659843,0.006226543841692255,0.07454793585806892,0.017059024223814397,0.03204253383373138
83712,9746,44309,8636,73,24,265,2,244,0,244,313,14,0,0,0,72,0,62,16,0.918222860660784,0.008926739175046173,0.002462548737943772,0.027190642314795815,0.03242355838292633,0.0,0.03139749640878309
83855,1934,25843,1765,0,0,20,0,127,0,127,18,4,0,0,0,0,0,0,16,0.921923474663909,0.002068252326783868,0.0,0.010341261633919338,0.0656670113753878,0.0,0.0656670113753878
83857,1140,39432,952,43,12,0,0,25,0,25,108,0,0,0,0,0,0,0,16,0.9298245614035088,0.037719298245614034,0.010526315789473684,0.0,0.021929824561403508,0.0,0.021929824561403508
83874,27,-666666666,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83221,26950,25128,20232,130,1283,195,3,469,0,469,2128,13,316,0,0,1731,180,251,16,0.8296846011131725,0.005306122448979592,0.05933209647495362,0.007235621521335807,0.08163265306122448,0.006679035250463822,0.02671614100185529
83236,2422,25398,2046,0,24,43,0,67,0,67,136,0,0,0,0,74,4,2,16,0.9009083402146986,0.0,0.00990916597853014,0.017753922378199834,0.05821635012386457,0.0016515276630883566,0.028488852188274155
83243,42,-666666666,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83244,300,26838,288,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,16,0.9966666666666667,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0
83274,9627,24958,8142,0,16,19,17,321,0,321,676,0,0,0,0,436,0,0,16,0.9159655136594993,0.0,0.001661992313285551,0.0019736158720265917,0.07863301132232263,0.0,0.03334372078529137
83330,6469,25510,4626,0,40,20,0,121,0,121,1368,0,0,0,0,164,130,0,16,0.9265728860720359,0.0,0.006183335909723296,0.003091667954861648,0.044056268356778484,0.02009584170660071,0.01870459112691297
83338,21286,24843,12783,17,67,97,41,222,0,222,7213,5,107,108,0,478,21,124,16,0.9393967866203138,0.0010335431739171286,0.008174386920980926,0.009630743211500517,0.03288546462463591,0.0009865639387390773,0.016254815371605752
83344,1381,30429,909,0,45,7,0,2,0,2,407,0,0,0,0,6,0,5,16,0.9529326574945691,0.0,0.03258508327299059,0.005068790731354091,0.005792903692976104,0.0,0.005068790731354091
83352,3227,24125,1910,0,26,8,0,61,0,61,1068,0,0,0,0,132,18,4,16,0.9228385497365975,0.0,0.008057018903005888,0.002479082739386427,0.05980787108769755,0.005577936163619461,0.020142547257514718
83871,1867,34612,1785,0,11,39,0,10,0,10,13,0,0,0,0,0,0,0,16,0.9630423138725228,0.0,0.0058918050348152114,0.02088912694161757,0.005356186395286556,0.0,0.005356186395286556
83852,869,21900,719,33,0,11,0,58,0,58,38,0,0,0,0,0,8,2,16,0.8711162255466053,0.0379746835443038,0.0,0.012658227848101266,0.0667433831990794,0.009205983889528193,0.06904487917146145
83856,6185,25758,5866,0,10,65,0,107,0,107,21,0,0,0,0,64,52,0,16,0.951818916734034,0.0,0.0016168148746968471,0.010509296685529508,0.027647534357316088,0.008407437348423606,0.017299919159256265
83866,58,13041,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83217,813,26944,772,0,0,0,0,3,0,3,15,0,7,0,0,16,0,0,16,0.968019680196802,0.0,0.008610086100861008,0.0,0.023370233702337023,0.0,0.0036900369003690036
83234,1475,24681,1352,3,1,8,5,20,0,20,23,0,0,0,0,21,20,22,16,0.9322033898305084,0.002033898305084746,0.0006779661016949153,0.005423728813559322,0.027796610169491524,0.013559322033898305,0.02847457627118644
83254,3651,24734,3414,31,0,23,0,17,0,17,50,0,0,0,0,55,34,0,16,0.9487811558477129,0.008490824431662557,0.0,0.006299643933168995,0.01972062448644207,0.009312517118597645,0.0046562585592988225
83272,304,47708,284,0,0,12,0,0,0,0,0,0,8,0,0,0,0,0,16,0.9342105263157895,0.0,0.02631578947368421,0.039473684210526314,0.0,0.0,0.0
83277,219,48056,197,0,0,0,0,0,0,0,16,0,0,0,0,0,0,6,16,0.9726027397260274,0.0,0.0,0.0,0.0,0.0,0.0273972602739726
83278,379,45528,340,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.8970976253298153,0.0,0.10290237467018469,0.0,0.0,0.0,0.0
83321,474,24712,361,0,15,0,0,0,0,0,89,0,0,0,0,9,0,0,16,0.9493670886075949,0.0,0.03164556962025317,0.0,0.0189873417721519,0.0,0.0
83322,28,-666666666,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83337,29,61625,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83355,4875,24245,2820,0,7,119,23,28,0,28,1730,0,0,0,0,140,1,7,16,0.9333333333333333,0.0,0.001435897435897436,0.02441025641025641,0.03446153846153846,0.00020512820512820512,0.0071794871794871795
83429,519,28661,508,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,16,0.9788053949903661,0.0,0.0,0.0,0.02119460500963391,0.0,0.02119460500963391
83440,36635,12958,32385,59,53,600,35,718,17,701,1546,0,4,0,31,714,77,328,16,0.9261908011464447,0.001610481779718848,0.0015558891770165143,0.01637778081070015,0.03908830353487103,0.00256585232700969,0.028087894090350757
83467,6245,22448,5810,3,17,0,0,227,0,227,73,0,19,0,0,44,33,19,16,0.9420336269015213,0.00048038430744595676,0.0057646116893514815,0.0,0.043394715772618095,0.005284227381905524,0.039391513210568455
83468,144,29833,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83540,2386,24256,636,6,1436,21,5,137,0,137,15,0,98,0,0,11,0,21,16,0.27284157585917856,0.002514668901927913,0.6429170159262364,0.008801341156747695,0.06202849958088852,0.0,0.06621961441743504
83544,6183,25988,5479,46,180,35,16,129,0,129,165,0,0,0,0,121,12,0,16,0.9128254892447032,0.0074397541646449945,0.02911208151382824,0.005660682516577713,0.040433446546983665,0.0019408054342552159,0.020863658418243572
83604,522,30515,443,0,33,0,0,0,0,0,8,0,0,0,0,38,0,0,16,0.8639846743295019,0.0,0.06321839080459771,0.0,0.07279693486590039,0.0,0.0
83610,880,23523,856,0,0,0,0,6,0,6,18,0,0,0,0,0,0,0,16,0.9931818181818182,0.0,0.0,0.0,0.006818181818181818,0.0,0.006818181818181818
83611,2004,22412,1900,4,0,0,0,17,0,17,49,0,0,0,0,34,0,0,16,0.9725548902195609,0.001996007984031936,0.0,0.0,0.025449101796407185,0.0,0.008483033932135729
83616,27982,40188,24906,122,148,565,99,618,0,618,1201,0,0,0,0,199,13,17,16,0.9329926381245086,0.004359945679365307,0.005289114430705453,0.020191551711814738,0.029197341147880782,0.00046458437567007364,0.02269315988849975
83624,1398,25893,991,5,23,0,0,19,0,19,211,0,0,0,0,149,0,0,16,0.8597997138769671,0.00357653791130186,0.016452074391988557,0.0,0.12017167381974249,0.0,0.013590844062947067
83632,384,30972,328,0,0,0,0,39,0,39,17,0,0,0,0,0,0,0,16,0.8984375,0.0,0.0,0.0,0.1015625,0.0,0.1015625
83638,7025,25955,6517,2,22,26,0,13,0,13,425,0,0,3,0,6,0,11,16,0.9881850533807829,0.00028469750889679714,0.003131672597864769,0.004128113879003558,0.002704626334519573,0.0,0.003416370106761566
83643,140,19107,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83201,38506,23615,31918,365,442,826,81,1219,49,1170,2119,0,243,147,16,953,53,93,16,0.8839401651690646,0.009479042227185373,0.017789435412662962,0.02526878927959279,0.05640679374642913,0.002648937827870981,0.03280008310393186
83203,278,9808,40,0,129,0,0,17,0,17,39,0,53,0,0,0,0,0,16,0.2841726618705036,0.0,0.6546762589928058,0.0,0.06115107913669065,0.0,0.06115107913669065
83213,1340,17727,1226,3,0,0,0,0,0,0,111,0,0,0,0,0,0,0,16,0.9977611940298508,0.002238805970149254,0.0,0.0,0.0,0.0,0.0
83232,603,27500,522,0,3,0,0,5,0,5,18,0,0,0,0,54,0,1,16,0.8955223880597015,0.0,0.004975124378109453,0.0,0.0978441127694859,0.0,0.009950248756218905
83237,916,25223,833,0,0,9,0,0,0,0,32,0,0,0,0,41,1,0,16,0.9443231441048034,0.0,0.0,0.009825327510917031,0.04475982532751092,0.001091703056768559,0.0
83245,2269,29950,2200,39,0,0,0,6,0,6,18,0,0,0,0,6,0,0,16,0.9775231379462318,0.017188188629352136,0.0,0.0,0.005288673424416042,0.0,0.002644336712208021
83250,1733,35861,1702,0,0,0,0,1,0,1,27,0,3,0,0,0,0,0,16,0.9976918638199653,0.0,0.0017311021350259665,0.0,0.0005770340450086555,0.0,0.0005770340450086555
