zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
45835,550,31016,534,3,0,5,0,8,0,8,0,0,0,0,0,0,0,0,39,0.9709090909090909,0.005454545454545455,0.0,0.00909090909090909,0.014545454545454545,0.0,0.014545454545454545
45841,888,33802,874,1,0,0,0,3,0,3,4,0,0,0,0,6,0,0,39,0.9887387387387387,0.0011261261261261261,0.0,0.0,0.010135135135135136,0.0,0.0033783783783783786
45844,3066,37809,3050,2,0,4,0,10,0,10,0,0,0,0,0,0,0,0,39,0.994781474233529,0.0006523157208088715,0.0,0.001304631441617743,0.0032615786040443573,0.0,0.0032615786040443573
45846,4231,32316,4080,8,0,0,0,27,0,27,116,0,0,0,0,0,0,0,39,0.9917277239423304,0.0018908059560387616,0.0,0.0,0.00638147010163082,0.0,0.00638147010163082
45853,1293,40865,1259,0,0,0,0,10,0,10,15,0,0,0,0,9,0,0,39,0.9853054911059551,0.0,0.0,0.0,0.014694508894044857,0.0,0.007733952049497293
45855,147,33750,129,16,0,0,0,1,0,1,0,0,0,0,0,0,0,1,39,0.8775510204081632,0.10884353741496598,0.0,0.0,0.006802721088435374,0.0,0.013605442176870748
45856,5187,31619,3731,0,0,0,0,78,0,78,378,0,0,0,0,884,96,20,39,0.7921727395411606,0.0,0.0,0.0,0.18546365914786966,0.01850780798149219,0.018893387314439947
45859,483,22727,466,0,0,0,0,12,0,12,1,0,0,0,0,4,0,0,39,0.9668737060041408,0.0,0.0,0.0,0.033126293995859216,0.0,0.024844720496894408
45869,4875,43340,4728,15,0,71,0,21,0,21,13,0,0,0,0,0,7,0,39,0.9725128205128205,0.003076923076923077,0.0,0.014564102564102564,0.0043076923076923075,0.001435897435897436,0.0043076923076923075
45879,6173,28653,5654,57,9,5,0,35,0,35,199,0,0,0,0,162,21,31,39,0.9481613478049571,0.009233759922242022,0.0014579620929855823,0.0008099789405475458,0.0319131702575733,0.003401911550299692,0.010691722015227605
45880,2754,30883,2654,26,3,15,9,31,0,31,4,0,0,0,0,12,0,0,39,0.9651416122004357,0.00944081336238199,0.0010893246187363835,0.0054466230936819175,0.01561365286855483,0.0,0.011256354393609296
45883,3899,40677,3819,16,0,0,0,0,0,0,64,0,0,0,0,0,0,0,39,0.9958963836881252,0.004103616311874839,0.0,0.0,0.0,0.0,0.0
45894,815,38095,806,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,39,0.9889570552147239,0.0,0.0,0.0,0.011042944785276074,0.0,0.011042944785276074
45036,38759,35551,32445,3919,62,405,0,639,16,623,1152,55,0,0,0,82,0,0,39,0.8668180293609227,0.10253102505224593,0.0015996284733868263,0.01044918599551072,0.0186021311179339,0.0004128073479707939,0.016073686111612785
45040,54890,48014,40399,1723,76,9920,0,1175,72,1103,1261,53,0,0,0,71,0,11,39,0.7589724904354163,0.03235562033157224,0.0013845873565312443,0.1807250865367098,0.022699945345235926,0.001311714337766442,0.02029513572599745
45054,2924,37686,2785,0,0,0,0,16,0,16,123,0,0,0,0,0,0,0,39,0.9945280437756497,0.0,0.0,0.0,0.005471956224350205,0.0,0.005471956224350205
45056,28355,11471,23587,1096,76,2105,0,535,15,520,712,8,0,0,0,159,19,15,39,0.856956445071416,0.03893493211073885,0.002680303297478399,0.07423734791042144,0.024475401163815906,0.0011990830541350733,0.018867924528301886
45112,68,33750,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45115,68,-666666666,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45148,1366,24040,1336,1,0,0,0,0,0,0,9,0,0,0,0,20,0,0,39,0.9846266471449487,0.0007320644216691069,0.0,0.0,0.014641288433382138,0.0,0.0
45150,33011,34296,30695,820,11,402,0,297,23,274,526,0,0,0,0,111,29,51,39,0.9457756505407289,0.024840204780224775,0.0003332222592469177,0.012177758928841901,0.012359516524794766,0.0015752324982581563,0.009845203114113478
45168,1472,23763,1443,1,6,0,0,0,0,0,0,0,0,0,0,22,0,0,39,0.9802989130434783,0.0006793478260869565,0.004076086956521739,0.0,0.014945652173913044,0.0,0.0
45176,9521,31297,9359,60,0,49,0,49,8,41,4,0,0,0,0,0,0,0,39,0.9834051045058292,0.006301859048419283,0.0,0.005146518222875748,0.005146518222875748,0.0008402478731225711,0.004306270349753177
45209,11225,46288,9053,1236,0,465,0,154,0,154,213,10,37,0,0,38,6,13,39,0.8254788418708241,0.1110022271714922,0.0032962138084632517,0.04142538975501114,0.01710467706013363,0.0005345211581291759,0.014877505567928731
45042,27470,29508,25166,741,18,250,8,824,14,810,369,0,0,0,0,20,29,0,39,0.9295595194757917,0.0269748816891154,0.0006552602839461231,0.009100837277029487,0.030724426647251547,0.0015653440116490717,0.029486712777575537
45066,25040,51808,22964,369,0,448,0,564,0,564,426,137,15,0,0,55,0,37,39,0.9341054313099042,0.020207667731629395,0.0005990415335463259,0.017891373801916934,0.024720447284345047,0.0,0.024001597444089456
45102,22029,31297,20940,191,0,248,0,313,0,313,258,18,0,0,24,16,0,21,39,0.9622769985019747,0.009487493758227791,0.0,0.011257887330337283,0.014934858595487766,0.0,0.0151618321303736
45106,12452,29779,11955,274,0,0,0,102,0,102,105,0,0,0,0,0,0,0,39,0.9685191133954385,0.022004497269514936,0.0,0.0,0.00819145518792162,0.0,0.00819145518792162
45131,300,24375,277,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,39,0.9233333333333333,0.0,0.0,0.0,0.07666666666666666,0.0,0.07666666666666666
45142,3754,27750,3519,11,0,0,0,224,4,220,0,0,0,0,0,0,0,0,39,0.9374001065530101,0.002930207778369739,0.0,0.0,0.05966968566862014,0.0010655301012253596,0.05860415556739478
45160,792,20255,755,27,0,1,0,6,0,6,3,0,0,0,0,0,0,0,39,0.9570707070707071,0.03409090909090909,0.0,0.0012626262626262627,0.007575757575757576,0.0,0.007575757575757576
45171,5997,26398,5878,47,7,0,0,65,0,65,0,0,0,0,0,0,0,0,39,0.9801567450391863,0.00783725195931299,0.001167250291812573,0.0,0.010838752709688178,0.0,0.010838752709688178
45174,2305,71250,2215,2,0,6,0,20,0,20,57,2,0,0,0,0,0,3,39,0.9856832971800434,0.0017353579175704988,0.0,0.0026030368763557484,0.008676789587852495,0.0,0.009978308026030369
45230,27999,38300,23527,1694,12,442,16,1329,2,1327,566,0,39,0,0,104,138,15,39,0.8604950176792028,0.06050216079145684,0.0018214936247723133,0.015786278081360048,0.051180399299975,0.005000178577806351,0.04793028322440087
45220,14214,21075,8777,2502,3,1849,0,381,15,366,380,0,0,0,0,258,35,13,39,0.6442240045026031,0.17602363866610385,0.00021105951878429716,0.13008301674405515,0.0449556775010553,0.003517658646404953,0.026663852539749542
45226,5478,45543,5140,84,0,84,0,82,0,82,47,0,0,0,0,29,12,0,39,0.9468784227820373,0.01533406352683461,0.0,0.01533406352683461,0.020262869660460023,0.002190580503833516,0.014968966776195691
45227,18468,34242,12196,4808,79,275,0,700,0,700,357,0,0,0,0,20,24,9,39,0.6797162659735759,0.26034221355858783,0.004277669482347845,0.014890621615767815,0.03898635477582846,0.001299545159194282,0.03839072991119775
45236,24915,33653,18325,3195,55,1483,0,1008,10,998,473,119,20,0,0,28,0,101,39,0.7544852498494883,0.13301224162151315,0.0030102347983142685,0.05952237607866747,0.04158137668071443,0.0004013646397752358,0.044109973911298415
45237,20892,22947,4350,15263,47,502,0,443,0,443,87,43,2,0,0,129,0,26,39,0.2123779437105112,0.7326249282021826,0.0023453953666475206,0.024028336205246026,0.027378901014742486,0.0,0.02244878422362627
45255,21972,39540,19496,823,2,586,21,521,1,520,474,0,0,0,0,0,49,0,39,0.9088840342253778,0.03745676315310395,9.102494083378845e-05,0.02667030766430002,0.023711997087201894,0.0022756235208447116,0.023666484616785
45301,99,-666666666,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45312,1131,32557,1126,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45315,3977,39400,2931,665,0,51,0,293,0,293,24,0,0,0,0,0,0,13,39,0.7430223786773951,0.16721146592909228,0.0,0.012823736484787528,0.07367362333417149,0.0,0.07694241890872516
45325,2407,35700,2243,2,0,56,0,96,0,96,3,0,0,0,0,0,7,0,39,0.9331117573743248,0.0008309098462816784,0.0,0.023265475695886995,0.039883672621520566,0.0029081844619858743,0.039883672621520566
45344,16283,28061,14824,44,0,30,0,251,0,251,1035,0,29,0,0,30,0,40,39,0.9739605723760978,0.002702204753423816,0.0017809985874838788,0.0018424123318798748,0.017257262175274825,0.0,0.017871399619234785
45348,919,33200,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45359,1896,27679,1826,0,0,0,0,11,0,11,23,0,0,0,0,19,0,14,39,0.9752109704641351,0.0,0.0,0.0,0.015822784810126583,0.0,0.013185654008438819
45363,1811,36950,1737,12,0,30,0,22,0,22,10,0,0,0,0,0,0,0,39,0.9646604086140254,0.006626173384870237,0.0,0.016565433462175594,0.012147984538928768,0.0,0.012147984538928768
45402,9696,19384,2695,6432,19,56,0,274,41,233,96,16,0,0,25,14,24,19,39,0.2878506600660066,0.665016501650165,0.0019595709570957094,0.005775577557755775,0.0297029702970297,0.006703795379537953,0.02599009900990099
45409,16227,6919,14544,481,0,387,0,259,17,242,384,0,0,0,0,116,43,13,39,0.919948234424108,0.02964195476674678,0.0,0.02384914032168608,0.023109632094657055,0.0036975411351451285,0.015714549824366795
45416,6016,24630,1144,4516,0,26,0,239,11,228,0,12,0,0,0,69,0,0,39,0.1901595744680851,0.7526595744680851,0.0,0.004321808510638298,0.0511968085106383,0.0018284574468085107,0.03789893617021277
45418,1864,29866,1421,319,0,55,0,35,0,35,34,0,0,0,0,0,0,0,39,0.7805793991416309,0.17113733905579398,0.0,0.029506437768240343,0.018776824034334765,0.0,0.018776824034334765
45430,7334,46474,6473,126,30,291,0,133,0,133,79,0,0,0,0,78,0,0,39,0.8933733296973002,0.017180256340332697,0.004090537223888737,0.03967821107172075,0.028770111808017453,0.0,0.018134715025906734
45440,21045,41300,18287,1027,7,763,0,505,9,496,285,9,0,0,5,31,8,22,39,0.8824899025896887,0.04922784509384652,0.00033262057495842245,0.03625564267046805,0.025469232596816344,0.0008077928248990259,0.02461392254692326
45459,27342,39858,23892,1137,23,837,0,601,12,589,582,23,0,0,16,42,0,0,39,0.8951064296686416,0.04242557237948943,0.0008411966937312559,0.030612244897959183,0.023516933655182502,0.00043888523151195964,0.021541950113378686
45613,2803,21629,2396,177,0,0,0,210,0,210,20,0,0,0,0,0,0,0,39,0.8619336425258651,0.06314662861220122,0.0,0.0,0.07491972886193364,0.0,0.07491972886193364
45644,4931,32299,4887,7,0,0,0,25,0,25,11,1,0,0,0,0,0,0,39,0.9933076455080105,0.0016223889677550193,0.0,0.0,0.0050699655242344354,0.0,0.0050699655242344354
45671,228,23750,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45680,12647,25522,11686,395,0,42,0,328,0,328,100,0,0,0,0,96,0,0,39,0.9319206135842493,0.031232703407922828,0.0,0.0033209456788171107,0.03352573732901083,0.0,0.025935004348857437
45682,2133,17165,2096,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0,39,0.9826535396155649,0.0,0.0,0.0,0.011720581340834505,0.0,0.011720581340834505
45695,613,19844,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45697,4715,31434,4643,3,3,0,0,0,0,0,24,0,0,0,0,2,40,0,39,0.9898197242841994,0.0006362672322375398,0.0006362672322375398,0.0,0.0004241781548250265,0.008483563096500531,0.0
45723,3532,27078,3507,10,0,8,0,0,0,0,4,3,0,0,0,0,0,0,39,0.9940543601359003,0.003680634201585504,0.0,0.0022650056625141564,0.0,0.0,0.0
45742,3077,36461,2987,21,0,22,0,0,0,0,47,0,0,0,0,0,0,0,39,0.9860253493662658,0.0068248293792655184,0.0,0.007149821254468639,0.0,0.0,0.0
45750,26473,25760,24925,392,191,252,0,431,0,431,215,1,17,0,0,5,22,22,39,0.949646809957315,0.014845314093604805,0.007857061912136894,0.009519132701242775,0.016469610546594644,0.0008310353945529407,0.01711177426056737
45764,9374,19015,8618,263,45,38,0,299,8,291,70,6,0,0,0,12,15,8,39,0.9268188606784724,0.028696394282056753,0.00480051205461916,0.004053765735011735,0.0331768721997013,0.0024535950501386817,0.03189673565180286
45778,1028,21810,878,109,0,0,0,26,0,26,15,0,0,0,0,0,0,0,39,0.8686770428015564,0.10603112840466926,0.0,0.0,0.02529182879377432,0.0,0.02529182879377432
45779,856,36250,825,0,0,0,0,31,0,31,0,0,0,0,0,0,0,0,39,0.9637850467289719,0.0,0.0,0.0,0.036214953271028034,0.0,0.036214953271028034
