zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
64645,187,25221,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64667,447,21917,386,0,3,3,0,35,0,35,15,0,0,0,0,5,0,0,29,0.8970917225950783,0.0,0.006711409395973154,0.006711409395973154,0.0894854586129754,0.0,0.07829977628635347
64688,630,23811,620,0,0,3,0,0,0,0,3,0,0,0,0,0,4,0,29,0.9888888888888889,0.0,0.0,0.004761904761904762,0.0,0.006349206349206349,0.0
64722,535,28438,530,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64742,2355,30399,2253,8,6,15,0,27,0,27,27,0,0,0,0,10,9,0,29,0.9681528662420382,0.003397027600849257,0.0025477707006369425,0.006369426751592357,0.015711252653927813,0.003821656050955414,0.011464968152866241
64744,8095,19125,7574,4,35,0,0,290,0,290,120,0,0,0,0,40,32,0,29,0.9504632489190858,0.0004941321803582458,0.004323656578134651,0.0,0.04076590487955528,0.003953057442865966,0.035824583075972825
64755,2623,30172,2419,0,65,0,7,108,0,108,8,0,0,0,0,5,11,0,29,0.92527640106748,0.0,0.024780785360274494,0.0,0.04308044224170797,0.0041936713686618375,0.041174227983225314
64769,690,26964,538,0,62,0,0,41,0,41,19,0,0,0,0,0,0,30,29,0.8072463768115942,0.0,0.08985507246376812,0.0,0.059420289855072465,0.0,0.10289855072463767
64781,81,30139,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64790,869,24539,805,0,0,14,0,10,3,7,16,0,0,0,0,0,0,24,29,0.9447640966628308,0.0,0.0,0.01611047180667434,0.011507479861910242,0.0034522439585730723,0.03567318757192175
64833,46,23125,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64855,2566,35665,2384,21,0,0,0,109,0,109,14,29,0,4,0,0,0,5,29,0.9345284489477786,0.019485580670303974,0.0,0.001558846453624318,0.04247856586126267,0.0,0.044427123928293066
64857,419,25461,392,0,2,0,17,8,1,7,0,0,0,0,0,0,0,0,29,0.9355608591885441,0.0,0.00477326968973747,0.0,0.01909307875894988,0.002386634844868735,0.016706443914081145
64870,15278,27000,13390,302,330,162,0,310,0,310,723,0,0,3,0,54,4,0,29,0.9237465636863463,0.019766985207487892,0.02159968582275167,0.010799842911375835,0.023825107998429115,0.0002618143736091111,0.020290613954706112
64873,843,28041,816,0,9,0,0,18,0,18,0,0,0,0,0,0,0,0,29,0.9679715302491103,0.0,0.010676156583629894,0.0,0.021352313167259787,0.0,0.021352313167259787
64017,428,33636,414,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,29,0.9976635514018691,0.0,0.0,0.0,0.0,0.0,0.002336448598130841
64019,2225,29283,2066,61,0,5,0,52,0,52,39,0,2,0,0,0,0,0,29,0.946067415730337,0.027415730337078652,0.0008988764044943821,0.0022471910112359553,0.023370786516853932,0.0,0.023370786516853932
64066,25,40625,21,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,29,0.84,0.0,0.0,0.08,0.08,0.0,0.08
64067,5404,31572,4815,242,4,46,0,190,0,190,78,0,0,0,0,29,0,0,29,0.905440414507772,0.044781643227239085,0.0007401924500370096,0.008512213175425611,0.04052553663952628,0.0,0.035159141376757956
64082,17004,52547,13838,1303,49,414,14,713,46,667,346,42,8,0,0,206,71,0,29,0.8341566690190544,0.07909903552105386,0.0033521524347212422,0.024347212420606917,0.05404610679840038,0.006880733944954129,0.03922606445542225
64105,5003,47704,3827,514,16,170,24,134,0,134,269,0,0,0,0,40,0,9,29,0.8187087747351589,0.10273835698580852,0.0031980811513092145,0.033979612232660404,0.034779132520487706,0.0,0.028582850289826104
64113,12129,61760,10945,198,54,211,0,320,0,320,360,0,0,0,13,28,0,0,29,0.9320636491054497,0.016324511501360377,0.004452139500371012,0.017396322862560806,0.02869156566905763,0.0,0.026383048891087477
64131,22676,30254,10601,9262,28,401,62,638,30,608,890,67,0,0,0,637,0,61,29,0.5067472217322279,0.41140412771211854,0.0012347856764861529,0.017683894866819545,0.05622684776856589,0.0013229846533780209,0.029502557770329865
64136,2089,30078,1110,691,0,101,0,15,0,15,172,0,0,0,0,0,0,0,29,0.6136907611297271,0.3307802776448061,0.0,0.04834849210148397,0.007180469123982767,0.0,0.007180469123982767
64421,927,21419,900,0,14,0,0,13,0,13,0,0,0,0,0,0,0,0,29,0.970873786407767,0.0,0.015102481121898598,0.0,0.014023732470334413,0.0,0.014023732470334413
64426,389,26591,384,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,29,0.987146529562982,0.012853470437017995,0.0,0.0,0.0,0.0,0.0
64457,229,23125,226,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.9868995633187773,0.013100436681222707,0.0,0.0,0.0,0.0,0.0
64428,789,19097,778,4,2,0,0,2,0,2,3,0,0,0,0,0,0,0,29,0.9898605830164765,0.005069708491761723,0.0025348542458808617,0.0,0.0025348542458808617,0.0,0.0025348542458808617
64432,130,19583,96,20,0,0,0,7,0,7,7,0,0,0,0,0,0,0,29,0.7923076923076923,0.15384615384615385,0.0,0.0,0.05384615384615385,0.0,0.05384615384615385
64620,464,27656,460,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,29,0.9913793103448276,0.0,0.0,0.0,0.008620689655172414,0.0,0.008620689655172414
64628,5987,25143,5676,50,11,25,9,59,0,59,157,0,0,0,0,0,0,0,29,0.9742776014698513,0.008351428094204109,0.001837314180724904,0.0041757140471020545,0.009854685151160848,0.0,0.009854685151160848
64630,535,32500,527,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64644,3552,25435,3416,18,0,25,0,63,0,63,30,0,0,0,0,0,0,0,29,0.9701576576576577,0.005067567567567568,0.0,0.007038288288288288,0.017736486486486486,0.0,0.017736486486486486
64063,20102,36116,16198,1597,33,419,0,682,0,682,733,16,21,0,15,300,12,0,29,0.8422545020395981,0.08024077206248134,0.002686299870659636,0.02084369714456273,0.04885086061088449,0.0005969555268132525,0.03392697244055318
64070,3464,31818,3280,91,4,3,0,48,0,48,35,0,0,0,0,0,0,0,29,0.956986143187067,0.026270207852193996,0.0011547344110854503,0.0008660508083140878,0.013856812933025405,0.0,0.013856812933025405
64078,9873,35755,9303,19,0,53,0,121,0,121,370,0,0,0,0,0,0,0,29,0.979742732705358,0.0019244403929909856,0.0,0.005368175833080117,0.012255646713258381,0.0,0.012255646713258381
64079,14616,37064,13080,437,10,46,9,349,0,349,620,2,0,0,0,7,0,0,29,0.9373289545703338,0.030035577449370552,0.0006841817186644773,0.0031472359058565954,0.02435686918445539,0.0,0.023877941981390257
64014,25490,38867,20734,2035,109,399,0,688,11,677,822,0,19,21,0,281,72,56,29,0.8456649666535896,0.0798352295017654,0.005021577089054531,0.01647704982346018,0.038014907806983134,0.0032561788936837977,0.02875637504903884
64062,5784,32273,5561,22,0,0,0,103,0,103,48,6,0,0,0,0,30,14,29,0.9697441217150761,0.004840940525587829,0.0,0.0,0.01780774550484094,0.005186721991701245,0.020228215767634856
64093,28276,22469,23944,1422,180,551,8,1086,0,1086,923,26,0,15,0,76,0,0,29,0.8794383929834488,0.051209506295091245,0.006365822605743387,0.02001697552694865,0.041094921488187865,0.0,0.038407129721318434
64123,9830,24299,2812,1519,65,953,0,438,18,420,1793,49,0,0,0,1983,172,46,29,0.4684638860630722,0.1595116988809766,0.006612410986775178,0.09694811800610377,0.24628687690742623,0.019328585961342827,0.0474059003051882
64127,15772,18012,2867,7910,46,208,32,191,0,191,1975,89,16,0,0,2212,100,35,29,0.3069997463860005,0.5071645954856708,0.003931016992137966,0.013187927973624143,0.15235861019528277,0.0063403499873193,0.014329190971341619
64130,20170,21506,1440,17586,28,81,7,265,1,264,408,103,14,0,0,177,17,25,29,0.09162121963311849,0.8769955379276153,0.0020823004462072383,0.004015865146256817,0.021913733267228556,0.0008924144769459593,0.014328210213187902
64139,2362,52778,1727,517,0,11,0,66,0,66,41,0,0,0,0,0,0,0,29,0.7485182049110923,0.2188823031329382,0.0,0.0046570702794242165,0.0279424216765453,0.0,0.0279424216765453
64150,3427,24554,2483,470,0,139,0,118,0,118,84,0,38,0,0,93,0,2,29,0.7490516486723081,0.1371461920046688,0.011088415523781734,0.0405602567843595,0.06156988619784068,0.0,0.03501604902246863
64156,8168,53877,6870,305,0,38,0,361,0,361,497,0,0,0,0,48,49,0,29,0.9019343780607247,0.03734084231145935,0.0,0.00465230166503428,0.050073457394711064,0.005999020568070519,0.04419686581782566
64422,418,32500,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64424,4302,24014,4015,30,46,15,0,49,0,49,73,0,0,0,0,71,0,3,29,0.9502556950255695,0.00697350069735007,0.010692701069270108,0.003486750348675035,0.02789400278940028,0.0,0.01208740120874012
64441,95,42917,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64459,397,31250,369,0,0,0,0,0,0,0,23,0,0,0,0,5,0,0,29,0.9874055415617129,0.0,0.0,0.0,0.012594458438287154,0.0,0.0
64065,41,-666666666,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,0.7560975609756098,0.1951219512195122,0.0,0.0,0.0,0.0,0.04878048780487805
64092,107,-666666666,16,0,0,0,0,91,0,91,0,0,0,0,0,0,0,0,29,0.14953271028037382,0.0,0.0,0.0,0.8504672897196262,0.0,0.8504672897196262
64420,67,23636,65,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,29,0.9701492537313433,0.0,0.0,0.0,0.029850746268656716,0.0,0.029850746268656716
64654,54,28750,50,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,29,0.9259259259259259,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407
64765,28,12321,16,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.5714285714285714,0.0,0.42857142857142855,0.0,0.0,0.0,0.0
64165,503,-666666666,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64436,821,30605,744,12,0,2,0,16,0,16,47,0,0,0,0,0,0,0,29,0.9634591961023142,0.014616321559074299,0.0,0.00243605359317905,0.0194884287454324,0.0,0.0194884287454324
65614,561,29107,558,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,29,0.9946524064171123,0.0,0.0,0.0,0.0053475935828877,0.0,0.0053475935828877
65616,27706,24410,23733,592,134,428,12,456,0,456,1076,81,0,0,0,1156,22,0,29,0.8954378113044106,0.02429076734281383,0.0048364975095647154,0.015447917418609687,0.05818234317476359,0.0007940518299285353,0.016458528838518734
65617,1308,30827,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65619,7400,35856,6438,99,0,202,0,231,0,231,139,0,0,0,0,276,0,0,29,0.8887837837837838,0.013378378378378379,0.0,0.027297297297297296,0.06851351351351351,0.0,0.031216216216216217
65623,15,29063,2,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65626,1716,17015,1679,0,0,0,0,21,0,21,7,0,0,0,0,9,0,0,29,0.9825174825174825,0.0,0.0,0.0,0.017482517482517484,0.0,0.012237762237762238
65640,692,25833,625,0,62,0,0,5,0,5,0,0,0,0,0,0,0,0,29,0.903179190751445,0.0,0.08959537572254335,0.0,0.0072254335260115606,0.0,0.0072254335260115606
65646,1655,25298,1606,0,6,0,0,37,0,37,6,0,0,0,0,0,0,0,29,0.9740181268882175,0.0,0.0036253776435045317,0.0,0.022356495468277945,0.0,0.022356495468277945
65668,1784,23380,1662,2,17,0,0,33,0,33,70,0,0,0,0,0,0,0,29,0.9708520179372198,0.0011210762331838565,0.00952914798206278,0.0,0.018497757847533634,0.0,0.018497757847533634
65672,9622,23734,9003,15,205,19,0,128,0,128,45,0,0,0,0,119,66,22,29,0.9403450426106839,0.0015589274579089587,0.021305341924755767,0.001974641446684681,0.025670338806900853,0.006859280814799418,0.015589274579089585
65689,5176,20951,4568,16,110,163,0,181,0,181,84,0,0,0,0,32,0,0,29,0.8987635239567233,0.0030911901081916537,0.02125193199381762,0.03149149922720247,0.04115146831530139,0.0,0.034969088098918084
65705,3991,22677,3768,0,4,0,0,82,0,82,40,0,0,0,0,97,0,0,29,0.9541468303683287,0.0,0.0010022550739163117,0.0,0.04485091455775495,0.0,0.02054622901528439
65711,9888,20273,9582,64,10,79,0,24,0,24,127,0,0,0,0,0,0,2,29,0.9818972491909385,0.006472491909385114,0.0010113268608414239,0.00798948220064725,0.0024271844660194173,0.0,0.0026294498381877023
65766,88,30208,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65767,1675,21671,1532,2,13,0,0,90,0,90,19,8,0,0,0,9,2,0,29,0.9259701492537313,0.005970149253731343,0.007761194029850746,0.0,0.0591044776119403,0.0011940298507462687,0.05373134328358209
65775,24860,21728,23763,90,170,56,0,371,0,371,368,0,16,0,0,0,0,0,29,0.9706757843925986,0.0036202735317779565,0.00748189863234111,0.002252614641995173,0.014923572003218021,0.0,0.014923572003218021
65781,8745,34039,8277,75,48,0,0,107,0,107,31,0,0,0,0,165,34,8,29,0.9500285877644368,0.008576329331046312,0.005488850771869639,0.0,0.031103487707261294,0.0038879359634076617,0.013150371640937679
65783,146,30781,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65793,5897,22021,5613,0,0,14,0,146,0,146,124,0,0,0,0,0,0,0,29,0.9728675597761574,0.0,0.0,0.0023740885195862303,0.0247583517042564,0.0,0.0247583517042564
65274,1885,22473,1790,36,0,5,0,8,0,8,28,0,0,0,0,18,0,0,29,0.9644562334217507,0.01909814323607427,0.0,0.002652519893899204,0.013793103448275862,0.0,0.004244031830238726
65339,493,29167,477,0,0,1,0,15,0,15,0,0,0,0,0,0,0,0,29,0.9675456389452333,0.0,0.0,0.002028397565922921,0.030425963488843813,0.0,0.030425963488843813
65320,36,50625,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65332,1542,29118,1471,27,0,4,0,32,0,32,8,0,0,0,0,0,0,0,29,0.9591439688715954,0.017509727626459144,0.0,0.0025940337224383916,0.020752269779507133,0.0,0.020752269779507133
65337,1885,24441,1193,11,3,0,12,6,3,3,345,0,12,0,0,302,0,1,29,0.8159151193633952,0.005835543766578249,0.007957559681697613,0.0,0.16339522546419097,0.0015915119363395225,0.002122015915119363
65459,6727,23608,6152,85,155,58,5,116,0,116,121,22,0,0,2,11,0,0,29,0.9325107774639513,0.015906050245280214,0.02304147465437788,0.008621971160993013,0.018879143749070907,0.0,0.017243942321986026
65461,88,20114,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65479,152,22656,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65484,35,-666666666,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65501,123,-666666666,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65564,133,32206,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65571,1770,18444,1718,45,0,7,0,0,0,0,0,0,0,0,0,0,0,0,29,0.9706214689265537,0.025423728813559324,0.0,0.0039548022598870055,0.0,0.0,0.0
65605,12590,22495,11389,4,146,0,0,331,0,331,685,0,0,0,0,7,0,0,29,0.9590150913423352,0.0003177124702144559,0.01159650516282764,0.0,0.026846703733121525,0.0,0.026290706910246226
65625,8920,21382,7795,57,34,67,0,193,0,193,345,0,0,0,0,382,0,47,29,0.9125560538116592,0.006390134529147982,0.003811659192825112,0.007511210762331838,0.06446188340807175,0.0,0.026905829596412557
65627,434,21176,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65630,256,45417,242,0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,29,0.953125,0.0,0.0,0.046875,0.0,0.0,0.0
65632,2545,25935,2352,58,50,0,0,16,0,16,5,27,0,0,0,0,27,10,29,0.9261296660117878,0.03339882121807466,0.019646365422396856,0.0,0.006286836935166994,0.010609037328094302,0.010216110019646365
65637,1296,20804,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65638,509,20231,487,0,3,0,0,0,0,0,19,0,0,0,0,0,0,0,29,0.9941060903732809,0.0,0.005893909626719057,0.0,0.0,0.0,0.0
65660,186,19864,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65679,2479,25013,2106,92,136,0,0,110,0,110,20,0,0,0,0,7,0,8,29,0.8576038725292456,0.03711173860427592,0.05486083098023396,0.0,0.04719645018152481,0.0,0.04759983864461476
65723,3211,26123,2847,2,80,4,0,18,0,18,237,0,0,0,0,23,0,0,29,0.9604484584241669,0.0006228589224540642,0.024914356898162567,0.0012457178449081284,0.012768607910308314,0.0,0.005605730302086578
65788,355,20652,295,0,0,0,0,19,0,19,41,0,0,0,0,0,0,0,29,0.9464788732394366,0.0,0.0,0.0,0.05352112676056338,0.0,0.05352112676056338
65790,806,15078,775,0,0,0,0,5,0,5,26,0,0,0,0,0,0,0,29,0.9937965260545906,0.0,0.0,0.0,0.00620347394540943,0.0,0.00620347394540943
65804,37461,30214,34344,563,131,998,8,511,30,481,649,0,0,28,0,211,0,0,29,0.9341181495421905,0.015028963455326873,0.003496970182322949,0.02738848402338432,0.019273377646085263,0.000800832866180828,0.012840020287765944
65018,7514,31303,6804,58,27,7,0,38,0,38,526,0,31,0,0,23,0,0,29,0.97551237689646,0.0077189246739419745,0.0077189246739419745,0.0009315943571998936,0.008118179398456216,0.0,0.005057226510513707
65046,1410,32193,1321,12,16,0,0,14,0,14,44,0,0,0,0,0,0,3,29,0.9680851063829787,0.00851063829787234,0.011347517730496455,0.0,0.009929078014184398,0.0,0.012056737588652482
65047,1415,30804,1355,0,0,15,0,0,0,0,45,0,0,0,0,0,0,0,29,0.9893992932862191,0.0,0.0,0.01060070671378092,0.0,0.0,0.0
65049,7172,31906,6509,70,0,15,0,270,0,270,296,0,0,0,0,5,4,0,29,0.9488287785833798,0.009760178471834913,0.0,0.002091466815393196,0.03834355828220859,0.0005577244841048522,0.03764640267707752
65061,759,28631,730,0,0,0,0,29,0,29,0,0,0,0,0,0,0,0,29,0.9617918313570487,0.0,0.0,0.0,0.03820816864295125,0.0,0.03820816864295125
65064,593,30917,576,0,9,0,0,4,4,0,0,0,0,0,0,0,0,0,29,0.9713322091062394,0.0,0.01517706576728499,0.0,0.006745362563237774,0.006745362563237774,0.0
65081,4337,22333,3806,361,3,0,0,32,0,32,112,0,0,0,0,8,5,10,29,0.9033894397048651,0.08323726077934056,0.0006917223887479825,0.0,0.009222965183306432,0.001152870647913304,0.009684113442471755
65324,1252,31000,1183,2,0,0,0,43,0,43,0,0,0,0,0,0,16,0,29,0.944888178913738,0.001597444089456869,0.0,0.0,0.034345047923322686,0.012779552715654952,0.034345047923322686
64439,1453,40597,1394,0,0,0,6,36,0,36,17,0,0,0,0,0,0,0,29,0.9710942876806608,0.0,0.0,0.0,0.02477632484514797,0.0,0.02477632484514797
64465,4663,30874,4426,46,9,19,5,81,9,72,74,0,0,0,0,0,3,0,29,0.9650439631138752,0.009864893845164058,0.0019300879262277503,0.004074630066480806,0.017370791336049754,0.0025734505683036673,0.015440703409822003
64469,2212,31657,2087,9,8,4,0,41,0,41,61,0,0,0,0,0,2,0,29,0.9710669077757685,0.00406871609403255,0.003616636528028933,0.0018083182640144665,0.018535262206148283,0.0009041591320072332,0.018535262206148283
64496,54,33750,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64652,379,27875,374,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.9868073878627969,0.0,0.013192612137203167,0.0,0.0,0.0,0.0
64655,195,33929,185,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.9487179487179487,0.0,0.05128205128205128,0.0,0.0,0.0,0.0
64458,127,21923,124,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64473,1439,29375,1371,8,21,13,0,12,0,12,14,0,0,0,0,0,0,0,29,0.9624739402362752,0.005559416261292564,0.014593467685892982,0.009034051424600417,0.008339124391938846,0.0,0.008339124391938846
64476,318,24531,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64491,1817,27652,1761,11,0,10,0,11,0,11,24,0,0,0,0,0,0,0,29,0.9823885525591635,0.006053935057787562,0.0,0.00550357732526142,0.006053935057787562,0.0,0.006053935057787562
64507,13474,28715,11303,643,26,122,3,646,0,646,575,0,0,0,0,75,27,43,29,0.8815496511800505,0.047721537776458364,0.001929642274009203,0.00905447528573549,0.05351046459848597,0.0020038592845480186,0.05113552026124388
64623,366,28625,354,0,0,0,0,6,0,6,0,0,0,0,0,6,0,0,29,0.9672131147540983,0.0,0.0,0.0,0.03278688524590164,0.0,0.01639344262295082
64658,3374,27247,3153,19,4,14,0,95,1,94,78,0,0,0,0,11,0,0,29,0.9576170717249556,0.005631298162418494,0.0011855364552459987,0.004149377593360996,0.03141671606401897,0.0002963841138114997,0.027860106698280974
64664,374,31917,357,0,4,0,0,13,0,13,0,0,0,0,0,0,0,0,29,0.9545454545454546,0.0,0.0106951871657754,0.0,0.034759358288770054,0.0,0.034759358288770054
64671,1928,26740,1805,9,40,7,0,25,0,25,14,0,7,0,0,0,18,3,29,0.9434647302904564,0.00466804979253112,0.02437759336099585,0.0036307053941908715,0.012966804979253113,0.00933609958506224,0.014522821576763486
64681,151,21250,149,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,29,0.9867549668874173,0.0,0.0,0.0,0.013245033112582781,0.0,0.013245033112582781
64683,7924,22141,7390,28,40,60,5,176,0,176,181,0,3,0,0,25,13,0,29,0.9554517920242301,0.0035335689045936395,0.005426552246340232,0.00757193336698637,0.02536597677940434,0.001640585562847047,0.02221100454316002
64723,825,30826,795,0,7,0,0,6,2,4,7,0,0,0,0,0,10,0,29,0.9721212121212122,0.0,0.008484848484848486,0.0,0.007272727272727273,0.014545454545454545,0.0048484848484848485
64739,939,26818,902,9,0,0,0,13,0,13,7,0,0,0,8,0,0,0,29,0.9680511182108626,0.009584664536741214,0.0,0.0,0.013844515441959531,0.0,0.013844515441959531
64743,242,24844,237,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,29,0.9793388429752066,0.0,0.0,0.0,0.02066115702479339,0.0,0.02066115702479339
64780,492,22656,460,13,9,0,0,0,0,0,2,0,6,0,0,0,0,2,29,0.9390243902439024,0.026422764227642278,0.03048780487804878,0.0,0.0,0.0,0.0040650406504065045
64783,842,27083,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64784,1312,23086,1303,0,0,5,0,4,0,4,0,0,0,0,0,0,0,0,29,0.993140243902439,0.0,0.0,0.0038109756097560975,0.003048780487804878,0.0,0.003048780487804878
64856,3937,24882,3576,30,24,70,16,152,0,152,67,0,0,0,0,2,0,0,29,0.9253238506477013,0.00762001524003048,0.006096012192024384,0.01778003556007112,0.039116078232156466,0.0,0.03860807721615443
64015,30754,37690,25509,1740,96,479,0,964,0,964,1557,0,15,0,0,309,0,0,29,0.8800806399167588,0.05657800611302595,0.0036092865968654483,0.015575209728815764,0.04139298952981726,0.0,0.03134551603043507
64021,739,23973,686,18,23,0,0,8,0,8,0,0,0,0,0,4,0,0,29,0.9282814614343707,0.02435723951285521,0.03112313937753721,0.0,0.016238159675236806,0.0,0.010825439783491205
64036,340,28214,308,7,9,0,0,6,0,6,10,0,0,0,0,0,0,0,29,0.9352941176470588,0.020588235294117647,0.026470588235294117,0.0,0.01764705882352941,0.0,0.01764705882352941
64037,5806,26374,5115,193,6,0,0,105,0,105,230,0,0,0,0,117,0,35,29,0.920599379951774,0.03324147433689287,0.0010334137099552187,0.0,0.038236307268343095,0.0,0.02411298656562177
64050,22614,23531,17022,1747,14,272,612,826,0,826,1020,34,32,0,0,726,14,10,29,0.7978243565932608,0.07875652250818077,0.002034138144512249,0.01202794728928982,0.06863005218006545,0.0006190855222428585,0.03696824975678783
64052,20854,28843,14156,1786,142,252,0,697,0,697,854,0,0,59,0,2366,28,57,29,0.7197659921358013,0.08564304210223458,0.006809245228733097,0.014913206099549247,0.1468782967296442,0.0013426680732713148,0.03615613311594898
64055,33350,31074,26794,2772,49,599,14,948,9,939,861,22,0,6,0,1134,18,107,29,0.8292353823088455,0.08377811094452774,0.0014692653673163418,0.018140929535232383,0.062428785607196405,0.0008095952023988006,0.03136431784107946
64060,15092,38355,14135,45,48,18,0,149,0,149,170,0,0,0,0,171,263,93,29,0.9478531672409224,0.002981712165385635,0.0031804929764113437,0.0011926848661542539,0.021203286509408958,0.017426451099920488,0.016034985422740525
64080,13212,36678,11926,567,112,1,0,283,2,281,213,0,0,0,0,94,16,0,29,0.9187859521646987,0.042915531335149866,0.008477141992128368,7.568876778686043e-05,0.028534665455646382,0.0013623978201634877,0.02126854374810778
64085,8377,29425,7704,228,53,0,0,96,3,93,271,0,0,0,0,0,0,0,29,0.9520114599498627,0.027217380923958458,0.006326847320042975,0.0,0.011459949862719351,0.00035812343320997973,0.011101826429509371
64098,3274,35403,2995,28,6,3,0,116,0,116,38,0,0,0,0,6,82,0,29,0.9263897373243739,0.00855222968845449,0.0018326206475259622,0.0009163103237629811,0.03726328649969456,0.02504581551618815,0.0354306658521686
64106,9798,25649,3797,4275,39,699,8,109,0,109,591,8,0,0,0,195,0,62,29,0.44784649928556847,0.4371300265360278,0.003980404164115126,0.07134109001837109,0.031026740151051235,0.0,0.01745254133496632
64110,16619,25972,8390,6349,65,539,5,339,2,337,519,61,4,0,0,288,10,12,29,0.5360731692640953,0.3857031108971659,0.00415187436067152,0.032432757686984774,0.037727901799145556,0.0007220651062037427,0.021000060172092185
64111,17942,33950,12965,1814,0,629,21,622,0,622,1231,12,0,0,0,478,117,31,29,0.7912161408984506,0.10177237766135325,0.0,0.03505740720098094,0.06130866124177906,0.006521012150261955,0.03639505071898339
64116,15824,30394,11823,1156,32,725,0,616,0,616,921,6,0,20,46,382,27,41,29,0.8053589484327603,0.07343276036400405,0.0020222446916076846,0.047080384226491405,0.06306875631951465,0.001706268958543984,0.041519211324570274
64118,42952,31107,31147,4203,316,1400,293,1409,18,1391,2458,204,9,11,0,1144,142,215,29,0.7823849878934624,0.10260290556900727,0.007566585956416465,0.032850623952318865,0.05943844291301918,0.003725088470851183,0.03739057552616875
