zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
97041,2979,26134,1680,9,40,48,0,52,0,52,1098,0,0,0,0,44,8,0,41,0.932527693856999,0.0030211480362537764,0.01342732460557234,0.016112789526686808,0.032225579053373615,0.002685464921114468,0.01745552198724404
97060,22471,30273,14618,531,196,1044,134,916,18,898,3756,0,30,0,0,881,125,102,41,0.8176761158826933,0.02363045703350986,0.010057407324996662,0.04645988162520582,0.07996973877442036,0.006363757732188153,0.04450180232299408
97111,3572,31275,3052,11,24,66,0,145,0,145,33,0,0,0,0,211,30,0,41,0.8636618141097424,0.003079507278835386,0.006718924972004479,0.018477043673012318,0.09966405375139978,0.0083986562150056,0.04059350503919373
97119,4527,32652,3645,35,0,140,0,197,0,197,324,0,87,0,0,59,30,10,41,0.8767395626242545,0.007731389441130992,0.019218025182239893,0.030925557764523968,0.05654959134084383,0.0066269052352551355,0.04572564612326044
97145,352,32333,327,0,12,8,0,5,0,5,0,0,0,0,0,0,0,0,41,0.9289772727272727,0.0,0.03409090909090909,0.022727272727272728,0.014204545454545454,0.0,0.014204545454545454
97203,34890,31322,22037,2720,297,1446,294,2033,42,1991,4743,174,45,11,0,458,105,402,41,0.767555173402121,0.0829464029807968,0.009802235597592433,0.04175981656635139,0.07139581541989108,0.004213241616509028,0.06858698767555173
97206,52996,32481,38308,1225,297,4795,262,2705,44,2661,3366,63,60,14,8,1079,93,371,41,0.7863612348101744,0.02430372103554985,0.006736357460940448,0.09074269756208016,0.07140161521624273,0.002585100762321685,0.0572118650464186
97209,18982,47263,14380,848,133,1096,94,779,49,730,1376,28,3,0,0,104,76,48,41,0.8300495205984617,0.046148983247286904,0.007164682330629017,0.05773891054683384,0.0465177536613634,0.00658518596565167,0.04098619745021599
97211,35429,40244,24849,5364,292,1124,44,1293,68,1225,1168,206,68,135,0,372,84,231,41,0.734341923283186,0.15721584013096615,0.010161167405233,0.03553586045330097,0.04699539924920263,0.004290270682209489,0.04109627706116458
97214,26853,40980,22411,532,52,1250,103,1073,18,1055,983,13,0,42,0,236,68,63,41,0.8711875768070607,0.020295683908688043,0.0019364689233977582,0.04811380478903661,0.04874688116783972,0.0032026216810039847,0.0416340818530518
97231,3957,42667,3569,2,0,97,0,174,0,174,41,0,0,8,0,66,0,0,41,0.9123073035127622,0.0005054334091483447,0.0,0.026535253980288095,0.060652009097801364,0.0,0.04397270659590599
97908,38,20833,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97810,1105,30887,864,0,112,47,2,56,0,56,11,0,0,0,0,0,0,8,41,0.7918552036199095,0.0,0.10135746606334842,0.04253393665158371,0.05067873303167421,0.0,0.0579185520361991
97819,17,-666666666,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97820,899,27350,835,7,0,4,0,21,0,21,30,0,0,0,0,0,2,0,41,0.9621802002224694,0.00778642936596218,0.0,0.004449388209121246,0.02335928809788654,0.002224694104560623,0.02335928809788654
97830,642,20486,522,0,2,0,0,34,0,34,74,0,0,0,0,0,10,0,41,0.9283489096573209,0.0,0.003115264797507788,0.0,0.0529595015576324,0.01557632398753894,0.0529595015576324
97834,904,24827,848,3,9,0,2,15,0,15,27,0,0,0,0,0,0,0,41,0.9679203539823009,0.00331858407079646,0.00995575221238938,0.0,0.016592920353982302,0.0,0.016592920353982302
97911,69,29000,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97840,216,45750,187,0,0,11,0,13,0,13,5,0,0,0,0,0,0,0,41,0.8888888888888888,0.0,0.0,0.05092592592592592,0.06018518518518518,0.0,0.06018518518518518
97868,1781,32708,1532,0,80,0,5,67,0,67,97,0,0,0,0,0,0,0,41,0.9146546883773161,0.0,0.044918585064570464,0.0,0.037619314991577765,0.0,0.037619314991577765
97330,42956,25494,34009,472,253,3607,117,1401,0,1401,2156,38,96,0,0,443,43,306,41,0.8419079988825775,0.011872613837415029,0.008124592606387931,0.08396964335599218,0.04292764689449669,0.0010010243039389143,0.03973833690287736
97342,89,22500,87,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0.9775280898876404,0.0,0.02247191011235955,0.0,0.0,0.0,0.0
97345,731,16838,717,0,0,6,0,8,0,8,0,0,0,0,0,0,0,0,41,0.9808481532147743,0.0,0.0,0.008207934336525308,0.01094391244870041,0.0,0.01094391244870041
97352,6518,28514,4887,0,82,66,0,51,0,51,429,17,0,0,0,440,63,483,41,0.815587603559374,0.002608162012887389,0.012580546179809757,0.010125805461798098,0.07532985578398281,0.009665541577170911,0.08192697146363916
97361,12297,18232,8992,415,65,452,73,478,9,469,1099,0,0,0,0,533,38,104,41,0.8206066520289501,0.03374806863462633,0.005285842075302919,0.03675693258518338,0.08221517443278849,0.0038220704236805723,0.04659673090997804
97365,11348,24021,8307,151,117,183,1,483,0,483,983,53,106,0,0,859,79,26,41,0.8186464575255552,0.017976735988720478,0.01965103983080719,0.01612618963694043,0.11825872400422982,0.006961579132886852,0.04485371871695453
97386,14693,21919,12958,145,51,216,15,408,0,408,518,11,0,0,0,242,18,42,41,0.9171714421833527,0.010617300755461785,0.003471040631593276,0.014700877969100933,0.04423875314775744,0.0012250731640917444,0.03062682910229361
97401,45830,21269,34541,652,381,3685,135,2708,3,2705,1670,78,48,24,3,1406,102,246,41,0.7901156447741654,0.015928431158629717,0.009360680776783765,0.08092952214706524,0.08976652847479817,0.002291075714597425,0.06439013746454288
97402,52310,25636,38353,1150,404,898,80,2968,24,2944,4673,86,245,38,31,2062,464,557,41,0.8225195947237622,0.02362836933664691,0.012406805582106672,0.01789332823551902,0.09615752246224431,0.009329000191168037,0.06692792965016249
97417,2407,20411,2038,0,58,22,0,131,0,131,121,0,0,0,0,11,8,18,41,0.8969671790610719,0.0,0.024096385542168676,0.009140008309098464,0.05899459908599917,0.0033236393851267137,0.06190278354798504
97419,1074,20391,903,0,17,21,0,10,0,10,61,0,0,0,0,38,0,24,41,0.8975791433891993,0.0,0.015828677839851025,0.019553072625698324,0.0446927374301676,0.0,0.03165735567970205
97437,2939,29781,2729,36,34,27,0,61,0,61,52,0,0,0,0,0,0,0,41,0.9462402177611432,0.012249064307587616,0.011568560734943858,0.00918679823069071,0.02075535896563457,0.0,0.02075535896563457
97438,1084,30643,1018,19,0,15,0,12,0,12,14,0,4,0,0,2,0,0,41,0.9520295202952029,0.017527675276752766,0.0036900369003690036,0.013837638376383764,0.012915129151291513,0.0,0.01107011070110701
97223,50585,40120,38025,410,93,3810,300,1959,78,1881,4088,65,73,19,0,1189,207,236,41,0.8325195215973115,0.009390135415637046,0.0032816052189384203,0.07569437580310369,0.06223188692300089,0.0056340812493822275,0.041850350894533955
97224,35434,40148,26639,684,68,2250,301,1370,22,1348,3052,24,118,0,0,669,5,142,41,0.8379240277699385,0.019980809392109274,0.005249195687757521,0.06349833493255065,0.05754360218998702,0.0007619800191906079,0.04205000846644466
97302,38706,32698,31538,460,118,714,646,1011,80,931,2832,31,88,42,0,655,178,387,41,0.8879760243889836,0.01268537177698548,0.005322172273032604,0.019531855526274997,0.043042422363457865,0.00666563323515734,0.0340515682323154
97346,988,20648,884,6,4,2,0,66,0,66,8,0,0,0,0,0,2,16,41,0.902834008097166,0.006072874493927126,0.004048582995951417,0.0020242914979757085,0.06680161943319839,0.0020242914979757085,0.08299595141700405
97355,30364,27344,26910,82,336,281,19,881,47,834,1045,0,29,0,0,374,122,252,41,0.9206626267948886,0.0027005664602819126,0.012020814121986563,0.009254380187063628,0.04133184033724147,0.005565801607166381,0.03576603873007509
97374,4521,30196,4131,58,18,0,0,164,14,150,115,0,0,0,0,35,0,0,41,0.9391727493917275,0.012829020128290201,0.003981420039814201,0.0,0.04401681044016811,0.0030966600309666,0.033178500331785
97381,16158,31242,14534,49,89,94,14,315,0,315,414,0,0,0,0,559,10,80,41,0.9251144943681149,0.0030325535338532,0.005508107439039485,0.005817551677187771,0.05409085282832034,0.0006188884762965714,0.02444609481371457
97412,518,21534,484,0,7,0,0,5,0,5,3,0,16,0,0,3,0,0,41,0.9401544401544402,0.0,0.0444015444015444,0.0,0.015444015444015444,0.0,0.009652509652509652
97431,2341,24979,2236,0,97,0,0,0,0,0,5,0,0,0,0,2,0,1,41,0.9572832123024348,0.0,0.04143528406663819,0.0,0.0008543357539513029,0.0,0.00042716787697565144
97436,698,22986,659,0,8,0,0,22,0,22,0,0,0,0,0,3,0,6,41,0.9441260744985673,0.0,0.011461318051575931,0.0,0.03581661891117478,0.0,0.04011461318051576
97455,3175,24416,2932,3,16,15,0,28,0,28,70,0,0,0,0,61,50,0,41,0.945511811023622,0.0009448818897637795,0.005039370078740157,0.004724409448818898,0.028031496062992125,0.015748031496062992,0.008818897637795276
97463,3899,18535,3558,0,59,0,0,252,0,252,18,0,0,0,0,12,0,0,41,0.9171582457040267,0.0,0.015132085150038471,0.0,0.06770966914593486,0.0,0.06463195691202872
97473,254,25609,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97536,1031,19797,896,0,37,6,0,48,0,48,39,0,5,0,0,0,0,0,41,0.906886517943744,0.0,0.040737148399612025,0.005819592628516004,0.04655674102812803,0.0,0.04655674102812803
97540,8484,27191,6539,1,10,396,0,228,0,228,1129,0,23,0,0,71,22,65,41,0.9038189533239038,0.00011786892975011787,0.0038896746817538895,0.04667609618104668,0.03524280999528524,0.002593116454502593,0.03453559641678453
97601,22726,22780,17935,268,730,216,20,665,0,665,1694,0,80,0,7,873,73,155,41,0.8637243685646396,0.011792660388981782,0.0356419959517733,0.009504532253806213,0.06767578984423128,0.003212179882073396,0.03608202059315321
97818,4244,28237,1773,0,0,34,0,57,0,57,2049,0,59,0,0,261,4,7,41,0.9005655042412818,0.0,0.013901979264844487,0.008011310084825637,0.07492931196983978,0.000942507068803016,0.015080113100848256
97639,659,12286,595,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,41,0.9028831562974203,0.0,0.0,0.09711684370257967,0.0,0.0,0.0
97712,86,46071,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97753,2570,35346,2367,113,0,0,0,28,0,28,14,0,48,0,0,0,0,0,41,0.9264591439688716,0.04396887159533074,0.01867704280155642,0.0,0.010894941634241245,0.0,0.010894941634241245
97869,930,25651,823,0,21,0,10,53,0,53,9,0,0,0,0,14,0,0,41,0.8946236559139785,0.0,0.02258064516129032,0.0,0.07204301075268817,0.0,0.05698924731182796
97877,282,13828,276,0,2,0,0,1,0,1,3,0,0,0,0,0,0,0,41,0.9893617021276596,0.0,0.0070921985815602835,0.0,0.0035460992907801418,0.0,0.0035460992907801418
97870,798,22500,755,4,6,5,0,11,0,11,17,0,0,0,0,0,0,0,41,0.9674185463659147,0.005012531328320802,0.007518796992481203,0.006265664160401002,0.013784461152882205,0.0,0.013784461152882205
97222,36952,32408,29494,229,160,1234,61,987,11,976,2813,62,0,6,0,1440,0,389,41,0.8742963844988093,0.007875081186403983,0.004329941545789132,0.03355704697986577,0.0656798008226889,0.0002976834812730028,0.03693981381251353
97229,69450,53743,42638,1156,63,16318,241,3736,378,3358,3941,12,93,33,24,775,189,54,41,0.6706839452843772,0.016817854571634268,0.00224622030237581,0.2354355651547876,0.0649532037437005,0.00816414686825054,0.049128869690424765
97266,35727,26132,19307,1943,377,7234,212,1638,30,1608,3279,138,36,0,25,1063,146,231,41,0.6321829428723374,0.05824726397402525,0.011559884681053545,0.2024799171494948,0.07560108601337924,0.004926246256332745,0.051473675371567724
97338,21880,27576,19791,41,170,292,0,420,0,420,619,0,0,0,0,429,42,69,41,0.9328153564899452,0.001873857404021938,0.007769652650822669,0.013345521023765997,0.03880255941499086,0.001919561243144424,0.022349177330895795
97344,1491,19669,1182,5,40,79,0,76,0,76,81,0,7,0,0,16,5,0,41,0.8470824949698189,0.00335345405767941,0.031522468142186455,0.05298457411133468,0.06170355466130114,0.00335345405767941,0.05097250167672703
97368,3319,25316,2799,0,120,7,0,114,0,114,242,0,0,0,0,27,10,0,41,0.9162398312744803,0.0,0.036155468514612835,0.0021090689966857487,0.04248267550467008,0.0030129557095510697,0.03434769508888219
97376,1254,25000,1177,0,13,45,0,5,0,5,14,0,0,0,0,0,0,0,41,0.9497607655502392,0.0,0.01036682615629984,0.03588516746411483,0.003987240829346092,0.0,0.003987240829346092
97383,10046,30211,7366,150,32,69,71,728,0,728,1430,0,25,0,0,90,0,85,41,0.875572367111288,0.014931315946645431,0.005673900059725264,0.0068684053354568985,0.08142544296237308,0.0,0.08092773243081823
97391,6012,27338,5489,21,46,0,56,246,0,246,141,0,0,0,0,0,13,0,41,0.9364604125083167,0.003493013972055888,0.007651363938789089,0.0,0.04091816367265469,0.002162341982701264,0.04091816367265469
97411,7337,20777,6552,15,24,23,0,299,0,299,84,20,58,0,0,262,0,0,41,0.904456862477852,0.004770342101676434,0.01117623006678479,0.003134796238244514,0.07646176911544228,0.0,0.04075235109717868
97444,5643,24846,5039,23,70,6,0,270,0,270,107,0,6,0,0,20,0,102,41,0.911926280347333,0.004075846181109339,0.013468013468013467,0.001063264221158958,0.051391104022682974,0.0,0.0659223817118554
97448,13080,27772,11422,6,92,34,0,178,46,132,691,0,0,0,0,509,97,9,41,0.9260703363914373,0.00045871559633027525,0.007033639143730887,0.002599388379204893,0.05252293577981652,0.010932721712538226,0.010779816513761468
97114,5102,31797,3795,0,11,11,1,160,0,160,735,7,36,0,0,305,36,5,41,0.8878871030968247,0.0013720109760878088,0.009212073696589572,0.002156017248137985,0.091140729125833,0.007056056448451587,0.032340258722069776
97122,396,31518,370,0,0,0,0,26,0,26,0,0,0,0,0,0,0,0,41,0.9343434343434344,0.0,0.0,0.0,0.06565656565656566,0.0,0.06565656565656566
97210,11877,56079,9746,410,55,629,5,254,0,254,527,0,0,17,0,200,15,19,41,0.8649490612107434,0.034520501810221434,0.004630799023322388,0.05439083943756841,0.03822514102887935,0.001262945188178833,0.02298560242485476
97225,26095,47226,21347,340,68,1844,42,960,26,934,1001,46,0,16,0,247,34,100,41,0.8564092738072427,0.014792105767388389,0.0026058631921824105,0.07127802260969535,0.04625407166123779,0.0022992910519256562,0.039624449128185475
97453,835,24551,754,0,14,0,4,7,0,7,56,0,0,0,0,0,0,0,41,0.9700598802395209,0.0,0.016766467065868262,0.0,0.008383233532934131,0.0,0.008383233532934131
97741,12608,26487,8130,146,704,101,9,313,0,313,1894,3,104,0,0,1049,104,51,41,0.7950507614213198,0.01181789340101523,0.06408629441624365,0.008010786802030457,0.10802664974619289,0.008248730964467006,0.028870558375634518
97750,354,26250,281,0,7,0,2,7,0,7,29,0,3,0,0,25,0,0,41,0.8757062146892656,0.0,0.02824858757062147,0.0,0.0903954802259887,0.0,0.01977401129943503
97756,38844,30273,33023,415,284,138,150,966,89,877,2563,73,43,0,16,1012,60,101,41,0.9161260426320668,0.01256307280403666,0.008418288538770467,0.0035526722273710224,0.05092163525898466,0.0038358562454947997,0.02517763361136855
97760,6872,29269,6462,20,87,25,0,116,10,106,11,0,11,0,0,44,79,17,41,0.9419383003492433,0.002910360884749709,0.014260768335273575,0.003637951105937136,0.023282887077997673,0.012951105937136205,0.01789871944121071
97906,317,30288,298,0,0,0,0,1,0,1,18,0,0,0,0,0,0,0,41,0.9968454258675079,0.0,0.0,0.0,0.0031545741324921135,0.0,0.0031545741324921135
97913,4875,22808,2126,0,36,37,0,62,3,59,2328,0,0,0,0,228,25,33,41,0.9136410256410257,0.0,0.0073846153846153844,0.007589743589743589,0.059487179487179485,0.005743589743589744,0.018871794871794873
97015,23633,37952,17121,255,142,2222,199,1349,0,1349,1786,0,41,0,0,449,0,69,41,0.8000253882283248,0.010789997038040029,0.007743409639064021,0.09402107222950959,0.07608005754665087,0.0,0.06000084627427749
97037,975,25452,893,0,15,37,0,7,0,7,18,0,0,0,0,0,5,0,41,0.9343589743589743,0.0,0.015384615384615385,0.03794871794871795,0.0071794871794871795,0.005128205128205128,0.0071794871794871795
97065,598,24861,530,0,5,0,0,17,0,17,9,0,0,0,0,12,0,25,41,0.9013377926421404,0.0,0.008361204013377926,0.0,0.048494983277591976,0.0,0.07023411371237458
97113,14918,27021,7176,99,12,352,0,381,0,381,3287,0,0,0,0,3264,231,106,41,0.7013674755329132,0.006636278321490816,0.0008043973723019171,0.02359565625418957,0.24433570183670733,0.015484649416811906,0.03264512669258614
97123,49317,33373,27456,902,100,3448,15,2702,13,2689,8172,83,589,72,0,4230,949,525,41,0.7224283715554474,0.019972828841981465,0.013970841697589066,0.07137498225763936,0.1405600502869193,0.0195064582192753,0.06517022527728775
97133,4734,38714,3969,14,31,212,8,156,0,156,336,0,0,0,0,6,0,2,41,0.9093789607097592,0.002957329953527672,0.00654837346852556,0.04478242501056189,0.034220532319391636,0.0,0.033375580904098014
97138,10693,24884,9364,127,49,124,0,211,3,208,672,0,0,0,10,44,0,83,41,0.9385579350977274,0.011876928831946134,0.004582437108388665,0.011596371457963153,0.02384737678855326,0.00028055737398297953,0.027214065276349012
97326,1205,21715,1161,0,12,0,0,21,0,21,11,0,0,0,0,0,0,0,41,0.9726141078838174,0.0,0.00995850622406639,0.0,0.017427385892116183,0.0,0.017427385892116183
97204,1036,12656,574,158,19,30,0,95,0,95,121,0,0,0,0,9,9,21,41,0.6708494208494209,0.1525096525096525,0.01833976833976834,0.02895752895752896,0.10038610038610038,0.008687258687258687,0.11196911196911197
97212,26562,51199,21706,1421,43,950,0,1137,11,1126,1006,30,35,0,0,67,89,78,41,0.8550560951735562,0.054626910624199984,0.0029365258640162636,0.0357653791130186,0.04532791205481515,0.0037647767487387998,0.04532791205481515
97215,18934,40864,15437,155,132,1045,14,734,9,725,934,0,20,0,0,183,105,142,41,0.864635048061688,0.008186331467201859,0.00802788634203021,0.0551917186014577,0.048431393260800676,0.0060209147565226575,0.04579064117460653
97321,26995,33804,23272,17,167,550,22,1042,0,1042,1153,0,31,0,0,622,42,77,41,0.9047971846638266,0.0006297462493054269,0.007334691609557326,0.02037414335988146,0.06164104463789591,0.0015558436747545841,0.041452120763104276
97350,210,22986,195,0,0,0,0,3,0,3,2,0,0,0,0,2,0,8,41,0.9380952380952381,0.0,0.0,0.0,0.023809523809523808,0.0,0.05238095238095238
97814,12348,26781,11006,140,132,87,55,299,0,299,267,0,34,0,0,290,8,9,41,0.9129413670229997,0.011337868480725623,0.013443472627146097,0.007045675413022352,0.04770003239390994,0.0006478781988986071,0.024943310657596373
97835,264,33333,243,0,1,2,2,0,0,0,9,0,0,0,0,5,0,2,41,0.9545454545454546,0.0,0.003787878787878788,0.007575757575757576,0.01893939393939394,0.0,0.007575757575757576
97867,811,28750,667,0,10,3,0,9,0,9,122,0,0,0,0,0,0,0,41,0.9728729963008631,0.0,0.012330456226880395,0.0036991368680641184,0.011097410604192354,0.0,0.011097410604192354
97874,444,20329,438,0,0,4,0,2,0,2,0,0,0,0,0,0,0,0,41,0.9864864864864865,0.0,0.0,0.009009009009009009,0.0045045045045045045,0.0,0.0045045045045045045
97905,85,-666666666,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97907,501,21786,474,0,17,5,0,0,0,0,2,0,1,0,0,2,0,0,41,0.9500998003992016,0.0,0.03592814371257485,0.00998003992015968,0.003992015968063872,0.0,0.0
97918,4224,23833,3373,0,24,95,0,18,0,18,585,0,6,0,0,113,10,0,41,0.9370265151515151,0.0,0.007102272727272727,0.022490530303030304,0.031013257575757576,0.0023674242424242425,0.004261363636363636
97850,17294,25451,14985,136,139,167,381,503,0,503,586,24,91,12,0,189,7,74,41,0.9003700705446975,0.009251763617439575,0.013299410200069387,0.010350410547010525,0.04001387764542616,0.0004047646582629814,0.033364172545391466
97864,226,20469,217,0,0,2,0,3,0,3,4,0,0,0,0,0,0,0,41,0.9778761061946902,0.0,0.0,0.008849557522123894,0.01327433628318584,0.0,0.01327433628318584
97910,526,24438,483,0,0,0,0,6,0,6,37,0,0,0,0,0,0,0,41,0.9885931558935361,0.0,0.0,0.0,0.011406844106463879,0.0,0.011406844106463879
97004,4241,39983,4026,0,70,53,0,20,9,11,37,0,0,0,0,25,0,10,41,0.9580287668002829,0.0,0.01650554114595614,0.012497052581938221,0.010610705022400376,0.0021221410044800753,0.004951662343786843
97017,3407,37000,3357,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0.9853243322571177,0.0146756677428823,0.0,0.0,0.0,0.0,0.0
97021,1012,37083,951,0,2,0,0,34,0,34,25,0,0,0,0,0,0,0,41,0.9644268774703557,0.0,0.001976284584980237,0.0,0.03359683794466403,0.0,0.03359683794466403
97845,2835,24147,2566,0,49,41,7,75,0,75,97,0,0,0,0,0,0,0,41,0.9393298059964726,0.0,0.01728395061728395,0.014462081128747795,0.026455026455026454,0.0,0.026455026455026454
97825,248,31058,239,0,0,6,0,2,0,2,0,0,0,0,0,0,0,0,41,0.9637096774193549,0.0,0.0,0.024193548387096774,0.008064516129032258,0.0,0.008064516129032258
97838,26153,27672,15734,65,28,237,67,277,8,269,7687,0,121,0,0,1607,116,214,41,0.8955377968110733,0.0024853745268229267,0.0056972431461017855,0.00906205789010821,0.07203762474668299,0.004741329866554506,0.01846824456085344
97842,118,18182,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97848,192,20078,132,0,0,0,0,2,0,2,40,0,0,0,0,18,0,0,41,0.8958333333333334,0.0,0.0,0.0,0.10416666666666667,0.0,0.010416666666666666
97883,2526,26667,2392,12,31,8,0,46,0,46,26,0,0,0,0,0,1,3,41,0.9572446555819477,0.004750593824228029,0.01227236737925574,0.003167062549485352,0.018210609659540775,0.000395882818685669,0.019398258115597783
97885,1295,27778,1127,5,52,0,5,50,0,50,34,0,0,0,0,22,0,0,41,0.8965250965250965,0.003861003861003861,0.040154440154440155,0.0,0.055598455598455596,0.0,0.03861003861003861
97914,19400,21132,11419,297,189,270,30,464,0,464,5617,48,130,13,11,637,129,146,41,0.8781443298969073,0.017783505154639175,0.016443298969072165,0.014587628865979382,0.056752577319587626,0.006649484536082474,0.031443298969072164
97029,269,23750,239,3,0,0,14,0,0,0,13,0,0,0,0,0,0,0,41,0.9368029739776952,0.011152416356877323,0.0,0.0,0.0,0.0,0.0
97001,338,19112,248,0,0,0,0,2,0,2,71,0,0,0,0,0,17,0,41,0.9437869822485208,0.0,0.0,0.0,0.005917159763313609,0.05029585798816568,0.005917159763313609
97013,24138,33497,18900,134,118,509,0,765,9,756,2255,0,105,8,0,1275,20,49,41,0.8764189245173585,0.0055514127102494,0.009238545032728479,0.021418510232827905,0.08451404424558787,0.0012014251387853178,0.03334990471455796
97022,3386,29915,3256,0,0,0,0,57,0,57,73,0,0,0,0,0,0,0,41,0.9831659775546367,0.0,0.0,0.0,0.01683402244536326,0.0,0.01683402244536326
97002,6657,35093,5167,33,53,52,0,13,0,13,764,0,0,0,0,531,43,1,41,0.8909418657052727,0.004957187922487607,0.007961544239146762,0.007811326423313805,0.08171849181312904,0.006459366080817185,0.002103049421661409
97005,26329,30529,14423,553,101,1370,14,1078,28,1050,5943,0,69,98,21,2346,117,126,41,0.7735196931140568,0.021003456264954992,0.006456758707129021,0.055756010482737664,0.13004671654829275,0.005507235367845342,0.044665577879904286
97011,840,25698,807,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97018,1789,33929,1528,25,38,44,0,37,0,37,82,0,0,0,0,35,0,0,41,0.8999441028507547,0.013974287311347122,0.021240916713247623,0.024594745667970933,0.04024594745667971,0.0,0.02068194522079374
97456,2826,33849,2084,0,3,29,0,130,0,130,220,0,0,0,0,351,0,9,41,0.8152866242038217,0.0,0.0010615711252653928,0.010261854210898797,0.17020523708421798,0.0,0.0491861288039632
97632,1571,23142,750,3,0,3,0,13,0,13,661,34,0,0,0,81,0,26,41,0.8981540420114577,0.023551877784850413,0.0,0.0019096117122851686,0.05983450031826862,0.0,0.024824952259707194
97865,1091,27460,1015,0,22,0,0,3,0,3,49,0,0,0,0,2,0,0,41,0.9752520623281393,0.0,0.02016498625114574,0.0,0.00458295142071494,0.0,0.002749770852428964
97873,295,31042,289,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,41,0.9796610169491525,0.0,0.013559322033898305,0.0,0.006779661016949152,0.0,0.006779661016949152
97876,960,34583,927,0,3,13,2,5,0,5,3,0,0,0,0,0,3,4,41,0.96875,0.0,0.003125,0.013541666666666667,0.005208333333333333,0.003125,0.009375
97880,338,15385,294,0,9,13,0,14,0,14,8,0,0,0,0,0,0,0,41,0.893491124260355,0.0,0.026627218934911243,0.038461538461538464,0.04142011834319527,0.0,0.04142011834319527
97886,1256,30104,1070,0,26,13,6,33,6,27,80,0,0,0,0,8,0,13,41,0.9156050955414012,0.0,0.020700636942675158,0.010350318471337579,0.03264331210191083,0.004777070063694267,0.03184713375796178
97901,710,21042,529,0,0,11,0,24,0,24,119,0,0,4,0,23,0,0,41,0.9126760563380282,0.0,0.0,0.02112676056338028,0.06619718309859154,0.0,0.03380281690140845
97903,51,35764,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97420,27926,25940,22600,140,533,316,30,1764,0,1764,1072,47,78,0,0,946,83,271,41,0.8476688390746974,0.006696268710162573,0.02187925230967557,0.011315619852467235,0.09704218291198166,0.002972140657451837,0.07287115949294565
97040,1623,37612,981,0,0,22,0,64,0,64,534,0,0,0,0,22,0,0,41,0.933456561922366,0.0,0.0,0.013555144793592114,0.0529882932840419,0.0,0.039433148490449786
97132,29732,30503,23926,89,244,601,45,1288,111,1177,2458,0,23,15,0,818,198,27,41,0.887394053545002,0.0029934077761334587,0.008980223328400377,0.02071841786627203,0.07083277277007938,0.01039284272837347,0.040495089465895334
97232,13706,40873,10749,347,69,577,18,576,32,544,969,57,41,0,0,125,13,135,41,0.8549540347293156,0.029476141835692398,0.008025682182985553,0.042098351087115134,0.051145483729753395,0.003283233620312272,0.04954034729315628
97033,50,37656,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97333,23302,22795,18349,310,119,2027,32,819,21,798,884,0,17,92,0,353,80,143,41,0.8253797957256888,0.01330357909192344,0.005836408891940606,0.09093640030898635,0.05029611192172346,0.004334391897691185,0.04038279975967728
97377,967,30093,688,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97423,6670,22616,6192,9,57,0,0,169,0,169,150,0,0,0,0,0,0,85,41,0.950824587706147,0.0013493253373313343,0.008545727136431784,0.0,0.025337331334332833,0.0,0.03808095952023988
97837,60,14625,59,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97856,358,35000,344,0,0,2,0,5,0,5,7,0,0,0,0,0,0,0,41,0.9804469273743017,0.0,0.0,0.00558659217877095,0.013966480446927373,0.0,0.013966480446927373
